GMfasMMM			GMextMMMavg					
t	x	y	t	x	y			
0.00000000000	15.73311479000	0.57064165090	0.00000000000	9.74332815700	12.90078880000			
0.05961607249	15.73119959000	0.57258414480	0.05961607249	9.74278979900	12.90077478000			
0.11923214500	15.75246292000	0.56986054130	0.11923214500	9.74303484600	12.90096169000			
0.17884821750	15.86722001000	0.55494322100	0.17884821750	9.74287674200	12.90078466000			
0.23846429000	15.88890809000	0.54907997290	0.23846429000	9.74182056100	12.90118866000			
0.29808036250	15.90921233000	0.54095471120	0.29808036250	9.74182248200	12.90089864000			
0.35769643500	15.99512589000	0.53452641740	0.35769643500	9.74363017000	12.90138999000			
0.41731250750	16.04229124000	0.52127735980	0.41731250750	9.74345044800	12.90093410000			
0.47692857990	16.11714985000	0.51001838800	0.47692857990	9.74345810300	12.90175119000			
0.53654465240	16.20007466000	0.49062502700	0.53654465240	9.74409111200	12.90144644000			
0.59616072490	16.26299960000	0.47868631750	0.59616072490	9.74506248100	12.90093259000			
0.65577679740	16.31850772000	0.47011985380	0.65577679740	9.74473044600	12.90085195000			
0.71539286990	16.36031849000	0.45975136880	0.71539286990	9.74453799300	12.90133133000			
0.77500894240	16.43054803000	0.44937054710	0.77500894240	9.74526847500	12.90100919000			
0.83462501490	16.47812735000	0.44283756890	0.83462501490	9.74692595600	12.90067912000			
0.89424108740	16.53882271000	0.43043121610	0.89424108740	9.74586261300	12.90125374000			
0.95385715990	16.61637732000	0.41907891950	0.95385715990	9.74707807500	12.90110913000			
1.01347323200	16.65913756000	0.41312808850	1.01347323200	9.74850725100	12.90098529000			
1.07308930500	16.74792567000	0.39611688860	1.07308930500	9.75086581900	12.90088044000			
1.13270537700	16.79044705000	0.38533074500	1.13270537700	9.75003461000	12.90061485000			
