"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
28.558	263.181	0.246173	30.4208	0.272834	-9.82744	0.171091	-3.23942	0.340172	0.459607	-51.2702	-50.6584	-51.4214	-51.5749	-0.89023	258.792		
28.5587	192.954	0.246173	34.685	-0.0323439	-15.322	-0.134078	-2.63439	0.034998	0.459607	-51.2702	-50.6584	-51.4214	-51.4228	-0.891451	260.015		
28.5593	152.073	-0.058995	38.0515	-0.0323439	-11.3345	-0.134078	-4.46208	0.034998	0.459607	-51.1178	-50.6584	-51.4214	-51.2691	-0.892384	261.384		
28.56	105.086	-0.058995	31.0329	0.272834	-6.15392	0.171091	-7.81494	0.034998	0.453454	-51.1178	-50.6584	-51.5747	-51.4228	-0.893174	262.442		
28.5607	20.2283	-0.364184	11.5073	-0.0323439	-8.28896	-0.134078	-7.20992	-0.270176	0.459607	-51.1178	-50.8124	-51.5747	-51.4228	-0.893892	263.52		
28.5613	-31.3391	-0.058995	-5.28437	-0.0323439	-3.10836	-0.134078	-2.93691	-0.270176	0.459607	-51.4226	-51.117	-51.728	-51.727	-0.895113	264.577		
28.562	4.36797	-0.058995	-1.91788	-0.0323439	18.556	-0.134078	-5.06711	0.034998	0.459607	-51.5751	-50.8124	-51.8797	-51.8791	-0.896046	266.112		
28.5627	42.1954	-0.058995	13.0171	-0.337522	39.3098	-0.134078	-10.2603	0.034998	0.453454	-51.2702	-50.8124	-51.728	-51.727	-0.896692	267.335		
28.5633	1.31463	-0.058995	21.2599	-0.0323439	45.7149	-0.134078	-12.088	0.034998	0.453454	-51.4226	-51.2694	-51.728	-52.0328	-0.897913	267.937		
28.564	-67.343	-0.058995	28.5845	-0.0323439	64.0197	-0.134078	-15.1383	-0.270176	0.459607	-51.88	-51.574	-52.1846	-52.4908	-0.899277	268.704		
28.5647	-96.3497	-0.058995	35.6032	-0.0323439	111.336	-0.134078	-11.7854	0.034998	0.459607	-52.0324	-51.4217	-52.3379	-52.337	-0.900211	270.073		
28.5653	-114.034	-0.058995	25.8505	-0.0323439	147.035	-0.134078	-5.68474	0.034998	0.453454	-51.7275	-50.9647	-52.033	-52.0328	-0.900355	272.063		
28.566	-183.327	-0.364184	5.40678	-0.0323439	157.113	-0.134078	-9.34012	0.034998	0.453454	-51.4226	-50.8124	-51.728	-52.0328	-0.901073	273.598		
28.5667	-388.707	-0.364184	-13.2211	-0.0323439	147.035	-0.439247	-8.73509	0.034998	0.447468	-51.5751	-51.4217	-52.1846	-52.0328	-0.90215	274.199		
28.5673	-618.173	-0.058995	-34.583	-0.0323439	98.8082	-0.134078	5.3066	0.034998	0.447468	-52.0324	-51.574	-52.6429	-52.1849	-0.903083	274.966		
28.568	-608.716	-0.058995	-54.1086	-0.0323439	53.9724	-0.134078	17.508	0.034998	0.447468	-52.1849	-51.574	-52.7962	-52.6428	-0.90416	276.024		
28.5687	-489.085	-0.058995	-62.9635	-0.0323439	35.0397	-0.134078	19.9533	0.034998	0.447468	-52.1849	-51.4217	-52.4896	-52.337	-0.904735	277.704		
28.5693	-358.47	-0.058995	-64.7998	-0.0323439	-5.55737	0.171091	19.9533	0.034998	0.447468	-51.7275	-50.8124	-51.8797	-51.727	-0.904591	279.839		
28.57	-54.536	0.246173	-58.3933	-0.0323439	-72.6854	-0.134078	28.8019	0.034998	0.447468	-51.7275	-50.8124	-51.8797	-51.727	-0.905237	281.229		
28.5707	252.494	0.246173	-39.7654	-0.0323439	-110.237	-0.134078	32.7723	0.034998	0.447468	-52.0324	-50.9647	-52.3379	-52.0328	-0.906314	282.141		
28.5713	299.481	-0.058995	-15.3634	-0.0323439	-95.2602	-0.134078	21.4785	-0.270176	0.447468	-51.5751	-50.8124	-52.033	-51.727	-0.907032	283.655		
28.572	251.858	-0.058995	9.97705	-0.0323439	-90.7076	0.171091	9.57961	0.034998	0.441316	-51.4226	-50.9647	-52.033	-51.727	-0.907822	284.878		
28.5727	268.057	-0.058995	29.8087	-0.0323439	-112.372	-0.134078	4.08394	0.034998	0.441316	-51.7275	-51.117	-52.033	-51.8791	-0.908756	285.957		
28.5733	214.624	-0.058995	34.0933	-0.0323439	-100.472	-0.134078	-0.491585	0.034998	0.441316	-51.4226	-50.8124	-51.728	-52.0328	-0.909186	287.471		
28.574	175.864	0.246173	26.1566	0.272834	-51.6176	0.476284	-10.5628	0.034998	0.441316	-51.1178	-50.8124	-51.728	-52.0328	-0.909976	288.694		
28.5747	272.637	0.246173	14.2413	0.272834	-9.19949	0.476284	-22.1591	0.034998	0.447468	-50.9637	-50.9647	-51.5747	-51.4228	-0.910551	290.228		
28.5753	329.675	0.246173	-7.12063	0.272834	1.47569	0.171091	-22.4617	0.340172	0.447468	-50.9637	-50.8124	-51.4214	-51.4228	-0.910982	291.742		
28.576	263.774	0.246173	-34.583	0.272834	-6.78188	0.171091	-17.8861	0.340172	0.441316	-51.2702	-50.8124	-51.4214	-51.8791	-0.912202	292.821		
28.5767	152.073	-0.058995	-54.4147	-0.0323439	-16.5465	-0.134078	-21.2516	-0.270176	0.435163	-51.5751	-51.117	-51.728	-51.8791	-0.913136	293.878		
28.5773	37.6154	-0.058995	-63.8817	-0.0323439	-26.9077	-0.134078	-28.575	0.034998	0.435163	-51.4226	-50.9647	-51.728	-51.4228	-0.913782	295.413		
28.578	-59.4128	0.246173	-66.3096	0.272834	-30.2673	0.171091	-35.2807	0.340172	0.441316	-51.4226	-50.8124	-51.8797	-51.5749	-0.914356	297.092		
28.5787	-141.217	-0.058995	-56.863	-0.0323439	-20.8166	0.171091	-38.0285	0.034998	0.441316	-51.5751	-50.6584	-51.8797	-51.5749	-0.915146	298.461		
28.5793	-184.515	-0.058995	-38.8472	-0.0323439	2.07224	0.171091	-35.8983	0.034998	0.441316	-51.88	-51.117	-52.033	-51.8791	-0.91651	299.062		
28.58	-195.201	-0.058995	-12.9151	0.272834	29.5451	-0.134078	-27.9573	0.034998	0.441316	-52.0324	-51.574	-52.1846	-52.0328	-0.917588	299.829		
28.5807	-173.531	-0.058995	16.0775	-0.0323439	41.4448	-0.439247	-14.5333	-0.270176	0.441316	-51.7275	-51.2694	-52.033	-51.727	-0.918162	301.509		
28.5813	-90.8367	-0.058995	25.2385	-0.0323439	37.7713	-0.134078	0.113443	-0.270176	0.435163	-51.5751	-50.9647	-51.8797	-51.8791	-0.918952	302.733		
28.582	-7.84538	-0.058995	23.7082	0.272834	31.3662	0.171091	13.8526	0.034998	0.435163	-51.1178	-50.9647	-51.5747	-51.5749	-0.919742	303.956		
28.5827	48.3021	0.246173	32.2571	0.272834	43.5798	-0.134078	23.3062	0.034998	0.435163	-51.4226	-50.9647	-51.8797	-51.5749	-0.920603	305.325		
28.5833	48.0052	0.246173	36.2152	0.272834	73.7843	-0.134078	24.2263	0.340172	0.435163	-52.0324	-51.4217	-52.1846	-52.0328	-0.921968	306.237		
28.584	-30.703	-0.058995	26.1566	-0.0323439	83.2664	-0.134078	20.8735	0.034998	0.435163	-52.6422	-52.185	-52.7962	-52.9487	-0.923691	306.403		
28.5847	-68.276	-0.058995	10.2831	-0.337522	65.2442	-0.439247	15.3778	-0.270176	0.429011	-52.9487	-52.185	-53.2529	-53.4049	-0.924409	307.315		
28.5853	-23.7058	-0.058995	-7.42668	-0.337522	22.2295	-0.134078	9.27709	-0.270176	0.435163	-51.88	-51.2694	-52.4896	-52.1849	-0.924265	310.053		
28.586	-8.73593	0.246173	-23.8919	-0.0323439	-36.9863	-0.134078	4.38645	0.034998	0.435163	-50.8112	-50.6584	-51.4214	-51.4228	-0.923978	312.354		
28.5867	19.3378	-0.058995	-37.3374	-0.0323439	-66.2803	-0.134078	4.38645	0.034998	0.429011	-50.9637	-50.5061	-51.2697	-51.5749	-0.924624	313.578		
28.5873	41.8986	-0.058995	-35.8072	-0.0323439	-67.5048	-0.134078	9.57961	0.034998	0.429011	-51.1178	-50.5061	-51.5747	-51.4228	-0.925486	314.49		
28.588	-184.515	-0.058995	-5.89645	-0.0323439	-36.3584	-0.134078	12.63	0.034998	0.435163	-51.4226	-50.6584	-51.8797	-51.727	-0.926563	315.548		
28.5887	-450.325	0.246173	24.9324	0.272834	46.0288	0.171091	14.4576	0.340172	0.435163	-51.7275	-51.117	-52.3379	-52.0328	-0.92764	316.626		
28.5893	-387.477	-0.058995	47.2124	-0.0323439	83.2664	0.171091	12.63	0.034998	0.429011	-52.1849	-51.4217	-52.6429	-52.1849	-0.928717	317.684		
28.59	-145.754	0.246173	85.3456	-0.0323439	50.2989	0.171091	1.95374	0.034998	0.423024	-52.3373	-51.574	-52.4896	-52.4908	-0.929292	318.762		
28.5907	-15.4787	0.246173	137.536	-0.0323439	56.39	0.171091	-9.64263	0.034998	0.416872	-52.0324	-51.4217	-52.1846	-52.337	-0.929794	320.276		
28.5913	-73.4497	-0.058995	181.178	-0.0323439	103.706	-0.134078	-13.9156	0.034998	0.423024	-51.88	-51.117	-52.3379	-52.0328	-0.930369	321.665		
28.592	-120.437	-0.058995	179.342	-0.0323439	101.885	-0.134078	-8.43258	-0.270176	0.423024	-51.7275	-50.8124	-52.033	-52.0328	-0.930728	323.49		
28.5927	-8.43908	-0.058995	126.253	-0.0323439	8.79132	-0.134078	6.52926	-0.270176	0.423024	-51.4226	-50.8124	-51.5747	-52.0328	-0.931446	325.46		
28.5933	79.1323	-0.364184	82.9176	-0.0323439	-123.047	-0.134078	19.3483	0.034998	0.416872	-51.4226	-50.9647	-51.8797	-51.727	-0.932236	326.227		
28.594	113.61	-0.058995	70.6962	-0.0323439	-189.265	-0.134078	17.8231	0.034998	0.416872	-51.7275	-51.2694	-52.4896	-51.8791	-0.933169	326.849		
28.5947	321.152	-0.058995	55.1492	-0.0323439	-148.981	0.171091	6.22675	0.034998	0.416872	-51.7275	-51.117	-52.1846	-51.8791	-0.933744	328.674		
28.5953	554.308	-0.058995	35.6032	-0.0323439	-70.5503	-0.134078	-1.41173	-0.270176	0.410719	-51.7275	-50.8124	-51.8797	-51.5749	-0.934174	330.354		
28.596	567.708	-0.058995	13.6292	-0.0323439	-29.6707	-0.134078	-1.41173	-0.270176	0.410719	-52.0324	-51.2694	-52.3379	-52.1849	-0.935395	331.411		
28.5967	455.117	0.246173	-19.6276	-0.0323439	-33.9408	0.171091	-1.10922	0.034998	0.410719	-51.5751	-50.9647	-51.8797	-51.8791	-0.935898	333.402		
28.5973	194.184	-0.058995	-51.6807	-0.0323439	-48.572	-0.134078	1.95374	0.034998	0.410719	-50.9637	-49.8968	-51.1164	-50.9649	-0.935754	335.538		
28.598	-119.547	-0.058995	-69.3701	-0.0323439	-35.7618	-0.134078	12.0249	0.034998	0.410719	-51.4226	-50.3538	-51.728	-51.2691	-0.937118	336.16		
28.5987	-137.527	0.246173	-80.6529	0.272834	-23.8622	0.171091	22.0835	0.340172	0.404733	-51.7275	-51.4217	-52.1846	-52.1849	-0.938626	336.906		
28.5993	15.6483	0.246173	-94.4045	0.272834	-18.9641	0.171091	21.781	0.034998	0.404733	-51.5751	-51.117	-52.033	-51.8791	-0.938913	338.441		
28.6	3.77426	-0.058995	-104.157	-0.0323439	18.242	-0.134078	9.88212	0.034998	0.410719	-51.4226	-50.9647	-52.033	-51.4228	-0.939703	339.81		
28.6007	-90.8367	0.246173	-106.911	-0.0323439	28.9486	-0.134078	-1.71425	0.034998	0.398581	-51.4226	-50.8124	-52.033	-51.5749	-0.940637	341.178		
28.6013	-99.6999	-0.058995	-100.505	-0.0323439	-29.9533	-0.134078	-4.15957	-0.270176	0.398581	-51.2702	-50.6584	-51.728	-51.727	-0.941068	342.858		
28.602	-44.1461	-0.058995	-81.571	-0.0323439	-82.1361	0.171091	-1.41173	0.034998	0.404733	-50.9637	-50.5061	-51.5747	-51.727	-0.942145	344.247		
28.6027	34.2652	-0.058995	-57.4751	-0.0323439	-102.293	0.171091	-2.63439	0.034998	0.398581	-51.4226	-50.9647	-52.033	-52.0328	-0.943365	345.16		
28.6033	103.559	-0.364184	-38.2351	-0.337522	-115.731	-0.134078	-11.1804	-0.270176	0.392428	-52.1849	-51.2694	-52.3379	-52.1849	-0.944442	345.761		
28.604	141.683	-0.058995	-26.0342	-0.0323439	-104.114	-0.134078	-16.361	0.034998	0.398581	-52.1849	-51.4217	-52.1846	-52.0328	-0.945519	347.13		
28.6047	102.329	0.246173	-19.6276	0.272834	-64.4592	0.476284	-12.3905	0.340172	0.398581	-52.1849	-51.728	-52.4896	-52.1849	-0.946597	348.664		
28.6053	-12.1285	0.246173	-19.9337	0.272834	-27.5357	0.171091	-8.11746	0.034998	0.392428	-52.1849	-51.574	-52.3379	-52.337	-0.947027	350.344		
28.606	-28.2858	-0.058995	-25.116	-0.0323439	-5.55737	-0.134078	-6.28977	0.034998	0.386442	-51.4226	-50.6584	-51.4214	-51.4228	-0.947027	352.334		
28.6067	85.8327	0.246173	-30.6044	0.272834	8.47734	0.171091	-3.23942	0.034998	0.392428	-51.2702	-50.3538	-50.8114	-50.8112	-0.947027	354.014		
28.6073	122.77	0.246173	-30.9105	0.272834	14.2859	0.171091	-2.01676	0.034998	0.392428	-50.9637	-50.6584	-51.1164	-51.117	-0.947817	355.217		
28.608	77.0119	0.246173	-27.2584	0.272834	16.4209	0.476284	-2.93691	0.340172	0.386442	-51.5751	-51.4217	-52.1846	-52.0328	-0.949612	355.839		
28.6087	108.139	0.246173	-17.4853	0.272834	20.377	0.171091	-1.41173	0.340172	0.38029	-52.0324	-51.2694	-52.1846	-52.0328	-0.950402	357.207		
28.6093	164.286	0.246173	1.12216	-0.0323439	25.8716	0.171091	4.38645	0.034998	0.386442	-51.1178	-50.3538	-51.4214	-51.2691	-0.949899	359.343		
28.61	116.663	-0.058995	20.0357	-0.0323439	31.6802	-0.134078	8.05443	0.034998	0.38029	-51.1178	-50.3538	-51.728	-51.8791	-0.950977	360.567		
28.6107	19.6346	-0.058995	39.5817	-0.0323439	39.6237	-0.134078	6.52926	0.034998	0.38029	-51.88	-51.117	-52.033	-51.8791	-0.952341	361.935		
28.6113	-31.636	-0.058995	66.126	-0.0323439	40.8482	0.171091	4.08394	0.034998	0.38029	-51.2702	-50.9647	-51.4214	-51.117	-0.952341	363.926		
28.612	-89.0132	-0.058995	93.8944	-0.0323439	24.0505	-0.134078	1.95374	0.034998	0.38029	-50.6588	-50.0491	-51.1164	-50.9649	-0.9527	365.606		
28.6127	-179.341	-0.058995	119.541	-0.0323439	7.25284	-0.134078	1.95374	0.034998	0.386442	-50.9637	-50.3538	-51.5747	-51.4228	-0.953921	366.207		
28.6133	-187.907	-0.058995	138.761	-0.0323439	9.70185	-0.439247	8.05443	-0.270176	0.38029	-51.88	-51.4217	-52.6429	-52.1849	-0.955285	366.663		
28.614	-161.021	-0.364184	164.081	-0.337522	16.4209	-0.439247	11.4073	-0.270176	0.367985	-52.0324	-51.574	-52.6429	-52.337	-0.956146	367.887		
28.6147	-286.759	0.246173	210.477	-0.0323439	2.38622	-0.134078	6.83177	0.034998	0.374137	-51.4226	-50.6584	-51.8797	-51.8791	-0.956649	370.023		
28.6153	-439.977	0.246173	240.694	0.272834	-34.8513	0.171091	2.86128	0.034998	0.38029	-51.2702	-50.6584	-51.4214	-51.8791	-0.95708	371.702		
28.616	-430.817	-0.058995	233.369	0.272834	-59.8752	-0.134078	-3.54193	-0.270176	0.374137	-51.1178	-50.8124	-51.2697	-51.5749	-0.95787	373.237		
28.6167	-319.71	-0.058995	207.723	0.272834	-48.572	-0.134078	-13.9156	0.034998	0.374137	-51.1178	-50.6584	-51.4214	-51.2691	-0.958157	374.751		
28.6173	-74.0434	-0.058995	155.246	-0.0323439	-10.424	-0.134078	-10.8653	0.034998	0.374137	-50.9637	-50.5061	-51.5747	-51.2691	-0.958947	376.119		
28.618	189.604	0.246173	83.2237	-0.0323439	36.5782	0.171091	-0.794099	0.034998	0.374137	-51.2702	-50.9647	-51.8797	-51.727	-0.960455	377.197		
28.6187	219.501	0.246173	21.872	0.272834	75.9193	0.171091	0.415957	0.034998	0.367985	-51.2702	-50.9647	-51.728	-51.5749	-0.961029	378.732		
28.6193	176.5	-0.058995	-29.0946	-0.0323439	94.5381	-0.134078	-0.491585	0.034998	0.367985	-50.9637	-50.5061	-51.4214	-51.2691	-0.961532	380.412		
28.62	174.337	-0.058995	-73.9403	-0.0323439	95.166	-0.134078	1.63862	0.034998	0.367985	-51.4226	-50.9647	-51.8797	-51.5749	-0.96304	381.158		
28.6207	110.556	-0.058995	-111.788	-0.0323439	82.3558	-0.134078	0.731075	0.034998	0.367985	-51.4226	-50.5061	-51.4214	-51.5749	-0.963183	383.004		
28.6213	-26.4622	-0.058995	-150.859	-0.0323439	55.7935	-0.134078	-2.01676	-0.270176	0.361998	-51.1178	-50.0491	-51.1164	-51.727	-0.963686	384.683		
28.622	-195.201	-0.058995	-189.911	-0.0323439	39.6237	-0.134078	1.3361	-0.270176	0.361998	-51.88	-51.117	-52.1846	-52.1849	-0.965481	384.683		
28.6227	-168.654	-0.058995	-207.314	-0.0323439	47.5359	0.171091	10.1846	0.034998	0.367985	-52.4897	-51.574	-52.4896	-52.1849	-0.966558	385.43		
28.6233	122.176	-0.058995	-198.766	-0.0323439	66.1547	-0.134078	8.35695	-0.270176	0.367985	-52.3373	-51.574	-52.6429	-52.6428	-0.967348	386.819		
28.624	317.165	-0.058995	-180.464	-0.0323439	62.5126	-0.134078	-7.20992	-0.270176	0.367985	-52.0324	-51.4217	-52.6429	-52.6428	-0.96821	388.499		
28.6247	256.438	-0.058995	-163.366	-0.0323439	-11.3345	-0.134078	-15.7559	0.034998	0.361998	-51.7275	-51.117	-52.033	-52.337	-0.968856	390.469		
28.6253	150.25	-0.058995	-149.023	-0.0323439	-130.049	-0.134078	-14.2308	0.034998	0.361998	-51.5751	-50.8124	-51.8797	-51.727	-0.969287	392.003		
28.626	100.506	-0.058995	-131.619	-0.0323439	-192.028	-0.134078	-6.59228	0.034998	0.361998	-51.4226	-50.3538	-51.728	-50.9649	-0.969143	393.828		
28.6267	66.9189	0.246173	-107.524	0.272834	-166.376	0.171091	0.731075	0.340172	0.361998	-50.8112	-50.2014	-51.5747	-51.117	-0.969574	395.363		
28.6273	31.848	0.246173	-74.2464	0.272834	-110.833	0.171091	-7.20992	0.340172	0.361998	-50.8112	-50.9647	-51.8797	-51.8791	-0.971154	396.109		
28.628	-56.6563	0.246173	-37.6231	-0.0323439	-69.9538	0.171091	-14.8358	0.034998	0.355846	-51.7275	-51.2694	-52.1846	-52.1849	-0.972231	397.188		
28.6287	-169.587	0.246173	-2.52997	-0.0323439	-43.7054	-0.134078	-8.11746	0.034998	0.355846	-51.4226	-50.9647	-51.8797	-51.8791	-0.972518	398.867		
28.6293	-145.754	0.246173	19.138	-0.0323439	-20.1886	-0.134078	-0.794099	0.034998	0.355846	-50.6588	-50.3538	-51.4214	-51.4228	-0.972661	400.692		
28.63	-21.8822	0.246173	21.872	0.272834	-0.659349	0.171091	2.25625	0.340172	0.355846	-50.9637	-50.3538	-51.4214	-51.4228	-0.973092	402.061		
28.6307	-17.0054	0.246173	25.2385	0.272834	9.70185	0.171091	3.16379	0.034998	0.355846	-51.7275	-50.9647	-51.728	-51.727	-0.974026	403.284		
28.6313	-98.1732	-0.058995	31.951	-0.0323439	20.0944	0.171091	3.78142	0.034998	0.355846	-51.7275	-51.2694	-51.8797	-51.727	-0.975103	404.673		
28.632	-109.157	-0.058995	22.4841	-0.0323439	34.7257	-0.134078	2.25625	0.034998	0.355846	-51.4226	-50.9647	-51.8797	-51.5749	-0.975534	405.876		
28.6327	-98.7669	-0.058995	2.34634	-0.0323439	46.0288	-0.134078	-2.01676	0.034998	0.355846	-51.2702	-50.6584	-51.8797	-51.4228	-0.976323	407.411		
28.6333	-88.0803	0.246173	-11.0788	-0.0323439	53.9724	0.171091	-1.71425	0.034998	0.349694	-51.5751	-50.8124	-51.8797	-51.727	-0.977401	408.634		
28.634	-69.8027	-0.058995	-15.9755	-0.0323439	69.2317	0.171091	3.78142	0.034998	0.343707	-51.7275	-51.117	-52.033	-52.1849	-0.978119	409.546		
28.6347	-150.97	-0.364184	-18.0974	-0.337522	81.4139	-0.134078	9.88212	-0.270176	0.343707	-51.4226	-50.8124	-51.8797	-51.8791	-0.978621	411.226		
28.6353	-286.759	-0.058995	-29.4007	0.272834	78.9963	-0.134078	10.8023	0.034998	0.349694	-51.2702	-50.6584	-51.4214	-51.5749	-0.978908	412.906		
28.636	-368.266	0.246173	-48.6202	0.272834	62.1986	0.171091	5.60911	0.034998	0.349694	-50.9637	-50.5061	-51.1164	-51.2691	-0.979052	414.731		
28.6367	-317.292	-0.058995	-59.9031	-0.0323439	42.3553	-0.134078	4.08394	-0.270176	0.343707	-51.1178	-50.6584	-51.4214	-51.5749	-0.980416	415.809		
28.6373	-90.243	-0.058995	-59.9031	0.272834	37.4887	0.171091	6.83177	0.034998	0.337555	-51.4226	-50.9647	-51.8797	-51.8791	-0.981781	416.555		
28.638	84.6453	0.246173	-51.9663	0.272834	40.8482	0.171091	2.25625	0.340172	0.343707	-50.9637	-50.6584	-51.4214	-51.4228	-0.981781	418.546		
28.6387	120.649	-0.058995	-39.1533	-0.0323439	38.3992	-0.134078	-0.491585	-0.270176	0.343707	-50.8112	-50.3538	-51.4214	-51.117	-0.982427	419.915		
28.6393	129.809	-0.058995	-21.4639	-0.0323439	6.34231	-0.134078	7.4368	-0.270176	0.337555	-50.9637	-50.2014	-51.5747	-51.2691	-0.983648	420.993		
28.64	55.9354	-0.058995	-3.14206	-0.0323439	-35.1653	-0.134078	5.60911	0.034998	0.337555	-50.9637	-50.2014	-51.2697	-51.117	-0.984581	422.507		
28.6407	-73.4497	0.246173	16.6896	0.272834	-41.853	0.171091	-4.46208	0.340172	0.337555	-51.4226	-50.8124	-51.5747	-51.4228	-0.985658	423.274		
28.6413	-219.034	-0.058995	45.6822	-0.0323439	-15.008	0.171091	0.415957	0.034998	0.337555	-52.0324	-51.574	-52.3379	-52.1849	-0.987022	423.896		
28.642	-253.512	-0.364184	71.3083	-0.0323439	23.7366	-0.134078	15.3778	-0.270176	0.337555	-51.4226	-50.9647	-51.5747	-51.8791	-0.987022	425.866		
28.6427	-48.4293	-0.058995	80.4693	-0.0323439	42.0728	0.171091	18.7307	0.034998	0.337555	-50.8112	-50.3538	-50.9648	-51.4228	-0.986879	427.546		
28.6433	89.819	0.246173	83.8357	-0.0323439	31.9941	0.171091	10.4872	0.034998	0.337555	-51.5751	-51.117	-51.8797	-52.0328	-0.988961	428.168		
28.644	132.863	0.246173	78.633	0.272834	24.0505	0.171091	3.16379	0.340172	0.331402	-52.1849	-51.728	-52.7962	-52.6428	-0.990828	428.914		
28.6447	225.947	-0.058995	60.6376	0.272834	33.5012	0.476284	1.95374	0.340172	0.32525	-52.0324	-51.4217	-52.1846	-52.1849	-0.990684	430.76		
28.6453	157.586	0.246173	41.7036	-0.0323439	44.8043	0.171091	2.25625	0.034998	0.32525	-51.7275	-50.8124	-51.4214	-51.727	-0.990684	432.73		
28.646	87.9954	0.246173	24.9324	-0.0323439	66.4687	-0.134078	1.63862	0.034998	0.331402	-51.5751	-50.8124	-51.5747	-51.727	-0.991259	433.808		
28.6467	194.481	-0.058995	6.30451	-0.337522	106.155	-0.134078	-0.794099	-0.270176	0.32525	-51.88	-51.4217	-52.4896	-52.1849	-0.992767	434.41		
28.6473	250.967	-0.058995	-4.06019	-0.0323439	122.639	-0.134078	-7.51243	0.034998	0.32525	-52.4897	-51.8803	-52.6429	-52.7949	-0.993987	435.177		
28.648	235.064	0.246173	-9.54858	-0.0323439	56.39	0.171091	-15.1383	0.034998	0.32525	-52.1849	-51.574	-52.4896	-52.7949	-0.994346	436.711		
28.6487	221.664	0.246173	-29.4007	-0.0323439	-91.3041	0.171091	-13.9156	0.034998	0.32525	-52.0324	-51.574	-52.6429	-52.6428	-0.995064	438.08		
28.6493	163.99	-0.058995	-49.5384	-0.0323439	-192.31	0.171091	-4.46208	0.034998	0.32525	-51.88	-51.4217	-52.4896	-52.4908	-0.995567	439.449		
28.65	83.7123	-0.058995	-46.784	0.272834	-176.768	-0.134078	0.415957	0.034998	0.32525	-51.5751	-50.6584	-51.728	-51.8791	-0.995423	441.294		
28.6507	37.3186	-0.058995	-26.0342	-0.0323439	-127.914	0.171091	-2.01676	0.034998	0.32525	-51.4226	-50.5061	-51.2697	-51.727	-0.995854	442.808		
28.6513	-3.85908	0.246173	-0.408059	-0.0323439	-78.7765	0.171091	-2.01676	0.034998	0.319264	-51.2702	-50.6584	-51.4214	-51.727	-0.996644	444.176		
28.652	-31.3391	-0.058995	19.138	-0.0323439	-12.559	-0.134078	4.08394	0.034998	0.313111	-50.9637	-50.3538	-51.5747	-51.4228	-0.997075	445.856		
28.6527	3.47741	-0.364184	44.7641	-0.337522	41.7588	-0.134078	6.83177	-0.270176	0.313111	-51.2702	-50.8124	-51.728	-51.727	-0.998152	446.934		
28.6533	60.5154	-0.364184	82.6116	-0.337522	63.7371	-0.134078	-1.71425	-0.270176	0.313111	-51.7275	-51.4217	-52.033	-52.0328	-0.999229	447.536		
28.654	79.4291	-0.058995	111.298	0.272834	64.6476	-0.134078	-11.7854	0.034998	0.319264	-51.5751	-50.8124	-51.728	-51.727	-0.999516	449.215		
28.6547	51.3554	-0.058995	120.745	-0.0323439	50.2989	-0.134078	-10.8653	-0.270176	0.313111	-50.8112	-49.8968	-51.4214	-51.117	-0.999516	451.517		
28.6553	18.4048	-0.058995	105.81	-0.0323439	16.7349	-0.134078	-2.63439	0.034998	0.313111	-50.9637	-50.0491	-51.2697	-51.117	-1.00045	452.43		
28.656	-39.5661	-0.058995	74.9809	-0.0323439	-12.2765	-0.134078	4.68897	0.034998	0.319264	-51.4226	-50.5061	-51.5747	-51.5749	-1.00181	453.176		
28.6567	-152.497	-0.058995	45.9883	-0.0323439	4.83523	-0.134078	6.22675	0.034998	0.319264	-51.4226	-50.6584	-51.8797	-51.727	-1.00275	454.565		
28.6573	-65.5195	0.246173	16.6896	-0.0323439	42.6693	-0.134078	3.47891	0.034998	0.313111	-51.7275	-51.117	-52.033	-52.0328	-1.00375	455.623		
28.658	339.472	0.246173	-15.3634	-0.0323439	59.7496	0.171091	1.95374	0.034998	0.313111	-52.0324	-51.117	-52.1846	-52.1849	-1.00469	456.701		
28.6587	454.523	-0.058995	-37.3374	-0.0323439	60.0636	-0.134078	1.63862	-0.270176	0.306959	-51.88	-51.2694	-52.1846	-52.1849	-1.00562	457.925		
28.6593	101.735	-0.058995	-52.5784	-0.337522	22.5121	-0.134078	-3.23942	-0.270176	0.306959	-51.2702	-50.9647	-51.728	-51.727	-1.00548	459.604		
28.66	-47.1995	-0.058995	-68.1459	-0.0323439	-74.2239	0.171091	-8.73509	-0.270176	0.313111	-50.9637	-50.0491	-51.2697	-51.4228	-1.00548	461.429		
28.6607	40.075	-0.058995	-69.9821	-0.0323439	-169.421	-0.134078	-10.2603	-0.270176	0.306959	-50.8112	-49.7444	-51.2697	-51.117	-1.00655	462.798		
28.6613	19.0409	0.246173	-53.4966	0.272834	-190.175	0.171091	-14.5333	0.034998	0.306959	-51.2702	-50.3538	-51.728	-51.2691	-1.00792	463.876		
28.662	-28.2858	0.246173	-28.7886	0.272834	-144.115	0.171091	-20.3315	0.340172	0.306959	-51.7275	-51.117	-52.033	-52.0328	-1.00899	464.478		
