"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
13.6287	-232.732	-0.058995	80.7753	0.272834	157.71	-0.134078	-62.4439	0.034998	-4.41099	-53.1012	-52.0326	-53.1012	-52.7949	-1.49726	424.186		
13.6293	-353.89	-0.364184	88.7121	-0.337522	263.928	-0.134078	-53.2929	-0.270176	-4.41099	-52.6422	-52.3373	-53.2529	-52.9487	-1.49784	425.721		
13.63	-329.167	-0.058995	48.4366	-0.0323439	389.958	-0.134078	-25.2095	-0.270176	-4.41715	-51.5751	-51.4217	-52.7962	-52.4908	-1.49726	428.313		
13.6307	-180.274	-0.058995	-9.24254	0.272834	654.545	-0.134078	8.96198	0.034998	-4.41715	-51.88	-51.117	-52.1846	-51.8791	-1.49712	429.682		
13.6313	33.6715	-0.058995	-22.6881	-0.0323439	691.155	-0.134078	12.63	-0.270176	-4.41715	-51.5751	-51.117	-51.728	-51.8791	-1.49769	431.216		
13.632	252.791	-0.058995	26.1566	-0.0323439	351.496	-0.134078	-11.4829	-0.270176	-4.41099	-51.2702	-51.117	-51.5747	-51.8791	-1.49834	432.73		
13.6327	282.688	-0.058995	117.093	0.272834	71.3667	0.171091	-29.785	0.034998	-4.41099	-51.5751	-51.117	-51.8797	-51.727	-1.49892	433.808		
13.6333	100.506	-0.058995	193.991	-0.0323439	-56.5156	0.171091	-23.6843	0.034998	-4.41715	-51.88	-51.117	-52.1846	-51.8791	-1.49985	434.866		
13.634	-19.4226	0.246173	203.764	-0.0323439	-235.953	0.171091	2.86128	0.034998	-4.41715	-51.7275	-50.9647	-52.033	-52.0328	-1.50042	436.255		
13.6347	17.5143	0.246173	152.798	0.272834	-326.598	0.171091	17.2055	0.034998	-4.41715	-51.5751	-51.117	-51.8797	-51.8791	-1.50042	438.08		
13.6353	52.5852	0.246173	83.8357	-0.0323439	-189.861	-0.134078	17.2055	0.034998	-4.41715	-51.4226	-50.9647	-51.5747	-51.4228	-1.50064	439.905		
13.636	38.2515	-0.058995	21.872	0.272834	49.0744	0.171091	38.873	0.034998	-4.41715	-51.2702	-50.3538	-50.9648	-51.117	-1.50107	441.439		
13.6367	30.6182	-0.058995	-30.0127	-0.0323439	194.037	-0.134078	62.6834	-0.270176	-4.41715	-51.1178	-50.2014	-51.1164	-51.117	-1.50186	442.663		
13.6373	45.8849	-0.364184	-79.1431	-0.337522	11.2403	-0.134078	63.2884	-0.270176	-4.42313	-51.2702	-50.6584	-51.728	-51.4228	-1.50286	443.264		
13.638	75.1884	0.246173	-125.519	-0.0323439	-381.826	-0.134078	49.8644	0.034998	-4.42313	-51.7275	-51.117	-52.1846	-52.0328	-1.50409	444.176		
13.6387	111.786	0.246173	-150.247	-0.0323439	-556.71	0.171091	23.6213	0.034998	-4.41715	-52.0324	-51.2694	-52.3379	-52.1849	-1.50502	445.089		
13.6393	130.106	0.246173	-134.68	-0.0323439	-511.843	0.171091	1.03359	0.034998	-4.41715	-52.1849	-51.574	-52.6429	-52.337	-1.50566	446.022		
13.64	108.436	-0.058995	-90.7319	-0.0323439	-432.784	-0.134078	-1.71425	0.034998	-4.42313	-52.4897	-51.8803	-52.6429	-52.6428	-1.50624	447.391		
13.6407	70.6084	-0.058995	-44.05	-0.0323439	-286.314	0.171091	3.47891	0.034998	-4.42928	-52.1849	-51.2694	-52.3379	-52.1849	-1.50653	449.381		
13.6413	41.8986	-0.058995	-12.9151	-0.0323439	-106.563	-0.134078	8.05443	0.034998	-4.42928	-51.2702	-50.0491	-51.5747	-51.2691	-1.50638	451.662		
13.642	26.9711	0.246173	-1.91788	-0.0323439	25.8716	0.171091	15.9828	0.034998	-4.42313	-51.2702	-50.3538	-51.4214	-51.5749	-1.50717	452.575		
13.6427	28.7947	0.246173	5.99847	0.272834	119.279	0.171091	19.0332	0.340172	-4.42313	-52.1849	-51.574	-52.3379	-52.4908	-1.50868	452.575		
13.6433	30.915	0.246173	15.7715	-0.0323439	157.71	0.171091	21.176	0.034998	-4.42928	-52.1849	-51.574	-52.4896	-52.337	-1.50918	453.798		
13.644	1.31463	-0.058995	29.1966	-0.0323439	88.133	-0.134078	26.054	0.034998	-4.42928	-50.9637	-50.8124	-51.728	-51.5749	-1.50825	456.079		
13.6447	-30.703	0.246173	32.5631	0.272834	-82.1361	0.171091	20.5583	0.034998	-4.42313	-50.6588	-50.3538	-51.5747	-51.4228	-1.50868	458.07		
13.6453	-11.7893	0.246173	21.2599	0.272834	-243.268	0.171091	9.88212	0.340172	-4.42313	-51.5751	-50.9647	-52.033	-51.727	-1.51005	458.837		
13.646	16.2845	0.246173	17.9138	0.272834	-288.45	-0.134078	8.65946	0.034998	-4.42928	-51.4226	-50.8124	-51.8797	-51.727	-1.51019	459.604		
13.6467	-2.96852	-0.058995	-11.3848	-0.0323439	-221.604	-0.134078	13.8526	0.034998	-4.42928	-51.2702	-50.5061	-51.5747	-51.5749	-1.5104	460.973		
13.6473	-31.636	-0.058995	-63.5756	-0.0323439	-124.554	0.171091	16.6005	0.034998	-4.42928	-51.7275	-51.2694	-52.033	-52.1849	-1.51177	462.031		
13.648	-24.2995	-0.058995	-69.3701	-0.0323439	-87.9446	-0.134078	6.52926	0.034998	-4.42928	-51.88	-51.8803	-52.6429	-52.4908	-1.51285	462.798		
13.6487	-10.2626	-0.058995	-36.7253	-0.0323439	-115.104	-0.134078	-12.7056	0.034998	-4.42928	-51.88	-51.728	-52.4896	-52.0328	-1.51313	464.021		
13.6493	-47.1995	-0.058995	9.97705	-0.0323439	-121.509	-0.134078	-29.18	0.034998	-4.42928	-51.7275	-51.2694	-52.3379	-52.0328	-1.51342	465.556		
13.65	-153.727	-0.058995	76.8171	-0.0323439	-46.123	0.171091	-41.6965	0.034998	-4.42928	-52.1849	-51.574	-52.6429	-52.6428	-1.51407	466.613		
13.6507	-289.812	-0.058995	122.275	-0.0323439	93.3136	-0.134078	-39.5537	0.034998	-4.42928	-52.4897	-51.8803	-52.6429	-52.6428	-1.51478	467.692		
13.6513	-367.333	0.246173	108.544	0.272834	254.163	-0.134078	-17.8861	0.340172	-4.42928	-52.1849	-51.4217	-52.3379	-52.337	-1.51507	469.205		
13.652	-326.749	0.246173	69.4925	0.272834	406.756	0.171091	-0.794099	0.340172	-4.43544	-52.0324	-51.117	-52.1846	-52.0328	-1.51493	470.885		
13.6527	-248.932	-0.058995	34.0933	-0.0323439	486.38	-0.134078	3.47891	0.034998	-4.44159	-51.7275	-50.8124	-52.033	-51.727	-1.51557	472.42		
13.6533	-242.528	-0.058995	-23.5858	-0.0323439	506.537	-0.134078	17.2055	0.034998	-4.43544	-51.2702	-50.2014	-51.4214	-51.4228	-1.51572	474.701		
13.654	-240.069	-0.058995	-129.804	-0.0323439	461.984	-0.134078	42.541	0.034998	-4.42928	-50.9637	-49.8968	-50.8114	-51.2691	-1.51572	476.525		
13.6547	-152.497	-0.058995	-239.041	-0.0323439	225.466	-0.134078	51.3896	0.034998	-4.43544	-50.9637	-50.3538	-50.9648	-51.4228	-1.51694	477.148		
13.6553	-20.9493	0.246173	-299.781	0.272834	-152.938	0.171091	32.4698	0.034998	-4.43544	-51.4226	-50.6584	-51.4214	-51.4228	-1.51802	478.205		
13.656	154.83	0.246173	-305.575	0.272834	-474.606	0.171091	-0.794099	0.034998	-4.43544	-52.0324	-51.117	-52.1846	-51.8791	-1.51859	479.283		
13.6567	368.436	0.246173	-250.65	0.272834	-595.769	0.171091	-27.9573	0.034998	-4.43544	-52.1849	-51.728	-52.4896	-52.337	-1.51981	479.74		
13.6573	497.524	-0.058995	-139.862	0.272834	-421.198	-0.134078	-41.999	0.034998	-4.43544	-51.88	-51.728	-52.3379	-52.337	-1.5206	480.797		
13.658	441.08	-0.058995	12.1194	-0.0323439	-52.5595	-0.134078	-56.3432	0.034998	-4.43544	-51.5751	-50.9647	-51.8797	-51.8791	-1.52046	482.788		
13.6587	196.94	-0.058995	185.136	-0.0323439	270.647	-0.134078	-73.7378	-0.270176	-4.43544	-51.7275	-50.9647	-51.8797	-51.8791	-1.5206	484.322		
13.6593	-56.3595	-0.058995	315.45	-0.0323439	501.639	-0.134078	-63.6666	0.034998	-4.43544	-52.1849	-51.728	-52.4896	-52.4908	-1.52225	484.468		
13.66	-146.984	-0.058995	330.099	-0.0323439	681.704	-0.134078	-17.5836	0.034998	-4.43544	-52.0324	-51.574	-52.4896	-52.6428	-1.52319	485.525		
13.6607	-89.6069	-0.058995	257.465	-0.0323439	803.181	-0.134078	23.0037	0.034998	-4.43544	-51.2702	-50.9647	-52.033	-52.0328	-1.5224	487.827		
13.6613	39.7782	-0.058995	198.888	-0.0323439	868.174	-0.134078	40.3982	-0.270176	-4.43544	-51.4226	-50.9647	-52.033	-51.8791	-1.5229	489.05		
13.662	129.512	-0.058995	177.506	-0.0323439	734.515	-0.134078	45.5914	0.034998	-4.43544	-51.88	-51.117	-52.3379	-52.0328	-1.52412	489.797		
13.6627	134.389	-0.058995	158.898	-0.0323439	194.634	-0.134078	36.4277	0.034998	-4.43544	-51.5751	-51.117	-52.033	-52.0328	-1.52412	491.331		
13.6633	50.4649	-0.364184	132.354	-0.337522	-573.791	-0.439247	28.8019	-0.575349	-4.43544	-50.8112	-50.5061	-51.4214	-51.727	-1.52426	492.7		
13.664	-117.384	-0.058995	108.85	-0.0323439	-1028.8	0.171091	33.0749	0.034998	-4.42928	-50.6588	-50.0491	-51.728	-51.2691	-1.52469	494.234		
13.6647	-198.255	0.246173	104.892	-0.0323439	-976.935	0.171091	25.7515	0.340172	-4.43544	-51.1178	-50.5061	-51.728	-51.5749	-1.52484	495.914		
13.6653	-152.2	-0.058995	93.2823	-0.0323439	-752.631	-0.134078	2.55876	-0.270176	-4.44159	-51.7275	-51.117	-51.2697	-51.8791	-1.52591	496.827		
13.666	-178.408	0.246173	42.0097	-0.0323439	-487.102	-0.134078	-13.9156	0.034998	-4.44159	-52.0324	-51.117	-51.8797	-51.8791	-1.52699	497.138		
13.6667	-289.516	0.246173	-20.5458	0.272834	-106.249	0.171091	-14.5333	0.034998	-4.44159	-51.88	-50.8124	-52.1846	-52.0328	-1.52728	498.361		
13.6673	-376.79	-0.058995	-70.5942	-0.0323439	138.495	-0.134078	-14.5333	0.034998	-4.44159	-51.88	-51.2694	-52.1846	-52.1849	-1.52836	499.273		
13.668	-389.597	0.246173	-106.299	0.272834	115.92	0.171091	-16.361	0.034998	-4.44159	-51.7275	-51.4217	-52.1846	-52.1849	-1.52886	500.497		
13.6687	-409.741	0.246173	-131.926	0.272834	95.4486	0.171091	-4.7646	0.034998	-4.44159	-50.9637	-50.6584	-51.5747	-51.5749	-1.52807	503.089		
13.6693	-533.062	-0.364184	-163.06	-0.0323439	140.944	-0.134078	21.4785	-0.270176	-4.44159	-50.9637	-50.3538	-51.2697	-51.2691	-1.52871	504.603		
13.67	-405.5	-0.058995	-192.053	-0.0323439	124.146	-0.134078	41.0159	0.034998	-4.44159	-51.7275	-51.2694	-52.033	-51.8791	-1.53022	504.458		
13.6707	120.649	0.246173	-187.789	-0.0323439	87.5364	-0.134078	31.5497	0.034998	-4.44758	-52.0324	-51.4217	-52.3379	-52.0328	-1.5308	505.37		
13.6713	473.437	-0.058995	-146.269	-0.0323439	-40.3459	-0.134078	1.03359	0.034998	-4.44758	-51.4226	-50.6584	-51.8797	-51.5749	-1.53065	507.195		
13.672	439.256	-0.058995	-75.4705	-0.0323439	-325.687	-0.134078	-18.1887	0.034998	-4.44159	-51.5751	-50.9647	-51.8797	-51.727	-1.53144	507.962		
13.6727	305.291	-0.058995	25.2385	-0.0323439	-441.042	-0.134078	-15.7559	0.034998	-4.44758	-52.3373	-51.728	-52.4896	-52.337	-1.53309	508.584		
13.6733	152.073	-0.364184	108.238	-0.337522	-245.717	-0.134078	-13.9156	-0.270176	-4.44758	-52.3373	-51.8803	-52.4896	-52.7949	-1.53403	509.787		
13.674	7.4213	-0.058995	122.275	-0.0323439	-8.60293	-0.134078	-17.5836	-0.270176	-4.45373	-51.7275	-51.574	-52.1846	-52.4908	-1.53403	511.01		
13.6747	-55.7658	-0.058995	81.3874	-0.0323439	122.922	0.171091	-10.5628	0.034998	-4.44758	-52.1849	-51.4217	-52.3379	-52.337	-1.53446	512.4		
13.6753	-38.3363	-0.058995	29.1966	0.272834	112.843	0.171091	3.16379	0.034998	-4.44758	-52.1849	-51.4217	-52.4896	-52.337	-1.53525	513.602		
13.676	65.0954	-0.058995	-5.59041	-0.0323439	41.7588	-0.134078	9.57961	0.034998	-4.45373	-51.5751	-50.9647	-52.033	-51.8791	-1.53554	515.137		
13.6767	203.641	-0.058995	-20.5458	-0.0323439	159.845	-0.134078	2.86128	0.034998	-4.45988	-51.7275	-51.117	-52.033	-52.1849	-1.53647	516.049		
13.6773	238.754	-0.058995	-30.3188	-0.0323439	414.071	-0.134078	-15.1383	0.034998	-4.45988	-51.7275	-51.117	-52.033	-51.8791	-1.53704	517.128		
13.678	174.04	0.246173	-53.8026	-0.0323439	434.825	0.171091	-18.8063	0.034998	-4.45988	-51.5751	-51.117	-52.033	-51.5749	-1.53769	518.496		
13.6787	118.19	0.246173	-89.2017	-0.0323439	130.551	0.171091	-2.63439	0.034998	-4.46587	-52.0324	-51.2694	-52.3379	-52.1849	-1.53877	519.263		
13.6793	58.9888	-0.058995	-111.788	-0.0323439	-163.644	0.171091	4.38645	0.034998	-4.46587	-52.0324	-51.2694	-52.4896	-52.4908	-1.53934	520.487		
13.68	-13.3159	-0.058995	-105.075	-0.0323439	-202.703	0.171091	-2.01676	0.034998	-4.45988	-51.7275	-51.117	-52.1846	-52.1849	-1.5397	521.69		
13.6807	-82.3128	0.246173	-80.3672	-0.0323439	-104.114	-0.134078	-1.71425	0.034998	-4.45373	-51.5751	-50.8124	-52.1846	-51.5749	-1.54013	523.079		
13.6813	-182.394	0.246173	-75.4705	-0.0323439	9.1053	0.171091	6.52926	0.034998	-4.46587	-51.88	-51.2694	-52.4896	-52.0328	-1.54121	523.991		
13.682	-304.782	-0.058995	-102.035	-0.0323439	121.1	-0.134078	17.508	0.034998	-4.46587	-52.3373	-51.728	-52.4896	-52.4908	-1.54214	524.759		
13.6827	-463.174	-0.058995	-136.21	-0.0323439	160.473	-0.134078	22.0835	0.034998	-4.45988	-51.88	-51.2694	-52.1846	-52.1849	-1.54257	526.583		
13.6833	-600.489	-0.058995	-163.366	-0.0323439	96.6731	-0.134078	17.508	0.034998	-4.46587	-51.7275	-51.117	-51.728	-51.727	-1.54272	527.807		
13.684	-485.141	-0.058995	-159.408	-0.0323439	-28.4462	-0.134078	12.63	0.034998	-4.46587	-51.5751	-51.117	-51.5747	-51.5749	-1.543	529.03		
13.6847	-75.5701	-0.058995	-118.194	-0.0323439	-124.868	-0.134078	8.96198	-0.270176	-4.46587	-50.9637	-50.6584	-51.4214	-51.4228	-1.54351	530.399		
13.6853	309.871	-0.058995	-66.024	-0.0323439	-114.507	-0.134078	0.731075	-0.270176	-4.47202	-50.9637	-50.8124	-51.728	-51.4228	-1.54422	531.311		
13.686	422.166	-0.058995	-13.2211	-0.0323439	-50.4245	-0.134078	-15.4408	0.034998	-4.47817	-51.7275	-51.117	-52.1846	-51.5749	-1.54516	531.913		
13.6867	335.188	0.246173	16.9957	0.272834	-46.751	0.171091	-31.3102	0.034998	-4.47202	-52.1849	-51.2694	-52.3379	-52.1849	-1.54595	532.369		
13.6873	273.231	-0.058995	11.2012	-0.0323439	-79.0905	0.171091	-36.2008	0.034998	-4.47202	-52.0324	-51.4217	-52.4896	-52.4908	-1.54667	533.592		
13.688	323.908	-0.058995	21.872	-0.0323439	5.1178	0.171091	-34.058	0.034998	-4.47817	-51.88	-51.4217	-52.1846	-52.1849	-1.54717	535.583		
13.6887	376.069	-0.058995	69.4925	-0.0323439	164.429	-0.134078	-30.1001	0.034998	-4.47817	-51.88	-51.117	-52.033	-51.727	-1.54746	536.807		
13.6893	343.119	-0.058995	111.604	-0.0323439	234.634	-0.134078	-23.6843	0.034998	-4.47202	-51.2702	-50.6584	-51.728	-51.4228	-1.54789	537.864		
13.69	214.963	-0.058995	136.618	-0.0323439	224.555	0.171091	-20.634	0.034998	-4.47817	-50.9637	-50.8124	-51.5747	-51.727	-1.54853	539.088		
13.6907	51.0586	-0.058995	145.779	-0.0323439	179.688	0.171091	-16.6635	0.034998	-4.47817	-50.6588	-50.5061	-51.4214	-51.4228	-1.54896	540.622		
13.6913	-49.023	-0.058995	128.375	-0.0323439	71.0527	-0.134078	-4.46208	0.034998	-4.47817	-50.6588	-50.0491	-50.9648	-50.6591	-1.54911	541.846		
13.692	-90.5399	-0.058995	88.7121	-0.0323439	18.556	-0.134078	14.4576	0.034998	-4.48432	-51.5751	-50.8124	-51.4214	-51.2691	-1.55004	541.991		
13.6927	-119.843	-0.058995	51.7827	-0.0323439	93.6276	-0.134078	25.7515	0.034998	-4.49031	-51.5751	-50.9647	-51.8797	-51.8791	-1.55126	543.069		
13.6933	-120.734	-0.058995	34.379	-0.337522	45.4009	-0.439247	17.8231	-0.270176	-4.48432	-51.2702	-50.6584	-51.728	-51.8791	-1.55205	544.583		
13.694	-85.3662	-0.058995	19.138	-0.0323439	-207.287	-0.134078	8.65946	-0.270176	-4.48432	-51.7275	-50.9647	-52.033	-51.8791	-1.55248	545.495		
13.6947	-75.5701	-0.058995	-6.2025	-0.0323439	-334.227	0.171091	11.7098	0.034998	-4.48432	-51.7275	-50.9647	-52.033	-51.727	-1.55313	546.573		
13.6953	-24.6387	-0.058995	-29.4007	0.272834	-207.883	0.171091	18.7307	0.034998	-4.48432	-51.7275	-50.8124	-52.033	-51.8791	-1.55413	547.631		
13.696	193.59	-0.058995	-36.1132	0.272834	-73.3133	0.171091	19.0332	0.034998	-4.48432	-51.7275	-51.117	-52.033	-51.8791	-1.55464	548.543		
13.6967	348.292	-0.058995	-16.5672	-0.0323439	-29.3567	-0.134078	14.7602	-0.270176	-4.48432	-51.2702	-50.9647	-51.728	-51.5749	-1.55507	549.933		
13.6973	253.384	0.246173	14.2413	-0.0323439	-6.15392	0.171091	9.57961	0.034998	-4.48432	-51.5751	-51.117	-52.033	-52.0328	-1.55657	550.534		
13.698	130.106	0.246173	20.6478	0.272834	-10.1414	0.171091	5.60911	0.034998	-4.49031	-52.3373	-51.574	-52.7962	-52.6428	-1.55815	550.7		
13.6987	109.962	-0.058995	2.95843	-0.0323439	-51.9316	-0.134078	6.52926	-0.270176	-4.49646	-52.3373	-51.728	-52.4896	-52.337	-1.55858	552.069		
13.6993	123.703	-0.058995	-9.85463	0.272834	-73.3133	0.171091	4.08394	0.034998	-4.49031	-52.1849	-51.728	-52.4896	-52.4908	-1.55902	553.126		
13.7	130.106	0.246173	-27.8704	0.272834	-60.4717	0.476284	-5.38223	0.340172	-4.49031	-52.3373	-51.728	-52.6429	-52.6428	-1.55966	553.748		
13.7007	130.7	0.246173	-59.0054	0.272834	-63.8313	0.171091	-17.8861	0.034998	-4.50262	-52.4897	-51.8803	-52.6429	-52.4908	-1.56024	554.661		
13.7013	109.03	-0.058995	-49.8444	-0.0323439	-58.6507	-0.134078	-34.058	0.034998	-4.50262	-52.3373	-51.728	-52.4896	-52.337	-1.56074	556.34		
13.702	37.9547	-0.058995	11.2012	-0.0323439	10.9264	0.171091	-44.4443	0.034998	-4.49031	-51.5751	-50.8124	-52.033	-52.0328	-1.56088	558.02		
13.7027	-20.3556	-0.058995	51.4767	-0.0323439	85.0874	0.171091	-47.1796	0.034998	-4.49031	-51.5751	-50.8124	-52.1846	-52.1849	-1.56146	558.621		
13.7033	0.0848149	0.246173	49.0283	0.272834	113.471	0.171091	-43.5242	0.034998	-4.49646	-52.1849	-51.728	-52.6429	-52.337	-1.56268	558.932		
13.704	45.2487	0.246173	33.7873	0.272834	180.913	0.171091	-30.4027	0.340172	-4.50262	-52.1849	-51.574	-52.4896	-52.337	-1.56318	560.156		
13.7047	66.6221	-0.058995	-14.1392	0.272834	349.078	-0.134078	-16.361	0.034998	-4.50262	-51.2702	-50.6584	-51.728	-52.0328	-1.56289	561.981		
13.7053	62.9751	-0.058995	-82.1831	-0.0323439	548.359	-0.134078	-6.9074	0.034998	-4.50262	-50.9637	-50.3538	-51.2697	-51.117	-1.56318	563.204		
13.706	52.8821	-0.058995	-111.482	-0.0323439	564.214	-0.134078	-3.54193	0.034998	-4.50262	-51.4226	-50.8124	-51.4214	-51.117	-1.56361	564.117		
13.7067	52.5852	-0.058995	-77.3068	-0.0323439	266.063	-0.134078	-1.41173	-0.270176	-4.50262	-51.5751	-50.8124	-51.8797	-51.8791	-1.56426	565.029		
13.7073	15.6483	-0.058995	16.9957	-0.0323439	-66.8768	-0.134078	7.4368	-0.270176	-4.50262	-51.7275	-50.9647	-52.1846	-52.0328	-1.56498	565.651		
13.708	-59.4128	0.246173	87.1818	0.272834	-144.115	0.171091	22.3986	0.034998	-4.50262	-52.0324	-51.4217	-52.3379	-52.1849	-1.56591	566.252		
13.7087	-110.683	0.246173	81.0814	0.272834	-86.1235	0.171091	32.4698	0.340172	-4.50262	-51.88	-51.2694	-52.3379	-52.0328	-1.56656	567.331		
13.7093	-154.024	0.246173	56.353	-0.0323439	-10.424	0.171091	32.7723	0.034998	-4.50262	-51.4226	-50.6584	-51.8797	-51.5749	-1.56634	568.699		
13.71	-181.165	-0.058995	20.9538	-0.0323439	87.2225	-0.134078	37.9529	-0.270176	-4.50262	-51.5751	-51.117	-52.033	-52.0328	-1.56742	569.156		
13.7107	-102.456	-0.058995	-4.97832	-0.0323439	29.5451	-0.134078	49.8644	0.034998	-4.5086	-52.0324	-51.574	-52.3379	-52.337	-1.56821	569.923		
13.7113	-66.1132	-0.058995	18.8319	-0.0323439	-239.94	-0.134078	50.7719	0.034998	-4.5086	-51.4226	-50.8124	-51.728	-51.5749	-1.56778	571.893		
13.712	-265.089	-0.058995	66.432	-0.0323439	-460.257	-0.134078	33.3774	0.034998	-4.5086	-51.1178	-50.5061	-51.5747	-51.4228	-1.56806	572.66		
13.7127	-528.778	0.246173	100.607	-0.0323439	-451.717	0.171091	14.1551	0.034998	-4.5086	-51.7275	-51.2694	-52.1846	-52.0328	-1.56957	572.805		
13.7133	-650.53	-0.058995	107.32	-0.0323439	-245.717	-0.134078	7.4368	-0.270176	-4.5086	-52.0324	-51.2694	-52.033	-52.0328	-1.57	574.029		
