"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
39.0193	-42.6496	0.0488244	118.62	0.0679608	56.2796	-0.0797578	27.481	-0.205886	-5.30928	-12.8172	-11.9017	-13.1225	-12.8176	-1.60357	336.912		
39.02	68.4034	0.0488244	30.4036	0.0679608	35.2479	-0.0797578	18.312	-0.205886	-5.30928	-12.6646	-11.4439	-12.97	-12.9701	-1.60421	335.544		
39.0207	-141.851	0.0488244	2.33686	0.0679608	9.57506	-0.0797578	17.4055	-0.205886	-5.30928	-12.6646	-11.2917	-12.97	-12.665	-1.60492	334.312		
39.0213	-419.852	0.0488244	-31.8398	0.0679608	7.14993	-0.0797578	-1.52816	0.0992934	-5.30928	-12.6646	-11.7491	-13.428	-12.3594	-1.60528	333.258		
39.022	-263.935	-0.256353	-93.1825	-0.237231	34.6207	-0.384931	-38.7479	0.0992934	-5.30928	-12.3595	-11.7491	-12.97	-12.5124	-1.60492	332.026		
39.0227	78.4916	-0.256353	-89.5311	-0.237231	35.8333	-0.0797578	-47.2952	-0.511065	-5.31549	-12.3595	-11.7491	-12.6646	-12.8176	-1.60528	330.815		
39.0233	227.396	0.0488244	-41.309	0.0679608	-21.8261	0.225415	-32.3503	-0.205886	-5.31549	-12.6646	-11.9017	-12.97	-13.1227	-1.60663	329.583		
39.024	259.752	0.0488244	-21.7621	0.0679608	-39.8473	-0.0797578	-25.642	-0.205886	-5.30928	-12.9702	-12.2069	-13.428	-13.1227	-1.60727	327.902		
39.0247	192.333	0.0488244	30.4036	-0.237231	-27.638	-0.384931	-18.6228	-0.511065	-5.30928	-13.1227	-12.512	-13.5804	-12.8176	-1.60769	326.243		
39.0253	109.331	-0.256353	91.4542	-0.237231	-78.6075	-0.384931	-9.45386	-0.511065	-5.30928	-13.1227	-12.2069	-13.5804	-12.9701	-1.60833	325.167		
39.026	204.513	-0.256353	62.146	-0.237231	-157.048	-0.0797578	-7.9257	0.0992934	-5.30307	-13.1227	-12.0543	-13.428	-13.1227	-1.60862	324.091		
39.0267	213.371	0.0488244	5.37966	0.0679608	-186.316	0.225415	-7.32998	0.0992934	-5.30307	-13.2753	-12.2069	-13.428	-12.9701	-1.60876	323.038		
39.0273	51.9587	0.0488244	-8.95798	0.0679608	-194.553	-0.0797578	10.6971	-0.205886	-5.30307	-13.1227	-12.0543	-13.428	-12.8176	-1.60954	321.043		
39.028	-38.3846	-0.256353	-15.0679	-0.542403	-190.916	-0.384931	46.0779	-0.205886	-5.30928	-12.9702	-12.3595	-13.7329	-12.9701	-1.61011	319.519		
39.0287	-49.9902	-0.256353	-51.3623	-0.237231	-157.633	-0.384931	38.7738	-0.205886	-5.30928	-12.9702	-12.6646	-13.5804	-13.1227	-1.61032	319.205		
39.0293	-53.353	0.0488244	-33.6655	0.0679608	-121.34	-0.0797578	-3.96285	-0.205886	-5.30307	-12.9702	-12.512	-13.428	-12.9701	-1.61011	318.443		
39.03	-66.4759	0.0488244	61.2453	0.0679608	-59.6664	-0.0797578	-21.6532	-0.205886	-5.30307	-13.1227	-11.9017	-13.428	-13.1227	-1.61011	317.076		
39.0307	-5.12615	-0.256353	83.2021	-0.237231	67.9035	-0.0797578	-48.8234	-0.205886	-5.30307	-13.2753	-11.5965	-13.1225	-13.1227	-1.61047	315.709		
39.0313	163.627	0.0488244	11.1975	0.0679608	209.188	-0.0797578	-79.6456	0.0992934	-5.30307	-13.1227	-12.2069	-13.275	-13.2752	-1.61075	314.476		
39.032	211.567	0.0488244	-30.0141	0.0679608	274.164	-0.0797578	-58.8989	0.0992934	-5.29687	-12.8172	-12.2069	-13.5804	-13.2752	-1.61153	312.952		
39.0327	22.9652	0.0488244	6.62112	-0.237231	229.927	-0.0797578	-25.3312	-0.205886	-5.29687	-12.8172	-11.9017	-13.275	-12.9701	-1.61224	311.899		
39.0333	-150.094	0.0488244	6.30467	-0.237231	174.4	-0.384931	-13.7275	-0.205886	-5.30307	-12.9702	-12.0543	-13.1225	-12.665	-1.6126	310.666		
39.034	-68.8955	-0.256353	-72.7349	-0.237231	164.95	-0.384931	18.6228	-0.205886	-5.30307	-12.9702	-11.7491	-12.97	-12.5124	-1.6121	309.456		
39.0347	42.4855	-0.256353	-105.378	0.0679608	128.908	0.225415	63.1725	-0.205886	-5.29687	-12.6646	-11.7491	-12.8176	-12.9701	-1.61245	308.694		
39.0353	-100.965	0.0488244	-59.0058	0.0679608	71.5411	-0.0797578	47.9168	-0.205886	-5.29687	-12.8172	-12.0543	-13.428	-13.1227	-1.61366	307.304		
39.036	-213.863	-0.256353	9.05535	-0.542403	-19.1083	-0.384931	-6.70836	-0.205886	-5.29687	-12.8172	-12.0543	-13.5804	-12.665	-1.61409	305.937		
39.0367	-32.8894	0.0488244	56.0604	0.0679608	-152.448	-0.0797578	-30.5114	0.0992934	-5.29687	-12.0544	-11.4439	-12.97	-12.5124	-1.61395	305.623		
39.0373	170.024	0.0488244	68.2559	0.0679608	-244.603	-0.0797578	-34.785	0.0992934	-5.29687	-12.0544	-11.2917	-12.97	-12.5124	-1.61395	304.727		
39.038	72.0942	-0.256353	71.2987	-0.237231	-317.231	-0.384931	-46.9844	-0.205886	-5.29066	-13.2753	-11.9017	-13.5804	-12.9701	-1.61515	302.732		
39.0387	-133.321	-0.256353	45.6662	-0.237231	-379.49	-0.384931	-57.6815	-0.205886	-5.29066	-13.1227	-11.5965	-13.275	-13.1227	-1.61594	301.365		
39.0393	-36.5802	-0.256353	-6.2073	0.0679608	-373.72	-0.0797578	-51.5689	0.0992934	-5.29066	-12.3595	-11.1391	-12.6646	-12.8176	-1.61579	300.132		
39.04	98.012	0.0488244	3.55398	0.0679608	-294.653	-0.0797578	-16.7838	0.0992934	-5.29066	-12.5121	-11.4439	-12.97	-12.665	-1.61622	298.765		
39.0407	-129.958	-0.256353	67.0388	-0.237231	-97.5067	-0.0797578	23.4922	-0.205886	-5.29066	-12.6646	-11.9017	-13.1225	-12.5124	-1.61686	297.689		
39.0413	-288.336	-0.256353	87.7785	0.0679608	147.222	-0.0797578	33.5677	-0.205886	-5.28507	-12.3595	-11.9017	-12.97	-12.665	-1.61764	296.479		
39.042	-101.58	0.0488244	37.1221	0.0679608	295.238	-0.384931	15.2557	-0.205886	-5.29066	-12.3595	-11.5965	-13.1225	-12.8176	-1.61778	295.111		
39.0427	67.5012	-0.256353	-23.6121	-0.237231	358.417	-0.384931	13.4426	-0.205886	-5.29687	-12.6646	-11.9017	-13.5804	-12.9701	-1.61821	294.036		
39.0433	183.475	0.0488244	-47.3945	0.0679608	315.684	-0.0797578	58.3031	0.0992934	-5.29687	-12.9702	-12.2069	-13.5804	-12.9701	-1.61928	293.117		
39.044	414.193	-0.256353	-59.2979	-0.237231	157.299	-0.0797578	91.2492	0.0992934	-5.29066	-12.8172	-12.0543	-13.1225	-13.1227	-1.61963	291.906		
39.0447	506.956	-0.256353	-93.791	-0.542403	-6.56456	-0.384931	57.9923	-0.205886	-5.29687	-12.6646	-12.0543	-12.8176	-12.9701	-1.61977	290.831		
39.0453	179.825	-0.256353	-117.281	-0.237231	-86.2173	-0.0797578	42.7366	-0.205886	-5.29687	-12.5121	-12.0543	-12.97	-12.665	-1.6202	290.069		
39.046	-232.481	0.0488244	-45.8853	0.0679608	-56.3214	-0.0797578	90.0319	0.0992934	-5.29687	-12.9702	-12.3595	-13.275	-12.8176	-1.6207	288.858		
39.0467	-259.342	-0.256353	46.2748	-0.237231	-32.1956	-0.0797578	104.692	-0.205886	-5.29066	-13.2753	-12.512	-13.5804	-13.2752	-1.62155	287.177		
39.0473	-76.5232	-0.256353	11.4896	-0.237231	-64.5585	-0.0797578	61.9552	-0.205886	-5.29066	-12.9702	-12.3595	-13.5804	-13.2752	-1.62219	285.496		
39.048	-49.7032	0.0488244	-55.3301	0.0679608	-24.8784	-0.0797578	33.2569	0.0992934	-5.29687	-12.9702	-11.9017	-13.428	-13.2752	-1.62205	284.577		
39.0487	-98.8322	0.0488244	-47.3945	0.0679608	61.1717	-0.0797578	25.9528	0.0992934	-5.29066	-12.9702	-12.0543	-13.275	-13.2752	-1.62233	283.815		
39.0493	-40.23	0.0488244	-51.0702	0.0679608	80.4054	-0.0797578	13.1318	0.0992934	-5.29066	-13.1227	-12.3595	-13.428	-13.2752	-1.62311	282.896		
39.05	47.0376	0.0488244	-56.2551	-0.237231	41.018	-0.0797578	-5.80182	0.0992934	-5.29066	-13.1227	-12.2069	-13.428	-13.1227	-1.6234	281.821		
39.0507	19.8895	0.0488244	1.72831	-0.237231	-52.9764	-0.0797578	-33.2569	-0.205886	-5.29066	-12.8172	-12.0543	-13.275	-13.2752	-1.62354	280.297		
39.0513	-94.5262	-0.256353	105.792	-0.237231	-147.556	-0.0797578	-43.3324	-0.205886	-5.29066	-12.8172	-12.0543	-13.275	-13.2752	-1.62368	279.534		
39.052	-197.992	0.0488244	200.094	0.0679608	-114.315	-0.0797578	-19.5294	-0.205886	-5.29066	-12.9702	-12.0543	-13.1225	-12.8176	-1.62368	279.243		
39.0527	-165.964	0.0488244	213.215	0.0679608	-50.5095	0.225415	-3.96285	0.0992934	-5.29066	-12.9702	-12.2069	-13.5804	-13.1227	-1.62432	277.562		
39.0533	-8.77597	0.0488244	195.201	-0.237231	-106.078	-0.0797578	-18.312	-0.205886	-5.29066	-12.8172	-12.2069	-13.7329	-13.4278	-1.6251	275.724		
39.054	118.763	0.0488244	168.668	-0.542403	-168.003	-0.0797578	-32.9461	-0.205886	-5.28507	-12.6646	-12.2069	-13.1225	-12.665	-1.6251	274.805		
39.0547	207.261	0.0488244	84.1271	-0.237231	-135.681	-0.0797578	-22.8965	-0.205886	-5.28507	-12.8172	-12.0543	-12.97	-12.5124	-1.62553	273.595		
39.0553	250.894	0.0488244	-46.786	0.0679608	-44.7393	-0.0797578	-3.05632	-0.205886	-5.29066	-12.6646	-11.9017	-13.1225	-12.9701	-1.62603	272.519		
39.056	136.479	0.0488244	-176.19	-0.237231	-2.007	-0.0797578	20.4618	-0.205886	-5.28507	-12.5121	-11.9017	-13.1225	-12.9701	-1.62603	271.914		
39.0567	-219.973	-0.256353	-207.007	-0.237231	-65.771	-0.384931	43.6432	-0.205886	-5.28507	-12.8172	-11.5965	-13.275	-12.8176	-1.62645	270.681		
39.0573	-575.195	0.0488244	-168.863	-0.237231	-107.876	-0.384931	36.9348	-0.205886	-5.29066	-12.8172	-11.4439	-13.275	-12.5124	-1.62723	269.471		
39.058	-581.921	0.354002	-117.598	0.0679608	-28.8506	-0.0797578	18.9336	0.0992934	-5.28507	-12.5121	-11.7491	-13.1225	-12.665	-1.62752	268.866		
39.0587	-191.595	0.354002	-29.6977	0.0679608	82.5378	0.225415	17.0947	0.0992934	-5.27887	-12.5121	-11.9017	-12.8176	-12.9701	-1.6278	267.633		
39.0593	212.469	-0.256353	22.1759	-0.237231	71.2485	-0.384931	18.9336	-0.205886	-5.28507	-12.5121	-11.7491	-12.8176	-12.665	-1.62858	266.109		
39.06	257.005	-0.561531	-10.7837	-0.237231	-79.82	-0.384931	12.821	-0.511065	-5.29066	-12.3595	-11.5965	-13.1225	-12.5124	-1.62922	264.899		
39.0607	176.135	-0.256353	-92.866	-0.237231	-175.362	0.225415	-3.96285	0.0992934	-5.28507	-12.5121	-11.5965	-13.275	-12.8176	-1.62965	264.137		
39.0613	151.734	-0.256353	-109.054	-0.237231	-23.6659	-0.0797578	-9.76468	0.0992934	-5.28507	-12.9702	-11.9017	-13.275	-12.8176	-1.63015	263.218		
39.062	113.596	-0.561531	-26.0463	-0.542403	258.945	-0.384931	-8.85814	-0.511065	-5.28507	-12.6646	-11.7491	-13.275	-12.8176	-1.63029	261.985		
39.0627	86.4064	-0.256353	13.9238	-0.237231	443.254	-0.384931	-34.1634	-0.205886	-5.29066	-12.6646	-11.5965	-13.1225	-12.8176	-1.63057	261.089		
39.0633	52.5328	-0.256353	-31.2312	-0.237231	424.94	-0.0797578	-75.0611	-0.205886	-5.29687	-12.9702	-12.0543	-13.275	-13.1227	-1.63164	259.856		
39.064	21.1197	-0.256353	-65.4079	-0.237231	184.477	-0.384931	-104.355	-0.511065	-5.29687	-12.9702	-11.9017	-13.1225	-13.1227	-1.63214	258.78		
39.0647	9.22707	-0.256353	-33.6655	-0.237231	-100.894	-0.384931	-111.089	-0.205886	-5.29687	-12.8172	-11.5965	-13.1225	-12.9701	-1.63228	258.018		
39.0653	10.1293	0.0488244	9.66391	0.0679608	-218.972	-0.0797578	-87.5713	-0.205886	-5.29066	-12.8172	-11.9017	-13.428	-13.1227	-1.6332	256.808		
39.066	41.2553	-0.256353	2.33686	-0.237231	-115.235	-0.384931	-50.0407	-0.205886	-5.29066	-12.9702	-12.2069	-13.428	-13.1227	-1.63377	255.284		
39.0667	-17.3469	0.0488244	-37.9497	-0.237231	79.4855	-0.0797578	-28.6724	-0.205886	-5.29066	-13.2753	-12.2069	-13.428	-12.8176	-1.63441	253.76		
39.0673	-168.712	0.0488244	-83.1048	0.0679608	84.3776	0.225415	-13.1059	0.0992934	-5.28507	-13.1227	-12.2069	-13.428	-12.9701	-1.6347	252.841		
39.068	-178.759	-0.256353	-109.346	-0.237231	-67.9035	-0.0797578	7.64079	-0.205886	-5.28507	-12.6646	-12.0543	-13.1225	-12.8176	-1.63441	252.079		
39.0687	-121.715	0.0488244	-95.3246	0.0679608	-91.1094	-0.384931	5.80182	-0.205886	-5.29066	-12.9702	-12.0543	-12.8176	-12.8176	-1.6347	251.317		
39.0693	-65.8608	0.0488244	-5.28229	0.0679608	-52.3492	0.225415	-11.2928	0.0992934	-5.29066	-13.2753	-12.3595	-13.275	-12.9701	-1.63548	250.241		
39.07	117.532	-0.256353	164.384	-0.237231	-102.399	-0.0797578	-14.9449	-0.205886	-5.29066	-13.2753	-12.512	-13.7329	-12.9701	-1.63576	249.322		
39.0707	214.888	-0.256353	264.48	-0.237231	-95.0816	-0.0797578	-2.43469	-0.205886	-5.29066	-13.1227	-12.2069	-13.5804	-12.9701	-1.63576	248.56		
39.0713	111.463	0.354002	233.662	0.373132	55.9869	0.225415	0.932436	0.404447	-5.28507	-12.9702	-11.7491	-13.1225	-12.665	-1.63605	247.955		
39.072	-25.8768	0.0488244	186.974	0.0679608	241.509	-0.0797578	-23.4922	0.0992934	-5.29066	-12.9702	-12.0543	-13.1225	-12.5124	-1.63683	246.744		
39.0727	-107.649	0.0488244	114.336	0.0679608	399.016	-0.0797578	-45.7671	-0.205886	-5.28507	-13.1227	-12.512	-13.428	-12.9701	-1.63733	244.906		
39.0733	-55.1574	0.0488244	-14.4594	0.0679608	552.803	-0.0797578	-65.918	0.0992934	-5.28507	-12.8172	-12.0543	-13.275	-13.1227	-1.63789	243.988		
39.074	121.838	-0.256353	-102.652	0.0679608	734.102	-0.0797578	-98.5792	0.0992934	-5.28507	-12.6646	-11.9017	-13.428	-12.9701	-1.63882	242.912		
39.0747	222.516	0.0488244	-91.0404	0.0679608	798.158	-0.0797578	-102.542	0.0992934	-5.28507	-12.9702	-11.9017	-13.428	-13.1227	-1.63882	241.701		
39.0753	196.27	0.0488244	-6.2073	0.0679608	501.248	-0.0797578	-48.5126	-0.205886	-5.28507	-12.8172	-11.7491	-12.97	-12.9701	-1.63882	241.231		
39.076	192.333	0.0488244	60.0039	-0.237231	-62.426	-0.0797578	22.8965	-0.205886	-5.29066	-12.5121	-11.2917	-12.6646	-12.8176	-1.63931	240.626		
39.0767	103.22	0.0488244	41.4063	0.0679608	-532.691	-0.0797578	69.596	0.0992934	-5.28507	-12.5121	-11.7491	-12.97	-12.5124	-1.64017	239.415		
39.0773	-140.334	0.0488244	-15.36	0.0679608	-744.178	-0.0797578	84.5408	-0.205886	-5.28507	-12.6646	-12.0543	-13.428	-12.5124	-1.64081	238.653		
39.078	-303.591	-0.256353	-51.6788	-0.237231	-684.052	-0.384931	95.2121	-0.205886	-5.28507	-12.3595	-11.7491	-13.5804	-12.8176	-1.64109	237.734		
39.0787	-287.434	-0.256353	-76.3863	0.0679608	-425.567	-0.0797578	126.034	-0.205886	-5.28507	-12.6646	-11.7491	-13.1225	-13.1227	-1.64159	236.367		
39.0793	-127.211	0.0488244	-108.129	0.0679608	-163.738	0.225415	141.601	0.0992934	-5.28507	-12.9702	-11.5965	-12.97	-12.8176	-1.64201	235.448		
39.08	17.757	0.0488244	-83.4212	0.0679608	-1.71431	0.225415	134.271	0.0992934	-5.27887	-12.8172	-11.2917	-13.428	-12.665	-1.64251	234.686		
39.0807	15.0094	-0.256353	14.8488	-0.237231	48.3352	-0.0797578	113.835	0.0992934	-5.28507	-12.8172	-11.7491	-13.1225	-12.9701	-1.64294	233.61		
39.0813	4.96211	0.0488244	59.3953	0.0679608	25.4638	-0.0797578	72.3415	-0.205886	-5.28507	-12.6646	-11.7491	-12.8176	-12.8176	-1.64358	232.691		
39.082	77.8765	0.0488244	36.83	0.0679608	-26.091	-0.0797578	26.5485	0.0992934	-5.28507	-12.6646	-11.9017	-13.1225	-12.5124	-1.644	231.481		
39.0827	216.447	0.0488244	61.2453	0.0679608	-116.448	-0.0797578	-3.05632	0.404447	-5.27887	-12.6646	-11.7491	-13.275	-12.8176	-1.64429	231.01		
39.0833	293.339	-0.256353	99.9983	-0.237231	-175.362	-0.0797578	-16.1622	0.0992934	-5.27887	-12.6646	-11.7491	-13.275	-13.2752	-1.64521	229.957		
39.084	70.8639	-0.256353	59.1032	-0.237231	-142.079	-0.0797578	-23.4922	-0.205886	-5.28507	-12.8172	-12.2069	-13.1225	-12.9701	-1.64599	228.433		
39.0847	-216.611	0.0488244	13.6317	0.0679608	-66.9836	-0.0797578	-14.3492	-0.205886	-5.28507	-12.9702	-11.9017	-13.275	-12.8176	-1.64663	227.962		
39.0853	-223.336	0.0488244	34.6878	-0.237231	-6.56456	-0.384931	13.1318	-0.205886	-5.27887	-12.8172	-11.5965	-13.428	-13.1227	-1.64706	227.357		
39.086	-108.264	-0.256353	49.3419	-0.237231	2.88506	-0.384931	20.7467	-0.205886	-5.28507	-12.6646	-12.0543	-13.428	-13.1227	-1.64749	226.124		
39.0867	-0.246055	0.0488244	9.05535	0.0679608	12.042	-0.0797578	-9.14305	-0.205886	-5.28507	-12.6646	-12.2069	-13.428	-12.9701	-1.64827	225.071		
39.0873	93.1319	0.0488244	-35.5155	0.0679608	28.5161	0.225415	-35.6916	0.0992934	-5.27887	-12.9702	-11.7491	-13.428	-12.8176	-1.64855	224.309		
39.088	77.5894	-0.256353	-31.5477	0.0679608	-27.9307	-0.0797578	-31.4179	0.0992934	-5.27887	-12.9702	-12.0543	-13.275	-12.5124	-1.64841	223.704		
39.0887	7.09459	0.0488244	-27.872	0.0679608	-97.8412	-0.0797578	-20.1251	0.0992934	-5.27887	-12.8172	-12.2069	-13.428	-12.8176	-1.64919	223.076		
39.0893	-20.3816	0.0488244	-83.4212	0.0679608	-158.553	0.225415	-14.3492	0.0992934	-5.28507	-13.1227	-12.0543	-13.428	-12.9701	-1.65012	222.157		
39.09	-56.3877	0.0488244	-149.632	0.0679608	-227.543	-0.0797578	-7.01917	-0.205886	-5.28507	-13.4278	-12.0543	-13.428	-12.9701	-1.65054	221.261		
39.0907	-107.977	0.0488244	-164.286	0.0679608	-216.547	-0.0797578	-5.49101	-0.205886	-5.28507	-12.9702	-11.9017	-13.5804	-12.8176	-1.65104	220.499		
39.0913	-96.6997	0.0488244	-117.89	0.0679608	-145.131	-0.0797578	-20.4359	0.0992934	-5.28507	-12.5121	-11.7491	-13.428	-12.5124	-1.65076	220.185		
39.092	-5.41322	0.0488244	-58.6894	0.0679608	-74.0081	-0.0797578	-30.2006	-0.205886	-5.28507	-13.1227	-12.0543	-13.5804	-12.9701	-1.65118	218.975		
39.0927	62.9081	-0.256353	-44.0596	-0.237231	-20.9062	-0.384931	-4.27366	-0.205886	-5.29066	-13.1227	-12.2069	-13.428	-13.1227	-1.65239	217.294		
39.0933	-6.97157	-0.256353	1.11975	-0.237231	-37.4222	-0.0797578	32.3503	0.0992934	-5.28507	-12.6646	-11.9017	-13.1225	-12.665	-1.65253	216.823		
39.094	-132.706	-0.256353	114.652	0.0679608	-112.183	-0.0797578	32.3503	-0.205886	-5.27887	-12.9702	-11.9017	-13.1225	-12.9701	-1.65303	216.218		
39.0947	-103.097	-0.256353	166.21	0.0679608	-143.584	-0.0797578	14.0383	-0.205886	-5.27887	-13.1227	-11.9017	-13.1225	-13.2752	-1.6536	215.008		
39.0953	-9.39111	-0.256353	149.73	-0.237231	-35.8751	-0.0797578	3.05632	-0.205886	-5.28507	-12.6646	-11.5965	-13.275	-13.1227	-1.65395	214.38		
39.096	40.3531	-0.256353	174.145	-0.542403	135.932	-0.384931	-26.5485	-0.205886	-5.28507	-12.8172	-11.7491	-13.275	-12.9701	-1.65466	213.327		
39.0967	212.141	-0.256353	226.043	-0.237231	197.564	-0.0797578	-62.5509	-0.205886	-5.28507	-12.8172	-11.7491	-13.1225	-12.8176	-1.6553	212.408		
39.0973	276.853	0.0488244	220.225	0.0679608	158.846	0.225415	-90.9384	0.0992934	-5.29066	-12.6646	-11.1391	-13.275	-12.665	-1.65544	211.802		
39.098	156.614	0.0488244	115.553	-0.237231	166.748	-0.0797578	-119.637	0.0992934	-5.29066	-12.3595	-11.4439	-13.275	-12.665	-1.65623	210.884		
39.0987	199.961	-0.256353	-16.285	-0.237231	233.606	-0.384931	-125.413	-0.205886	-5.27887	-12.6646	-12.0543	-13.428	-12.9701	-1.65715	209.965		
39.0993	170.024	-0.256353	-100.193	-0.237231	259.237	-0.0797578	-91.2492	-0.205886	-5.28507	-12.9702	-11.7491	-13.428	-13.1227	-1.65758	209.203		
39.1	-181.22	-0.256353	-143.23	-0.237231	169.8	-0.0797578	-40.276	0.0992934	-5.29066	-12.5121	-11.7491	-13.1225	-12.665	-1.65807	208.441		
39.1007	-475.092	-0.256353	-135.003	-0.237231	64.8512	-0.384931	-27.7659	-0.205886	-5.29066	-12.5121	-11.9017	-12.97	-12.8176	-1.6585	207.522		
39.1013	-436.953	-0.256353	-126.142	-0.237231	109.381	-0.384931	-59.2097	-0.205886	-5.29066	-12.5121	-11.9017	-13.275	-12.665	-1.65914	206.76		
39.102	-252.617	0.0488244	-155.45	0.0679608	241.843	-0.0797578	-42.115	-0.205886	-5.29687	-12.3595	-11.2917	-13.1225	-12.3594	-1.65942	205.998		
39.1027	-103.097	-0.256353	-140.188	-0.237231	316.604	-0.384931	52.5013	-0.205886	-5.29687	-12.5121	-11.4439	-12.97	-12.665	-1.65985	205.392		
39.1033	-0.861193	-0.256353	-83.7133	-0.237231	221.982	-0.0797578	118.73	-0.205886	-5.29066	-12.8172	-12.2069	-13.275	-12.9701	-1.66077	204.765		
39.104	-9.71918	-0.256353	-66.625	-0.237231	-10.8712	-0.0797578	122.978	-0.205886	-5.29687	-12.9702	-12.2069	-13.275	-12.8176	-1.66141	203.868		
39.1047	-67.0911	0.0488244	-79.7455	0.0679608	-170.469	-0.0797578	85.4474	-0.205886	-5.29687	-12.9702	-12.0543	-13.1225	-12.8176	-1.6617	202.792		
39.1053	39.4099	0.354002	-48.0274	0.0679608	-170.762	0.225415	1.83897	0.0992934	-5.29687	-12.8172	-12.2069	-13.275	-13.2752	-1.66248	202.03		
39.106	245.727	0.0488244	22.1759	-0.237231	-98.7611	-0.0797578	-34.1634	-0.205886	-5.29687	-13.1227	-12.2069	-13.5804	-13.1227	-1.66355	200.955		
39.1067	206.071	-0.256353	23.7094	-0.237231	-67.3181	-0.384931	7.01917	-0.205886	-5.29687	-13.1227	-11.9017	-13.5804	-12.8176	-1.66369	200.349		
39.1073	42.4855	0.0488244	-37.9497	-0.237231	-65.4783	-0.0797578	33.8785	0.0992934	-5.29687	-12.5121	-11.9017	-13.428	-12.9701	-1.66369	200.193		
39.108	74.2267	-0.256353	-66.3329	-0.237231	-49.0042	-0.0797578	25.642	-0.205886	-5.29687	-12.8172	-12.3595	-13.428	-12.9701	-1.66419	199.587		
39.1087	105.64	-0.256353	-51.9952	0.0679608	-39.8473	-0.0797578	11.9145	-0.205886	-5.29687	-13.2753	-12.3595	-13.7329	-12.8176	-1.66461	198.982		
39.1093	70.8639	0.0488244	-19.6443	0.0679608	13.8817	0.225415	-0.310812	0.0992934	-5.29687	-13.2753	-12.0543	-13.5804	-12.9701	-1.66525	198.22		
39.11	161.207	0.0488244	2.33686	0.0679608	77.3531	-0.0797578	-0.310812	-0.205886	-5.29687	-13.1227	-12.0543	-13.428	-13.4278	-1.66568	197.301		
39.1107	165.144	-0.256353	-6.52375	-0.237231	85.5901	-0.384931	12.5102	-0.205886	-5.29687	-13.1227	-11.9017	-13.428	-13.1227	-1.66554	197.144		
39.1113	-8.16083	-0.256353	-6.52375	-0.237231	142.664	-0.384931	16.7838	-0.205886	-5.29687	-12.9702	-12.2069	-13.275	-12.9701	-1.66596	196.539		
39.112	-60.6526	-0.256353	-14.1429	-0.237231	217.425	-0.384931	11.9145	-0.511065	-5.29687	-12.9702	-12.3595	-13.275	-13.2752	-1.66717	195.307		
39.1127	-76.8513	-0.256353	-65.1158	-0.237231	121.298	-0.384931	6.42345	-0.205886	-5.30928	-12.9702	-11.9017	-13.275	-13.1227	-1.66738	194.701		
39.1133	-122.33	0.0488244	-82.8126	0.0679608	-67.3181	-0.0797578	4.89529	-0.205886	-5.30307	-13.1227	-11.9017	-13.275	-12.9701	-1.66752	193.939		
39.114	-37.1543	0.0488244	-23.9042	0.0679608	-105.158	0.225415	4.58448	-0.205886	-5.29687	-12.9702	-11.9017	-13.275	-12.9701	-1.66831	193.491		
39.1147	53.7631	-0.256353	72.8323	-0.237231	-156.128	-0.0797578	5.1802	-0.205886	-5.29687	-12.5121	-11.5965	-13.1225	-12.9701	-1.66873	192.864		
39.1153	-8.16083	-0.256353	133.859	-0.237231	-374.64	-0.0797578	9.76468	-0.205886	-5.29687	-12.6646	-11.7491	-13.1225	-12.9701	-1.66966	191.945		
39.116	-172.075	0.0488244	104.867	0.0679608	-379.197	0.225415	17.7163	0.0992934	-5.29687	-12.8172	-11.9017	-13.275	-12.8176	-1.67044	191.048		
39.1167	-243.759	0.0488244	59.7118	0.0679608	-153.075	0.225415	46.0779	0.0992934	-5.29687	-12.6646	-11.5965	-13.275	-12.8176	-1.67072	190.577		
39.1173	-47.5297	0.0488244	59.3953	-0.237231	-2.007	-0.0797578	75.6827	-0.205886	-5.29687	-12.3595	-11.7491	-12.97	-12.8176	-1.67115	190.286		
39.118	266.478	0.0488244	45.9827	0.0679608	104.197	-0.0797578	65.3223	-0.205886	-5.29687	-12.207	-11.7491	-12.97	-12.8176	-1.67165	189.367		
39.1187	331.19	0.0488244	-20.5449	0.0679608	164.616	-0.0797578	27.481	-0.205886	-5.30307	-12.5121	-11.2917	-13.275	-12.9701	-1.67207	188.605		
39.1193	224.977	0.0488244	-48.9281	0.0679608	148.142	-0.0797578	5.49101	-0.205886	-5.29687	-12.6646	-11.7491	-13.275	-12.665	-1.67271	188.134		
39.12	188.355	-0.256353	10.2725	-0.237231	66.3564	-0.384931	7.32998	-0.511065	-5.30307	-12.5121	-11.7491	-13.275	-12.665	-1.67349	187.529		
39.1207	158.747	-0.256353	9.05535	-0.237231	-61.2135	-0.384931	9.45386	-0.205886	-5.30307	-12.6646	-11.7491	-13.428	-12.9701	-1.6742	186.61		
