"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
15.3333	9.55179	0.0238048	-0.90129	0.27832	4.57946	0.405683	0.0538231	0.170281	2.73328	-12.9702	-12.0544	-13.1225	-12.9701	-0.0196907	275.418		
15.334	20.8512	0.0238048	-0.90129	-0.0268558	3.98306	0.10051	0.365997	0.170281	2.73328	-12.6646	-11.902	-12.8175	-12.8176	-0.020167	276.498		
15.3347	22.9604	0.0238048	-0.294299	-0.0268558	0	0.10051	-0.247586	0.170281	2.73328	-12.207	-11.5969	-12.8175	-12.6646	-0.0196907	278.161		
15.3353	22.6591	0.0238048	0.331086	0.27832	-4.57946	0.10051	-0.548995	0.170281	2.73938	-12.207	-11.5969	-13.1225	-12.6646	-0.0195319	279.543		
15.336	20.8512	0.0238048	1.23238	0.27832	-7.00764	0.10051	-1.77616	0.170281	2.73938	-12.6646	-11.7492	-13.1225	-12.6646	-0.0195319	280.148		
15.3367	11.9925	0.32897	1.54507	0.27832	-5.17585	0.10051	-2.99256	0.170281	2.72718	-12.5121	-11.7492	-12.8175	-12.512	-0.0198495	280.904		
15.3373	6.17702	0.0238048	0.938077	0.27832	-3.34407	0.10051	-2.69115	0.170281	2.72718	-12.207	-11.902	-13.1225	-12.512	-0.0200083	283.042		
15.338	6.17702	0.0238048	0.331086	0.27832	-3.04587	0.10051	-2.07757	0.170281	2.73328	-12.5121	-11.5969	-12.8175	-12.512	-0.0196907	284.122		
15.3387	1.29567	0.32897	0.331086	0.27832	-2.74767	0.405683	-1.46399	0.170281	2.73328	-12.3595	-10.9865	-12.97	-12.8176	-0.0204846	285.18		
15.3393	-7.83427	0.32897	-0.294299	0.27832	-1.83178	0.405683	-0.247586	0.475455	2.73328	-12.5121	-11.5969	-13.4276	-12.8176	-0.0203258	286.714		
15.34	-16.3917	0.0238048	-2.42796	-0.0268558	-1.83178	0.10051	0.667406	0.170281	2.73328	-12.5121	-11.7492	-12.97	-12.512	-0.0203258	287.47		
15.3407	-23.7137	0.0238048	-3.64195	0.27832	-1.51229	0.10051	0.0538231	0.170281	2.72718	-11.9019	-10.9865	-12.3595	-12.2069	-0.021358	288.701		
15.3413	-28.5951	0.0238048	-3.95464	0.27832	-0.596395	0.10051	-1.16258	-0.134892	2.73328	-12.207	-11.2917	-12.512	-12.2069	-0.0208816	289.91		
15.342	-33.1751	0.0238048	-5.48131	-0.0268558	0.319497	-0.204664	-0.861169	-0.134892	2.73938	-12.8172	-12.0544	-13.2751	-12.512	-0.0204846	291.141		
15.3427	-37.4538	0.0238048	-7.00799	-0.0268558	1.83178	0.10051	0.0538231	-0.134892	2.73938	-12.6646	-11.902	-13.1225	-12.3595	-0.0211992	292.2		
15.3433	-42.0339	0.0238048	-6.69529	-0.0268558	3.06717	-0.204664	0.97958	-0.134892	2.73328	-12.207	-11.7492	-13.1225	-12.3595	-0.0219932	293.582		
15.344	-46.9152	-0.28138	-5.16862	-0.0268558	1.83178	-0.204664	3.11097	-0.134892	2.73938	-12.0544	-12.0544	-13.733	-12.9701	-0.021358	296.023		
15.3447	-45.3785	0.0238048	-3.95464	-0.0268558	0.617694	0.10051	4.32737	0.170281	2.73938	-11.5967	-11.7492	-13.4276	-12.9701	-0.021358	297.858		
15.3453	-35.3145	0.0238048	-3.03496	0.27832	-1.83178	0.405683	3.11097	0.170281	2.73328	-11.9019	-11.902	-13.2751	-12.8176	-0.0224696	298.161		
15.346	-28.5951	0.0238048	-2.72226	-0.0268558	-3.66357	0.10051	1.28099	0.170281	2.73938	-12.9702	-12.3596	-13.4276	-12.6646	-0.022152	299.219		
15.3467	-22.2071	0.0238048	-2.42796	-0.0268558	-3.96176	0.10051	1.28099	0.170281	2.73938	-13.2753	-12.3596	-13.2751	-12.512	-0.0211992	300.601		
15.3473	-0.210923	0.32897	-0.588597	0.27832	-3.96176	0.10051	1.5824	0.170281	2.73938	-12.9702	-11.902	-12.97	-12.512	-0.0223108	301.055		
15.348	29.6798	0.32897	2.46475	0.27832	-3.04587	0.10051	2.19598	0.170281	2.73328	-12.207	-11.4441	-13.1225	-12.8176	-0.0231842	302.74		
15.3487	43.7213	0.0238048	4.28572	-0.0268558	-4.25996	0.10051	2.49739	-0.134892	2.73328	-11.9019	-11.5969	-13.5805	-13.1227	-0.0224696	305.18		
15.3493	34.2599	0.0238048	3.67873	-0.0268558	-5.49535	0.10051	2.49739	0.170281	2.73938	-12.6646	-12.3596	-13.4276	-12.8176	-0.0218344	305.936		
15.35	9.55179	0.0238048	1.83937	0.27832	-3.96176	0.10051	2.49739	0.170281	2.73938	-13.4278	-12.5124	-13.1225	-12.3595	-0.0223108	306.087		
15.3507	-3.58569	0.32897	1.23238	-0.0268558	-2.12998	0.10051	1.5824	0.170281	2.73938	-13.4278	-12.2072	-13.1225	-12.8176	-0.0231842	307.47		
15.3513	6.17702	0.0238048	2.15206	-0.0268558	1.53359	0.10051	0.97958	0.170281	2.73938	-12.8172	-12.0544	-13.2751	-13.1227	-0.0228666	309.457		
15.352	13.4991	0.0238048	2.46475	0.27832	5.81485	0.10051	0.97958	0.170281	2.73938	-12.8172	-12.0544	-13.2751	-12.6646	-0.022549	310.515		
15.3527	6.50847	0.0238048	2.15206	-0.0268558	6.73074	0.10051	1.28099	-0.134892	2.73938	-12.8172	-11.5969	-12.8175	-12.6646	-0.0230254	311.271		
15.3533	-0.210923	-0.28138	1.83937	-0.0268558	3.66357	0.10051	0.97958	-0.134892	2.73938	-12.3595	-11.5969	-12.97	-12.8176	-0.0230254	312.653		
15.354	-6.32768	0.0238048	1.23238	-0.0268558	-1.21409	0.10051	0.0538231	-0.134892	2.73938	-12.5121	-11.7492	-13.2751	-12.6646	-0.0227078	313.711		
15.3547	-4.18832	0.0238048	0.625385	-0.0268558	-3.96176	0.10051	-0.861169	0.170281	2.73328	-12.6646	-11.4441	-12.97	-12.512	-0.0230254	315.245		
15.3553	22.0565	0.0238048	1.23238	-0.0268558	-3.04587	0.10051	-1.46399	0.170281	2.73938	-12.3595	-11.4441	-12.97	-12.512	-0.0228666	316.627		
15.356	42.8173	0.32897	2.15206	-0.0268558	-3.96176	0.10051	-2.37898	0.170281	2.74548	-12.207	-11.902	-13.2751	-12.2069	-0.0230254	317.081		
15.3567	37.6346	0.32897	1.83937	-0.0268558	-6.70944	-0.204664	-1.77616	0.170281	2.73938	-12.5121	-11.5969	-12.97	-12.2069	-0.0228666	318.765		
15.3573	28.4746	0.0238048	2.15206	-0.0268558	-6.09174	0.10051	-0.548995	0.170281	2.73938	-12.207	-11.2917	-12.8175	-12.2069	-0.0215168	321.659		
15.358	22.9604	0.0238048	2.46475	-0.0268558	-5.17585	0.10051	-1.46399	0.170281	2.74548	-12.5121	-11.7492	-12.97	-12.512	-0.0218344	322.415		
15.3587	16.8738	0.0238048	1.54507	-0.0268558	-5.49535	0.10051	-2.69115	0.170281	2.73938	-12.0544	-11.4441	-12.3595	-12.8176	-0.0231842	322.718		
15.3593	13.1977	0.0238048	1.23238	-0.0268558	-5.49535	-0.204664	-2.99256	0.170281	2.74548	-11.5967	-11.1389	-12.207	-12.8176	-0.0231842	324.251		
15.36	11.6911	0.0238048	1.23238	-0.0268558	-7.00764	0.10051	-3.90755	0.170281	2.74548	-12.207	-11.5969	-12.8175	-12.512	-0.0227078	325.785		
15.3607	8.94915	0.32897	0.331086	0.27832	-9.45711	0.405683	-4.20896	0.170281	2.74548	-12.0544	-11.4441	-12.665	-12.2069	-0.023343	327.297		
15.3613	3.73635	0.32897	0.0183937	-0.0268558	-3.04587	0.10051	-3.29397	-0.134892	2.74548	-11.5967	-11.2917	-12.512	-12.3595	-0.0235018	328.83		
15.362	0.693032	-0.28138	1.54507	-0.332031	10.9907	-0.509837	-2.69115	-0.440066	2.75158	-12.0544	-11.7492	-12.97	-12.3595	-0.0228666	330.039		
15.3627	0.0903955	0.0238048	2.75905	-0.0268558	15.5702	-0.204664	-2.69115	0.170281	2.75158	-12.6646	-12.0544	-13.1225	-12.512	-0.0238193	330.515		
15.3633	-1.44633	0.32897	2.75905	0.27832	11.2889	0.405683	-2.37898	0.170281	2.74548	-12.5121	-11.7492	-12.97	-12.8176	-0.0246927	331.875		
15.364	-6.93032	0.0238048	2.75905	-0.0268558	7.62533	0.10051	-2.07757	-0.134892	2.73938	-12.207	-11.7492	-12.97	-12.9701	-0.0245339	333.862		
15.3647	-18.2297	0.0238048	2.15206	-0.0268558	5.49535	0.10051	-2.69115	-0.134892	2.74548	-11.9019	-11.4441	-12.3595	-12.8176	-0.0248515	334.921		
15.3653	-8.76836	0.0238048	1.23238	-0.0268558	3.98306	0.10051	-3.29397	0.170281	2.74548	-12.207	-10.6813	-12.207	-12.512	-0.0251691	336.152		
15.366	29.0772	0.0238048	1.23238	-0.0268558	2.15128	0.10051	-3.90755	-0.134892	2.75158	-13.1227	-11.5969	-12.8175	-12.0544	-0.0244545	337.059		
15.3667	43.42	0.0238048	2.15206	-0.0268558	2.44948	0.10051	-3.29397	-0.134892	2.75158	-13.1227	-12.2072	-12.665	-12.2069	-0.0245339	337.836		
15.3673	27.5405	0.0238048	1.54507	-0.0268558	3.36537	0.10051	-2.37898	-0.134892	2.73938	-12.6646	-12.0544	-12.665	-13.1227	-0.0258043	339.197		
15.368	14.7345	0.0238048	-1.19559	-0.0268558	3.06717	0.10051	-2.37898	-0.134892	2.73938	-12.5121	-12.0544	-13.1225	-13.1227	-0.0251691	341.335		
15.3687	7.71375	0.0238048	-2.11527	0.27832	2.74767	0.10051	-1.77616	0.170281	2.74548	-12.5121	-12.2072	-13.2751	-12.6646	-0.0241369	343.171		
15.3693	1.59699	0.0238048	-1.82097	0.27832	3.66357	0.10051	0.0538231	0.170281	2.75158	-12.8172	-12.2072	-13.2751	-12.8176	-0.0248515	343.927		
15.37	-2.04896	-0.28138	-1.82097	-0.0268558	5.49535	0.10051	0.97958	-0.134892	2.75158	-12.8172	-11.902	-12.97	-12.8176	-0.0256455	345.158		
15.3707	-5.3936	0.0238048	-1.82097	-0.0268558	7.32713	0.10051	1.28099	-0.134892	2.75158	-12.5121	-11.5969	-12.97	-12.8176	-0.0254867	346.994		
15.3713	-12.4143	0.32897	-2.11527	0.27832	6.41124	0.405683	3.11097	0.170281	2.75158	-12.8172	-12.0544	-13.1225	-12.6646	-0.0244545	348.203		
15.372	-20.3691	0.0238048	-2.42796	-0.0268558	4.57946	0.10051	4.63955	-0.134892	2.75158	-13.2753	-12.2072	-12.97	-12.512	-0.0239781	349.586		
15.3727	-24.0151	0.0238048	-1.19559	-0.0268558	3.98306	0.10051	4.32737	0.170281	2.75158	-12.8172	-11.902	-12.97	-12.6646	-0.0242957	351.249		
15.3733	-26.7571	0.0238048	-0.588597	0.27832	3.06717	0.10051	4.02596	0.170281	2.75158	-12.6646	-11.902	-13.1225	-12.8176	-0.0248515	352.026		
15.374	-33.1751	0.0238048	-0.90129	-0.0268558	2.44948	0.10051	3.72456	-0.134892	2.75158	-12.8172	-12.2072	-13.2751	-13.1227	-0.0251691	352.782		
15.3747	-37.1525	-0.28138	-1.50828	-0.332031	0.915892	0.10051	3.72456	-0.134892	2.75158	-12.8172	-12.0544	-12.97	-12.8176	-0.0248515	353.841		
15.3753	-30.4331	0.0238048	-0.90129	-0.0268558	-1.21409	-0.204664	5.24237	-0.134892	2.75158	-12.6646	-11.1389	-12.665	-12.3595	-0.0248515	354.769		
15.376	-16.3917	0.0238048	0.0183937	-0.0268558	-2.74767	0.10051	7.08311	-0.134892	2.75768	-12.3595	-11.1389	-12.665	-12.3595	-0.0248515	356.454		
15.3767	-10.6064	0.0238048	0.625385	-0.0268558	-4.87766	0.10051	6.46953	-0.134892	2.75768	-12.207	-11.4441	-12.3595	-12.512	-0.0244545	358.592		
15.3773	-20.6704	0.0238048	0.625385	-0.0268558	-6.70944	0.10051	4.94096	0.170281	2.75158	-12.0544	-11.4441	-12.512	-12.512	-0.0242957	360.255		
15.378	-36.5499	0.0238048	0.331086	0.27832	-6.09174	0.10051	4.63955	0.170281	2.75158	-12.5121	-11.5969	-12.8175	-12.512	-0.0246927	361.184		
15.3787	-35.3145	0.0238048	1.23238	-0.0268558	-4.57946	0.10051	4.02596	0.170281	2.75768	-12.3595	-11.4441	-12.3595	-12.512	-0.0253279	362.091		
15.3793	-4.79096	0.32897	3.67873	0.27832	-3.34407	0.405683	3.11097	0.170281	2.75768	-11.7493	-11.2917	-12.8175	-12.8176	-0.0251691	364.229		
15.38	29.0772	0.0238048	4.59842	-0.0268558	-5.49535	-0.204664	2.19598	-0.134892	2.75158	-12.207	-11.5969	-13.1225	-12.6646	-0.0242957	365.287		
15.3807	39.4426	0.0238048	4.28572	-0.0268558	-10.373	0.10051	0.667406	0.170281	2.75158	-12.3595	-11.7492	-12.8175	-12.3595	-0.0248515	365.59		
15.3813	33.0546	0.32897	4.59842	0.27832	-14.0366	0.405683	-2.07757	0.475455	2.75768	-11.9019	-11.902	-12.8175	-12.512	-0.0261219	367.426		
15.382	27.8418	0.32897	4.28572	0.27832	-15.2507	0.10051	-3.90755	0.170281	2.75768	-12.207	-11.5969	-12.97	-12.3595	-0.0254867	369.262		
15.3827	24.4972	0.32897	3.36604	0.27832	-12.503	0.405683	-4.52114	0.170281	2.75768	-12.3595	-11.2917	-12.97	-12.512	-0.0256455	370.341		
15.3833	16.2712	0.32897	0.938077	-0.0268558	-4.57946	0.10051	-5.43613	0.170281	2.75768	-12.5121	-11.7492	-12.97	-12.6646	-0.0265189	371.097		
15.384	5.57439	0.32897	-1.50828	0.27832	4.57946	0.10051	-5.12395	0.170281	2.76378	-12.5121	-12.0544	-13.1225	-12.6646	-0.0269953	372.609		
15.3847	-1.74765	0.32897	-2.11527	0.27832	9.45711	0.10051	-2.99256	0.170281	2.76378	-12.207	-11.7492	-13.1225	-12.6646	-0.0271541	374.294		
15.3853	-3.58569	0.0238048	-2.72226	-0.0268558	10.373	-0.204664	-1.16258	-0.134892	2.76988	-12.5121	-11.902	-12.97	-12.2069	-0.0269953	375.979		
15.386	-3.28437	0.0238048	-4.24894	-0.332031	9.45711	-0.204664	-0.247586	-0.134892	2.76378	-12.9702	-12.2072	-13.1225	-12.2069	-0.0268365	377.512		
15.3867	-2.6516	0.32897	-4.56163	-0.0268558	6.11304	0.10051	-2.07757	0.170281	2.75768	-12.8172	-12.0544	-13.4276	-12.8176	-0.0273129	378.117		
15.3873	0.0903955	0.0238048	-3.34765	-0.0268558	2.15128	0.10051	-4.20896	0.170281	2.76378	-12.8172	-12.0544	-13.2751	-12.9701	-0.0281068	379.024		
15.388	2.53107	0.0238048	-2.42796	-0.0268558	-1.21409	-0.204664	-3.60614	-0.134892	2.76988	-12.6646	-12.0544	-13.2751	-12.9701	-0.0282656	380.406		
15.3887	-1.14501	0.0238048	-1.82097	-0.0268558	-1.21409	-0.204664	-1.46399	-0.134892	2.76378	-12.3595	-11.902	-13.1225	-12.6646	-0.0282656	381.918		
15.3893	-0.512241	0.0238048	-0.588597	-0.0268558	7.02894	-0.204664	0.0538231	-0.134892	2.76378	-12.6646	-11.7492	-12.97	-12.6646	-0.027948	383.603		
15.39	22.6591	0.0238048	0.0183937	-0.0268558	16.486	0.10051	0.0538231	-0.134892	2.76988	-13.1227	-12.2072	-13.2751	-12.8176	-0.0281068	384.985		
15.3907	33.3559	0.32897	0.0183937	0.27832	17.1037	0.10051	-1.46399	0.475455	2.76988	-12.8172	-12.2072	-13.2751	-12.8176	-0.0281068	386.194		
15.3913	10.7571	0.32897	0.0183937	-0.0268558	11.6084	0.10051	-2.69115	0.475455	2.76988	-12.5121	-11.902	-13.2751	-12.8176	-0.027948	388.03		
15.392	-2.35028	0.0238048	-0.588597	-0.0268558	7.62533	0.10051	-2.37898	-0.134892	2.76378	-12.8172	-11.902	-13.1225	-12.512	-0.0276304	389.261		
15.3927	-3.887	0.32897	-2.11527	-0.0268558	4.28126	0.405683	-2.07757	0.170281	2.76988	-12.9702	-11.902	-12.97	-12.3595	-0.0274717	390.471		
15.3933	-10.9077	0.32897	-2.11527	-0.0268558	-0.915892	0.10051	-2.99256	0.170281	2.76988	-12.8172	-11.7492	-13.1225	-12.9701	-0.0276304	392.307		
15.394	-22.2071	0.0238048	-0.90129	-0.0268558	-3.96176	0.10051	-2.69115	0.170281	2.76988	-12.6646	-11.902	-13.2751	-12.8176	-0.0276304	393.516		
15.3947	-34.4105	0.32897	-0.588597	0.27832	-2.74767	0.10051	-0.548995	0.170281	2.76988	-12.6646	-11.7492	-12.8175	-12.2069	-0.0269953	394.898		
15.3953	-34.4105	0.32897	-1.82097	0.27832	-0.596395	0.10051	2.80956	0.170281	2.76988	-12.6646	-11.4441	-12.665	-12.512	-0.0271541	396.734		
15.396	-24.3164	0.0238048	-3.03496	0.27832	0.319497	0.10051	6.46953	0.170281	2.77598	-12.6646	-11.7492	-13.1225	-12.512	-0.0274717	397.793		
15.3967	-3.887	0.32897	-2.11527	-0.0268558	-0.298197	0.10051	8.29951	0.170281	2.77598	-12.207	-11.4441	-12.8175	-12.0544	-0.0271541	398.721		
15.3973	24.7985	0.0238048	0.625385	-0.0268558	-2.12998	0.10051	7.08311	-0.134892	2.76988	-12.0544	-11.1389	-12.97	-12.3595	-0.0277892	400.535		
15.398	33.3559	0.0238048	0.625385	0.27832	-3.04587	0.10051	3.72456	-0.134892	2.76378	-12.6646	-11.5969	-13.4276	-12.9701	-0.0285038	401.464		
15.3987	14.7345	0.0238048	-0.90129	0.27832	-2.12998	0.10051	-0.247586	0.170281	2.76988	-12.5121	-11.5969	-13.1225	-12.9701	-0.0285038	402.522		
15.3993	-2.95292	-0.28138	-0.90129	-0.0268558	-4.25996	-0.204664	-1.77616	-0.134892	2.76988	-11.9019	-11.4441	-12.665	-12.2069	-0.0274717	404.812		
15.4	-7.83427	-0.28138	-0.588597	-0.332031	-13.4189	-0.204664	-1.46399	-0.440066	2.76988	-12.5121	-11.7492	-13.1225	-12.3595	-0.0274717	406.043		
15.4007	-19.435	0.0238048	-0.588597	-0.0268558	-16.1666	0.10051	-1.46399	-0.134892	2.76988	-12.3595	-11.4441	-13.1225	-12.6646	-0.0288214	406.648		
15.4013	-38.9906	0.32897	0.331086	0.27832	-3.66357	0.10051	-0.548995	-0.134892	2.76988	-12.0544	-10.6813	-12.512	-12.3595	-0.029139	408.181		
15.402	-42.3352	0.0238048	1.54507	-0.0268558	10.9907	0.10051	2.19598	0.170281	2.77598	-12.5121	-11.5969	-12.8175	-12.2069	-0.0284244	410.147		
15.4027	-36.2184	0.0238048	2.15206	-0.0268558	17.1037	-0.204664	4.32737	-0.134892	2.78207	-12.3595	-11.902	-13.4276	-12.6646	-0.0282656	412.587		
15.4033	-30.7345	0.0238048	1.83937	-0.0268558	17.4019	0.10051	4.32737	0.170281	2.77598	-12.3595	-11.5969	-13.2751	-12.8176	-0.0288214	413.818		
15.404	-4.18832	0.0238048	2.75905	-0.0268558	14.6543	0.405683	2.80956	0.170281	2.76988	-12.6646	-11.7492	-13.1225	-12.8176	-0.0294566	414.272		
15.4047	30.9152	0.0238048	4.59842	-0.0268558	10.9907	0.10051	0.667406	0.170281	2.77598	-12.5121	-11.5969	-13.1225	-12.8176	-0.0297742	415.654		
15.4053	37.3032	0.32897	4.59842	0.27832	3.98306	0.10051	-0.548995	0.170281	2.78207	-12.207	-11.2917	-13.2751	-12.8176	-0.0302506	417.49		
15.406	25.4011	0.32897	3.07174	0.27832	-4.57946	0.10051	-0.548995	0.170281	2.78207	-12.3595	-11.902	-13.1225	-12.8176	-0.0302506	418.699		
15.4067	16.8738	0.0238048	2.15206	-0.0268558	-8.24302	0.10051	-0.548995	-0.134892	2.78207	-12.8172	-11.7492	-12.512	-11.7493	-0.0296154	419.607		
15.4073	9.25047	0.0238048	2.15206	-0.0268558	-10.373	0.10051	-0.861169	0.170281	2.78207	-12.8172	-11.2917	-12.8175	-12.0544	-0.0304094	420.989		
15.408	11.0584	0.32897	2.46475	0.27832	-11.8853	0.405683	-0.247586	0.475455	2.78207	-12.0544	-11.2917	-13.4276	-12.9701	-0.0308064	422.825		
15.4087	22.0565	0.0238048	2.15206	0.27832	-9.15892	0.10051	0.365997	0.170281	2.78207	-12.3595	-12.0544	-13.2751	-12.9701	-0.0300918	424.336		
15.4093	20.2185	0.0238048	0.938077	-0.0268558	-4.87766	-0.204664	1.5824	0.170281	2.78817	-13.5804	-12.5124	-13.2751	-12.9701	-0.0306476	425.265		
15.41	8.31638	0.0238048	-0.588597	-0.0268558	-4.57946	-0.204664	1.5824	0.170281	2.78817	-13.1227	-11.902	-13.2751	-12.6646	-0.0309652	426.475		
15.4107	-1.14501	0.0238048	-1.50828	-0.0268558	-5.17585	0.10051	0.97958	0.170281	2.78817	-12.6646	-11.7492	-13.4276	-12.512	-0.0308064	427.706		
15.4113	-7.53295	0.32897	-0.90129	0.27832	-3.34407	0.405683	2.19598	0.170281	2.78817	-12.8172	-11.902	-13.4276	-12.8176	-0.0306476	429.066		
15.412	-12.113	0.32897	-1.19559	0.27832	-0.915892	0.405683	3.41238	0.170281	2.78817	-12.5121	-11.5969	-13.1225	-12.8176	-0.0304094	431.205		
15.4127	-15.7891	0.0238048	-3.34765	-0.0268558	-1.51229	0.10051	3.41238	-0.134892	2.78207	-12.6646	-11.902	-13.2751	-12.6646	-0.0300918	432.889		
15.4133	-19.1337	0.0238048	-5.48131	-0.0268558	-4.57946	0.10051	3.11097	-0.134892	2.78817	-12.6646	-12.2072	-13.2751	-12.6646	-0.0302506	433.645		
15.414	-25.5518	0.0238048	-6.0883	0.27832	-7.62533	0.10051	1.89457	0.170281	2.78817	-12.6646	-11.7492	-13.1225	-12.8176	-0.0306476	434.574		
15.4147	-32.2712	0.0238048	-5.48131	0.27832	-9.45711	0.10051	1.89457	0.170281	2.79427	-12.9702	-11.5969	-12.97	-12.8176	-0.0309652	435.481		
15.4153	-33.7778	0.0238048	-4.56163	0.27832	-10.6712	0.405683	2.49739	0.170281	2.79427	-12.5121	-11.2917	-12.665	-12.3595	-0.031124	436.561		
15.416	-34.4105	0.0238048	-3.95464	-0.0268558	-10.0748	0.10051	1.5824	-0.134892	2.79427	-12.0544	-11.4441	-12.97	-12.512	-0.0309652	438.224		
15.4167	-40.7985	0.0238048	-3.34765	-0.0268558	-6.70944	0.10051	0.667406	-0.134892	2.80037	-12.5121	-11.7492	-12.97	-12.512	-0.0304888	439.909		
15.4173	-48.7533	0.32897	-2.11527	0.27832	-2.42818	0.405683	0.0538231	0.170281	2.79427	-12.0544	-11.2917	-12.207	-12.2069	-0.0304888	441.896		
15.418	-36.2184	0.0238048	-0.588597	-0.0268558	-2.42818	0.10051	0.667406	0.170281	2.79427	-11.7493	-11.5969	-12.665	-12.3595	-0.0304888	443.732		
15.4187	-1.74765	0.0238048	1.83937	-0.0268558	-4.87766	0.10051	1.28099	0.170281	2.80037	-12.3595	-12.0544	-13.2751	-12.6646	-0.0302506	444.336		
15.4193	13.1977	0.32897	3.67873	0.27832	-3.66357	0.10051	0.0538231	0.170281	2.80037	-12.3595	-11.5969	-12.8175	-12.512	-0.0304094	445.87		
15.42	-5.09228	0.32897	2.75905	-0.0268558	5.19715	0.10051	-1.16258	0.170281	2.79427	-12.207	-11.1389	-12.97	-12.2069	-0.0306476	447.835		
15.4207	-20.9717	0.0238048	1.83937	-0.0268558	16.486	0.405683	-0.548995	-0.134892	2.80037	-12.3595	-11.5969	-13.1225	-12.512	-0.0314415	448.613		
15.4213	-5.09228	0.32897	3.36604	0.27832	18.616	0.405683	0.97958	0.170281	2.80037	-12.6646	-11.902	-12.97	-12.3595	-0.0319179	449.217		
15.422	29.9812	0.0238048	5.20541	0.27832	12.8225	0.10051	0.667406	0.170281	2.80037	-12.5121	-11.5969	-12.8175	-12.2069	-0.0323149	450.6		
15.4227	43.1186	0.0238048	4.89272	-0.0268558	9.45711	0.10051	-0.548995	0.170281	2.80647	-12.207	-11.7492	-13.1225	-12.6646	-0.0326325	451.96		
15.4233	29.9812	0.0238048	3.07174	-0.0268558	8.86072	0.10051	-2.37898	0.170281	2.80647	-12.3595	-11.7492	-13.1225	-12.512	-0.0327913	453.494		
15.424	10.7571	0.0238048	-0.588597	-0.0268558	4.89896	0.10051	-5.12395	0.170281	2.80647	-12.6646	-11.4441	-12.8175	-12.3595	-0.0331089	455.178		
15.4247	-5.09228	0.0238048	-4.56163	-0.0268558	-1.21409	0.10051	-5.12395	0.170281	2.80037	-12.3595	-11.7492	-12.97	-12.6646	-0.0332677	456.842		
15.4253	-7.23164	0.0238048	-6.0883	-0.0268558	-1.83178	0.10051	-3.29397	-0.134892	2.80037	-12.5121	-12.0544	-13.2751	-12.6646	-0.0331089	458.677		
15.426	-2.04896	0.32897	-5.48131	0.27832	3.66357	0.405683	-2.37898	0.170281	2.80647	-13.1227	-12.0544	-13.1225	-12.8176	-0.0335853	459.131		
15.4267	-2.35028	0.32897	-5.48131	0.27832	6.73074	0.405683	-1.16258	0.475455	2.81257	-12.6646	-11.902	-13.1225	-12.9701	-0.0340617	460.06		
15.4273	-5.09228	0.0238048	-6.0883	-0.0268558	5.49535	0.10051	1.28099	0.170281	2.81257	-12.0544	-11.7492	-13.2751	-13.1227	-0.0340617	462.349		
15.428	-0.512241	-0.28138	-5.48131	-0.332031	5.19715	-0.204664	1.28099	-0.134892	2.80647	-12.6646	-11.902	-12.665	-12.512	-0.0342205	463.105		
15.4287	8.31638	0.0238048	-4.24894	-0.0268558	8.24302	0.10051	0.0538231	-0.134892	2.80647	-12.9702	-11.5969	-12.207	-12.0544	-0.0337441	464.314		
15.4293	10.7571	0.0238048	-1.50828	0.27832	13.4402	0.10051	0.667406	0.170281	2.81257	-12.5121	-11.902	-13.1225	-12.8176	-0.0337441	466.777		
15.43	8.01506	0.0238048	1.54507	-0.0268558	15.5702	0.10051	0.97958	-0.134892	2.80647	-13.2753	-12.6648	-13.5805	-12.9701	-0.0342999	467.533		
15.4307	5.27307	0.0238048	3.67873	-0.332031	14.9525	-0.204664	0.667406	-0.440066	2.80647	-13.4278	-12.2072	-12.3595	-12.2069	-0.0344587	468.137		
15.4313	10.7571	0.0238048	5.5181	-0.0268558	15.8684	0.10051	1.28099	0.170281	2.80647	-12.6646	-11.2917	-12.207	-12.512	-0.0342205	469.973		
15.432	23.2919	0.0238048	5.5181	0.27832	13.4402	0.405683	-0.548995	0.475455	2.80647	-12.8172	-11.7492	-13.1225	-13.2752	-0.0342999	470.88		
15.4327	31.2166	0.32897	4.89272	-0.0268558	2.74767	0.10051	-4.52114	0.170281	2.81867	-12.9702	-12.0544	-13.1225	-12.9701	-0.0344587	471.96		
15.4333	34.2599	0.32897	4.59842	0.27832	-14.0366	0.10051	-5.73754	0.170281	2.81867	-12.6646	-11.902	-12.8175	-12.512	-0.0342205	473.623		
15.434	28.7759	0.32897	3.67873	0.27832	-25.6237	0.10051	-4.82255	0.170281	2.81257	-12.9702	-12.2072	-13.2751	-12.8176	-0.0346175	474.401		
15.4347	18.7119	0.32897	1.83937	0.27832	-25.0273	0.10051	-5.12395	0.170281	2.81867	-12.9702	-12.0544	-13.2751	-13.2752	-0.0350938	475.308		
15.4353	15.0358	0.0238048	-0.588597	0.27832	-21.0442	0.10051	-5.12395	0.170281	2.81257	-12.5121	-11.7492	-12.97	-12.8176	-0.0347763	476.992		
