"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
18.8473	-320.58	-0.0376331	257.65	-0.0223803	-295.787	-0.0699918	95.072	0.0716245	-2.74451	-13.1227	-12.2072	-13.4276	-13.1227	-1.96237	712.586		
18.848	-281.803	-0.0376331	140.144	-0.0223803	-314.712	0.235182	88.0605	0.0716245	-2.73842	-12.9702	-12.2072	-13.2751	-12.9702	-1.96237	712.434		
18.8487	-178.34	0.267545	63.853	0.282795	-218.588	0.235182	88.9664	0.0716245	-2.73842	-12.5121	-11.902	-12.97	-12.5121	-1.96237	712.434		
18.8493	-132.873	-0.0376331	21.4382	-0.0223803	-153.556	-0.0699918	72.1882	-0.233572	-2.74451	-12.9702	-11.902	-13.2751	-12.5121	-1.96249	711.672		
18.85	-111.219	-0.0376331	1.59229	-0.0223803	-80.3403	-0.0699918	8.10365	-0.233572	-2.73842	-12.9702	-12.2072	-13.2751	-12.6646	-1.96237	711.672		
18.8507	-67.2727	-0.0376331	-2.67689	-0.0223803	73.4717	-0.0699918	-42.8637	-0.233572	-2.73842	-12.9702	-12.0544	-13.1225	-12.207	-1.96163	711.824		
18.8513	-19.9811	-0.0376331	5.56146	-0.327556	128.42	-0.0699918	-39.8109	-0.233572	-2.74451	-12.9702	-11.902	-13.1225	-11.7493	-1.96163	711.215		
18.852	-28.5271	-0.0376331	15.0229	-0.0223803	21.2999	-0.0699918	6.26699	0.0716245	-2.74451	-12.9702	-11.902	-13.1225	-12.5121	-1.96237	710.605		
18.8527	-78.2517	-0.0376331	22.9612	-0.0223803	76.5406	-0.0699918	61.2055	0.0716245	-2.73842	-13.1227	-11.902	-13.2751	-12.9702	-1.96268	710.605		
18.8533	-92.6065	-0.0376331	42.184	-0.0223803	400.934	-0.0699918	59.3688	0.0716245	-2.73842	-12.5121	-11.7492	-13.1225	-12.3595	-1.96237	710.91		
18.854	-54.1345	-0.0376331	65.376	-0.0223803	678.965	0.235182	0.471575	0.376795	-2.74451	-12.0544	-11.7492	-12.8175	-12.5121	-1.96249	710.91		
18.8547	-8.6676	-0.0376331	91.9372	-0.0223803	617.002	-0.0699918	-42.2556	0.0716245	-2.74451	-12.3595	-11.5969	-12.665	-12.8172	-1.96237	710.453		
18.8553	11.4656	-0.342811	115.729	-0.327556	253.552	-0.375165	-73.3796	-0.538742	-2.73842	-12.8172	-11.7492	-12.97	-12.5121	-1.96144	710.757		
18.856	0.182476	-0.342811	99.5525	-0.327556	-80.0115	-0.0699918	-131.371	-0.538742	-2.73842	-12.8172	-11.902	-13.2751	-12.5121	-1.96206	710.3		
18.8567	-21.1976	-0.0376331	44.3302	-0.327556	-243.907	-0.0699918	-147.851	-0.233572	-2.74451	-12.6646	-11.5969	-13.2751	-13.1227	-1.96311	709.69		
18.8573	-17.2136	-0.0376331	-6.32299	-0.0223803	-329.362	-0.0699918	-110.311	0.0716245	-2.74451	-12.6646	-11.5969	-13.1225	-12.9702	-1.96249	709.385		
18.858	1.70311	-0.0376331	-41.7456	-0.0223803	-365.057	-0.0699918	-92.3046	0.0716245	-2.75059	-12.9702	-11.7492	-13.2751	-12.8172	-1.96249	709.081		
18.8587	12.0738	-0.342811	-71.9529	-0.0223803	-332.102	-0.375165	-80.4036	-0.233572	-2.74451	-12.8172	-11.7492	-13.2751	-12.9702	-1.96249	709.233		
18.8593	11.1614	-0.0376331	-77.1451	-0.0223803	-319.9	-0.0699918	-19.6696	-0.233572	-2.74451	-12.6646	-11.902	-13.2751	-12.8172	-1.96268	709.385		
18.86	5.0485	-0.342811	-55.4762	-0.0223803	-372.072	-0.0699918	34.9586	-0.233572	-2.75059	-12.8172	-11.902	-12.97	-12.9702	-1.9628	709.385		
18.8607	-3.80158	-0.342811	-45.6917	-0.327556	-357.129	-0.0699918	22.7473	-0.233572	-2.75059	-12.8172	-11.902	-13.1225	-13.1227	-1.96299	708.928		
18.8613	-19.677	-0.0376331	-51.807	-0.0223803	-274.414	-0.0699918	22.1392	0.0716245	-2.74451	-12.6646	-12.2072	-13.2751	-12.9702	-1.96299	708.319		
18.862	-37.073	0.267545	-55.7762	-0.0223803	-215.227	0.235182	32.8241	0.0716245	-2.74451	-12.8172	-12.2072	-13.1225	-12.6646	-1.96249	708.471		
18.8627	-45.2844	0.267545	-60.0453	-0.0223803	-162.434	0.235182	-7.45833	0.0716245	-2.75059	-13.1227	-11.902	-13.4276	-12.9702	-1.96237	708.471		
18.8633	-22.7182	-0.0376331	-49.3609	-0.0223803	-106.865	-0.0699918	-10.5112	0.0716245	-2.74451	-12.9702	-12.0544	-13.733	-12.9702	-1.96268	707.556		
18.864	22.7486	-0.342811	-17.0075	-0.0223803	-90.3874	-0.0699918	49.3044	-0.233572	-2.75059	-12.6646	-12.3596	-13.2751	-12.8172	-1.96268	707.709		
18.8647	34.9745	-0.342811	-1.15383	-0.0223803	-78.5135	-0.0699918	74.3227	-0.233572	-2.75059	-12.9702	-12.5124	-13.4276	-12.8172	-1.96249	708.014		
18.8653	19.0991	-0.342811	-28.915	-0.327556	-40.0423	-0.0699918	64.2459	-0.233572	-2.74451	-13.1227	-12.3596	-13.4276	-12.8172	-1.9628	707.252		
18.866	23.9652	-0.0376331	-83.2373	-0.0223803	-33.0276	-0.375165	56.6263	-0.233572	-2.75059	-12.8172	-12.0544	-13.1225	-12.6646	-1.96299	706.794		
18.8667	32.5111	-0.342811	-125.052	-0.0223803	-61.4152	-0.375165	53.2632	-0.233572	-2.7568	-12.9702	-12.0544	-13.1225	-12.6646	-1.96268	706.947		
18.8673	30.3822	-0.342811	-152.813	-0.0223803	-79.7192	-0.0699918	49.9125	-0.233572	-2.7568	-12.8172	-12.0544	-13.4276	-12.9702	-1.96237	706.794		
18.868	21.8363	-0.0376331	-208.359	-0.0223803	-61.7075	-0.0699918	32.2036	0.0716245	-2.75059	-12.9702	-12.0544	-13.5805	-12.9702	-1.96249	706.642		
18.8687	6.56913	-0.0376331	-270.919	-0.0223803	-11.0335	-0.0699918	26.7185	-0.233572	-2.75059	-12.8172	-12.0544	-12.97	-12.8172	-1.96268	706.489		
18.8693	48.0824	-0.0376331	-262.381	-0.327556	1.4614	-0.0699918	31.2977	-0.233572	-2.75059	-12.6646	-12.0544	-12.665	-12.9702	-1.96249	706.185		
18.87	162.525	-0.0376331	-193.405	-0.0223803	-46.4359	-0.0699918	16.6416	0.0716245	-2.75059	-12.8172	-12.2072	-12.97	-12.8172	-1.96237	706.032		
18.8707	251.938	0.267545	-131.767	0.282795	-65.361	0.235182	-6.55241	0.376795	-2.75059	-12.8172	-11.5969	-13.2751	-12.3595	-1.96187	705.88		
18.8713	274.839	0.267545	-94.2218	-0.0223803	-32.1142	0.235182	-69.7187	0.0716245	-2.75059	-12.6646	-11.5969	-13.4276	-12.207	-1.96144	705.88		
18.872	271.767	-0.0376331	-87.2065	-0.327556	7.56273	-0.0699918	-175.314	-0.233572	-2.75059	-12.5121	-12.0544	-13.5805	-12.8172	-1.96175	706.032		
18.8727	182.05	-0.342811	-114.668	-0.327556	73.1794	-0.0699918	-208.883	0.0716245	-2.75059	-12.9702	-12.0544	-13.5805	-13.1227	-1.96218	705.27		
18.8733	-57.5103	-0.0376331	-140.906	-0.0223803	161.082	-0.0699918	-107.867	0.0716245	-2.75059	-13.1227	-12.0544	-13.4276	-12.8172	-1.96249	704.66		
18.874	-318.42	-0.0376331	-125.352	-0.0223803	201.673	-0.0699918	55.0998	-0.233572	-2.75059	-12.6646	-11.5969	-12.97	-12.6646	-1.9628	704.508		
18.8747	-396.854	-0.0376331	-58.8223	-0.0223803	240.107	-0.0699918	144.513	0.0716245	-2.75059	-12.207	-11.4441	-12.8175	-12.6646	-1.9628	704.051		
18.8753	-283.324	-0.0376331	19.9151	0.282795	258.119	0.235182	85.0076	0.376795	-2.75059	-12.207	-11.7492	-13.1225	-12.6646	-1.96299	703.746		
18.876	-98.689	-0.0376331	53.1685	-0.0223803	100.325	-0.0699918	1.07966	0.0716245	-2.75059	-12.5121	-11.7492	-12.8175	-12.5121	-1.96299	703.593		
18.8767	128.341	-0.0376331	32.7226	-0.327556	-86.1128	-0.0699918	-4.41791	-0.233572	-2.7568	-12.8172	-12.0544	-13.2751	-12.8172	-1.96268	703.114		
18.8773	273.927	-0.342811	12.8998	-0.327556	-104.746	-0.375165	0.471575	-0.538742	-2.75059	-12.6646	-11.902	-13.733	-13.2753	-1.96329	702.962		
18.878	261.397	-0.342811	33.3457	-0.0223803	-157.539	-0.375165	-17.2249	-0.233572	-2.74451	-12.5121	-11.5969	-13.1225	-12.8172	-1.9636	702.505		
18.8787	180.834	-0.0376331	75.7605	-0.0223803	-323.845	0.235182	-48.9694	0.0716245	-2.74451	-12.5121	-11.7492	-12.8175	-12.6646	-1.96311	702.2		
18.8793	101.791	-0.0376331	113.906	-0.0223803	-276.862	0.235182	-85.8887	0.0716245	-2.75059	-12.6646	-11.7492	-13.2751	-13.1227	-1.96329	701.742		
18.88	97.2292	-0.0376331	125.491	-0.0223803	50.8931	-0.0699918	-94.4391	0.0716245	-2.75059	-12.6646	-11.4441	-13.2751	-12.9702	-1.96329	702.047		
18.8807	199.142	-0.0376331	125.814	-0.0223803	273.683	-0.0699918	-64.8416	-0.233572	-2.75059	-12.6646	-11.7492	-13.1225	-12.9702	-1.96342	701.742		
18.8813	311.456	-0.342811	135.875	-0.327556	255.964	-0.375165	-25.4651	-0.233572	-2.7568	-12.9702	-12.3596	-13.2751	-13.2753	-1.96404	700.828		
18.882	297.405	-0.0376331	136.798	-0.0223803	132.695	0.235182	-0.744592	0.0716245	-2.7568	-13.2753	-12.2072	-13.2751	-12.9702	-1.96391	700.676		
18.8827	113.074	0.267545	138.921	0.282795	31.3835	0.235182	13.291	0.376795	-2.75059	-13.1227	-11.902	-13.1225	-12.6646	-1.96329	700.523		
18.8833	-165.232	-0.0376331	153.275	-0.0223803	29.5202	-0.375165	29.461	-0.233572	-2.75059	-12.9702	-12.2072	-13.2751	-12.8172	-1.9636	700.066		
18.884	-374.897	-0.0376331	151.452	-0.0223803	28.6068	-0.0699918	67.609	-0.233572	-2.75059	-12.9702	-12.5124	-13.2751	-12.6646	-1.9636	699.761		
18.8847	-471.335	-0.0376331	140.767	0.282795	43.2573	0.235182	120.103	0.0716245	-2.75059	-12.9702	-12.2072	-13.2751	-12.6646	-1.96329	699.304		
18.8853	-499.71	-0.0376331	146.86	-0.0223803	114.683	-0.375165	133.53	-0.233572	-2.75059	-12.9702	-11.902	-13.5805	-13.1227	-1.9636	698.846		
18.886	-329.734	-0.342811	151.752	-0.327556	167.476	-0.375165	105.149	-0.538742	-2.7568	-12.8172	-12.0544	-13.1225	-12.8172	-1.96311	698.846		
18.8867	-13.564	-0.0376331	138.621	-0.0223803	179.058	-0.0699918	85.6157	0.0716245	-2.7568	-12.8172	-12.3596	-13.1225	-12.9702	-1.96299	698.542		
18.8873	39.5364	0.267545	122.145	-0.0223803	125.972	0.235182	74.3227	0.0716245	-2.7568	-13.1227	-12.2072	-13.4276	-13.2753	-1.9636	697.627		
18.888	-104.802	-0.0376331	103.522	-0.0223803	-2.19209	-0.0699918	38.9174	-0.233572	-2.75059	-12.9702	-11.902	-12.97	-12.6646	-1.96329	697.475		
18.8887	-57.8144	-0.342811	48.5993	-0.327556	-218.26	-0.375165	1.38991	-0.233572	-2.7568	-12.8172	-12.2072	-12.8175	-12.6646	-1.96329	697.322		
18.8893	-0.425777	-0.0376331	-49.0609	-0.0223803	-376.054	-0.0699918	-8.98475	-0.233572	-2.76288	-13.2753	-12.6648	-13.5805	-12.8172	-1.96329	697.017		
18.89	-73.3857	-0.0376331	-123.529	-0.0223803	-281.136	-0.0699918	-17.8454	0.0716245	-2.7568	-12.9702	-11.902	-13.2751	-12.8172	-1.96237	696.712		
18.8907	-53.8304	-0.0376331	-133.29	-0.0223803	-95.5753	-0.0699918	-22.4122	0.0716245	-2.7568	-12.6646	-11.4441	-12.97	-12.6646	-1.96237	696.408		
18.8913	66.999	0.267545	-124.752	0.282795	-26.9262	0.235182	5.34866	0.376795	-2.7568	-12.8172	-11.902	-13.1225	-12.5121	-1.96299	695.493		
18.892	135.975	0.267545	-175.705	0.282795	-15.3081	0.235182	24.8818	0.376795	-2.7568	-12.6646	-11.7492	-12.8175	-12.3595	-1.96218	695.493		
18.8927	130.774	-0.0376331	-277.935	-0.0223803	38.0694	-0.0699918	-18.1432	0.0716245	-2.76288	-12.5121	-11.5969	-12.8175	-12.5121	-1.96144	695.95		
18.8933	128.645	-0.0376331	-343.565	0.282795	89.3644	-0.0699918	-53.8464	0.0716245	-2.7568	-12.5121	-11.7492	-13.2751	-12.8172	-1.96218	694.883		
18.894	149.113	-0.0376331	-333.18	0.282795	79.573	-0.0699918	-29.126	0.0716245	-2.75059	-12.6646	-11.7492	-13.4276	-12.8172	-1.96311	693.054		
18.8947	191.508	-0.0376331	-280.081	-0.0223803	104.599	-0.0699918	-11.4295	0.0716245	-2.75059	-12.6646	-11.7492	-13.2751	-12.6646	-1.96299	692.597		
18.8953	264.468	-0.0376331	-205.913	-0.0223803	282.232	-0.0699918	7.7934	0.0716245	-2.7568	-12.6646	-11.4441	-13.1225	-12.8172	-1.96329	692.445		
18.896	375.231	-0.0376331	-109.799	-0.0223803	471.118	-0.0699918	54.1815	0.0716245	-2.7568	-12.6646	-11.5969	-13.2751	-12.6646	-1.9636	691.53		
18.8967	468.02	-0.0376331	-10.9152	-0.0223803	395.746	-0.0699918	64.5562	-0.233572	-2.75059	-12.5121	-12.0544	-13.2751	-12.5121	-1.96329	691.225		
18.8973	453.969	0.267545	80.3297	0.282795	161.667	0.235182	14.5071	0.376795	-2.7568	-12.207	-11.5969	-13.1225	-12.8172	-1.96342	691.073		
18.898	407.59	0.267545	178.613	0.282795	23.4189	0.235182	-34.0155	0.376795	-2.7568	-12.207	-11.5969	-13.1225	-12.8172	-1.96342	690.92		
18.8987	381.04	-0.0376331	294.273	-0.0223803	-31.2008	-0.0699918	-37.6764	0.0716245	-2.7568	-12.5121	-11.7492	-13.1225	-12.8172	-1.96311	690.615		
18.8993	199.142	-0.0376331	343.403	-0.0223803	-24.7707	-0.0699918	-38.8925	0.0716245	-2.7568	-12.5121	-11.7492	-13.1225	-12.8172	-1.96342	690.158		
18.9	-165.536	-0.0376331	257.95	-0.0223803	-25.0995	-0.0699918	-54.1567	-0.233572	-2.7568	-12.6646	-11.902	-13.1225	-12.6646	-1.9636	689.701		
18.9007	-436.847	-0.0376331	167.305	-0.0223803	-80.0115	-0.0699918	-42.5535	0.0716245	-2.76288	-12.8172	-11.7492	-13.2751	-12.5121	-1.96342	689.396		
18.9013	-431.342	-0.0376331	163.036	-0.0223803	-133.133	-0.0699918	-1.36509	0.0716245	-2.76288	-13.2753	-11.902	-13.5805	-12.8172	-1.9636	688.634		
18.902	-308.658	-0.0376331	145.036	-0.0223803	-152.351	-0.0699918	18.1681	0.0716245	-2.7568	-13.2753	-12.0544	-13.4276	-12.8172	-1.9636	687.719		
18.9027	-362.062	-0.0376331	62.0299	-0.0223803	-54.6928	-0.0699918	-12.0376	0.0716245	-2.7568	-12.9702	-11.902	-12.97	-12.9702	-1.9636	687.415		
18.9033	-457.893	-0.0376331	-36.8533	-0.0223803	30.7624	-0.0699918	-49.5774	0.0716245	-2.76288	-12.9702	-12.0544	-13.1225	-12.9702	-1.9636	687.11		
18.904	-325.446	0.267545	-103.983	-0.0223803	-48.5914	0.235182	-28.5179	0.0716245	-2.76288	-12.8172	-11.902	-13.5805	-12.8172	-1.96311	686.652		
18.9047	-97.1684	0.267545	-118.037	-0.0223803	-88.5606	-0.0699918	27.9346	0.0716245	-2.76288	-12.6646	-12.0544	-13.2751	-13.1227	-1.96311	686.348		
18.9053	-4.71396	-0.0376331	-94.2218	-0.0223803	-25.0995	0.235182	61.2055	0.0716245	-2.76288	-13.1227	-12.3596	-13.4276	-12.9702	-1.9636	685.89		
18.906	-90.4776	-0.0376331	-14.5844	-0.0223803	-94.3697	0.235182	73.7146	0.0716245	-2.7568	-13.2753	-12.0544	-13.5805	-12.8172	-1.96373	684.671		
18.9067	-181.107	-0.0376331	119.698	-0.0223803	-278.981	-0.0699918	25.192	0.0716245	-2.7568	-12.9702	-11.902	-13.1225	-12.9702	-1.96342	683.909		
18.9073	-166.144	-0.342811	232.912	-0.0223803	-328.12	-0.0699918	-60.8704	0.0716245	-2.76288	-12.8172	-12.0544	-13.1225	-12.9702	-1.96342	683.909		
18.908	-113.956	-0.0376331	281.742	-0.327556	-261.59	-0.0699918	-86.199	-0.233572	-2.76288	-12.6646	-11.902	-13.2751	-12.6646	-1.96311	683.604		
18.9087	-56.2938	-0.0376331	265.589	-0.0223803	-206.678	-0.0699918	-68.8003	-0.233572	-2.7568	-12.5121	-11.7492	-13.1225	-12.6646	-1.96311	683.147		
18.9093	-16.6053	-0.0376331	200.582	0.282795	-141.682	0.235182	-57.5074	0.0716245	-2.76288	-12.8172	-11.7492	-13.1225	-12.8172	-1.96311	682.668		
18.91	-25.7595	-0.0376331	128.237	-0.0223803	-117.569	0.235182	-49.2796	0.0716245	-2.7568	-12.9702	-12.0544	-13.1225	-12.8172	-1.96329	681.905		
18.9107	-38.2895	-0.0376331	84.5989	-0.327556	-155.383	-0.0699918	-46.8349	-0.233572	-2.75059	-12.9702	-11.7492	-13.1225	-12.6646	-1.96342	680.991		
18.9113	-33.0889	0.267545	61.1069	-0.0223803	-170.655	-0.0699918	-39.8109	0.0716245	-2.7568	-13.1227	-11.7492	-13.2751	-12.5121	-1.9636	679.924		
18.912	-58.7268	-0.0376331	33.6457	-0.327556	-108.399	-0.375165	-7.76858	-0.233572	-2.76288	-12.5121	-11.5969	-12.97	-12.5121	-1.96342	680.076		
18.9127	-93.2147	-0.0376331	5.26147	-0.0223803	21.0076	-0.0699918	23.9635	-0.233572	-2.76288	-12.0544	-11.2917	-12.8175	-12.8172	-1.96299	680.381		
18.9133	-99.0235	0.267545	-18.5305	-0.0223803	139.088	0.235182	-1.97317	0.0716245	-2.76288	-12.8172	-11.902	-13.5805	-12.9702	-1.9628	679.162		
18.914	-98.0807	-0.0376331	-38.3764	-0.0223803	227.905	0.235182	-75.5141	-0.233572	-2.7568	-12.9702	-12.2072	-13.4276	-12.9702	-1.9636	677.942		
18.9147	-83.7564	-0.342811	-44.1686	-0.327556	234.298	-0.0699918	-107.259	0.0716245	-2.7568	-12.5121	-11.902	-12.97	-12.9702	-1.96435	677.028		
18.9153	-43.1555	-0.342811	-34.7072	-0.327556	104.928	-0.0699918	-89.8599	-0.233572	-2.76288	-12.5121	-11.902	-12.97	-12.6646	-1.96435	676.113		
18.916	17.2744	-0.0376331	-13.3614	-0.327556	32.5891	-0.0699918	-33.0971	-0.233572	-2.7568	-12.6646	-11.902	-12.97	-12.5121	-1.96416	675.961		
18.9167	87.7709	-0.0376331	10.7537	-0.0223803	19.1443	-0.0699918	101.786	0.0716245	-2.7568	-12.6646	-11.7492	-13.1225	-12.8172	-1.96416	675.504		
18.9173	144.217	-0.0376331	0.0692298	-0.0223803	-107.193	-0.0699918	194.252	-0.233572	-2.7568	-12.5121	-11.4441	-13.1225	-12.6646	-1.96435	674.894		
18.918	141.784	-0.0376331	-57.8992	-0.327556	-170.655	-0.0699918	84.3996	-0.233572	-2.75059	-12.6646	-11.7492	-13.1225	-12.6646	-1.96435	674.437		
18.9187	74.3285	-0.0376331	-114.368	-0.0223803	-47.6781	-0.0699918	-111.23	0.0716245	-2.7568	-13.1227	-11.902	-13.4276	-12.6646	-1.96435	673.522		
18.9193	34.0621	-0.0376331	-122.006	-0.0223803	141.244	-0.0699918	-149.986	0.0716245	-2.7568	-12.9702	-11.5969	-13.2751	-12.5121	-1.96465	672.912		
18.92	52.0664	-0.0376331	-64.9376	-0.327556	280.405	-0.0699918	-27.3017	-0.233572	-2.7568	-12.8172	-11.4441	-13.1225	-12.6646	-1.96496	672.608		
18.9207	29.1657	-0.342811	5.56146	-0.327556	252.602	-0.375165	85.6157	-0.538742	-2.76288	-13.1227	-11.902	-13.1225	-12.9702	-1.96509	671.693		
18.9213	-30.6559	-0.342811	-1.15383	-0.0223803	160.461	-0.0699918	113.687	-0.233572	-2.7568	-12.8172	-12.0544	-13.1225	-12.9702	-1.96496	670.321		
18.922	-49.5726	0.267545	-92.0988	-0.0223803	212.962	-0.0699918	73.4044	0.0716245	-2.76288	-12.6646	-12.0544	-13.2751	-12.8172	-1.96509	669.711		
18.9227	-12.6517	-0.0376331	-186.99	-0.0223803	276.715	-0.0699918	29.461	0.0716245	-2.76288	-12.8172	-12.0544	-13.1225	-12.9702	-1.96509	669.711		
18.9233	62.7413	-0.342811	-228.505	-0.327556	172.956	-0.0699918	28.5427	-0.233572	-2.7568	-13.1227	-12.0544	-13.1225	-12.9702	-1.96496	669.102		
18.924	124.084	-0.342811	-231.251	-0.327556	20.0942	-0.375165	47.4678	-0.233572	-2.7568	-12.9702	-12.0544	-13.4276	-12.6646	-1.96509	668.34		
18.9247	157.963	-0.0376331	-231.851	-0.327556	-96.4887	-0.0699918	49.6023	-0.233572	-2.76288	-12.8172	-11.902	-13.2751	-12.6646	-1.9654	668.187		
18.9253	177.488	-0.0376331	-254.743	-0.327556	-139.235	-0.0699918	19.0864	0.0716245	-2.7568	-13.1227	-12.2072	-13.2751	-12.6646	-1.96558	667.425		
18.926	217.45	-0.0376331	-273.366	-0.327556	-40.9556	-0.0699918	-2.8915	0.0716245	-2.7568	-13.1227	-12.2072	-13.4276	-12.9702	-1.9657	666.053		
18.9267	238.83	-0.0376331	-251.997	-0.0223803	91.4834	-0.0699918	12.0624	-0.233572	-2.7568	-12.8172	-11.7492	-12.97	-13.1227	-1.9657	664.986		
18.9273	82.8744	-0.0376331	-187.613	-0.0223803	117.423	-0.0699918	39.2276	0.0716245	-2.7568	-12.8172	-12.0544	-12.8175	-13.1227	-1.9654	664.681		
18.928	-145.099	-0.0376331	-54.2531	-0.0223803	30.7624	-0.0699918	71.2699	0.0716245	-2.76288	-12.9702	-12.3596	-13.1225	-13.2753	-1.9657	663.767		
18.9287	-207.353	-0.0376331	104.145	-0.0223803	-86.4416	-0.0699918	78.5917	0.0716245	-2.76288	-12.9702	-11.7492	-13.2751	-13.1227	-1.9662	662.373		
18.9293	-136.249	-0.0376331	168.528	-0.0223803	-171.568	-0.0699918	28.853	0.0716245	-2.7568	-12.6646	-11.1389	-12.8175	-12.8172	-1.96651	661.916		
18.93	-76.7311	0.267545	136.798	-0.0223803	-202.075	-0.0699918	-37.6764	0.0716245	-2.75059	-12.6646	-11.2917	-12.97	-12.8172	-1.96632	661.764		
18.9307	-159.727	-0.0376331	109.937	-0.0223803	-140.769	-0.0699918	-55.6831	0.0716245	-2.7568	-12.6646	-11.5969	-13.1225	-12.8172	-1.9657	660.697		
18.9313	-321.188	-0.342811	124.891	-0.0223803	-30.2874	-0.0699918	-44.3901	0.0716245	-2.7568	-12.5121	-11.4441	-12.97	-12.207	-1.96509	660.087		
18.932	-284.541	-0.0376331	145.336	-0.0223803	2.37477	-0.0699918	-30.9626	0.0716245	-2.76288	-12.5121	-11.2917	-13.1225	-12.3595	-1.96527	660.239		
18.9327	-15.6929	-0.0376331	158.467	-0.0223803	-20.2038	0.235182	15.1152	0.0716245	-2.7568	-12.207	-11.2917	-13.1225	-12.9702	-1.9654	660.087		
18.9333	229.068	-0.0376331	154.198	0.282795	18.852	0.235182	35.8645	0.0716245	-2.7568	-12.6646	-11.7492	-13.2751	-12.8172	-1.96589	658.41		
18.934	271.463	-0.0376331	123.968	-0.0223803	71.645	-0.0699918	-12.9559	0.0716245	-2.76288	-12.9702	-12.0544	-13.1225	-12.3595	-1.96632	656.581		
18.9347	211.064	-0.0376331	98.3294	-0.327556	35.9504	-0.0699918	-48.051	-0.233572	-2.76288	-12.5121	-11.5969	-12.665	-12.6646	-1.9662	656.124		
18.9353	175.663	-0.0376331	90.7142	-0.0223803	-52.5372	-0.0699918	-41.0395	-0.233572	-2.76288	-12.3595	-11.4441	-12.97	-12.6646	-1.96589	655.667		
18.936	147.258	-0.0376331	72.7144	-0.0223803	-129.151	-0.0699918	-33.7052	-0.233572	-2.7568	-12.5121	-11.4441	-13.1225	-12.3595	-1.9662	654.904		
18.9367	83.4827	-0.342811	58.9838	-0.327556	-163.348	-0.375165	-14.7926	-0.233572	-2.7568	-12.3595	-11.4441	-12.8175	-12.207	-1.96601	654.142		
18.9373	-6.23459	-0.342811	73.6144	-0.0223803	-112.674	-0.375165	22.4371	-0.233572	-2.76288	-12.207	-11.7492	-12.8175	-12.5121	-1.96632	653.228		
18.938	-78.86	-0.0376331	64.4761	-0.0223803	-39.1289	-0.0699918	27.9346	-0.233572	-2.76288	-12.5121	-11.902	-13.2751	-12.8172	-1.96663	652.466		
18.9387	-127.094	-0.0376331	3.73841	-0.0223803	-26.3051	-0.0699918	-5.63408	0.0716245	-2.76288	-12.5121	-11.902	-13.2751	-12.3595	-1.96651	651.856		
18.9393	-124.631	-0.0376331	-92.0988	-0.0223803	-30.2874	-0.0699918	-46.2268	-0.233572	-2.76288	-12.5121	-11.902	-13.1225	-12.5121	-1.96663	650.789		
18.94	-80.0765	-0.342811	-207.136	-0.0223803	-16.8426	-0.375165	-60.5602	-0.233572	-2.7568	-12.6646	-12.0544	-13.4276	-12.6646	-1.96694	650.027		
18.9407	-69.7058	-0.0376331	-297.481	-0.0223803	-1.89982	-0.0699918	-30.3545	0.0716245	-2.7568	-12.6646	-12.0544	-13.5805	-12.5121	-1.96676	649.417		
18.9413	-61.1598	-0.0376331	-327.688	-0.0223803	14.2852	-0.0699918	5.96915	0.0716245	-2.76288	-12.8172	-12.2072	-13.4276	-12.8172	-1.96676	648.503		
18.942	23.661	0.267545	-288.619	-0.0223803	28.3146	-0.0699918	22.1392	0.0716245	-2.76288	-12.8172	-12.2072	-13.4276	-12.8172	-1.96706	647.893		
18.9427	134.15	-0.342811	-204.09	-0.0223803	56.4099	-0.0699918	29.1508	0.0716245	-2.7568	-13.1227	-12.0544	-13.4276	-12.9702	-1.96706	647.131		
18.9433	195.797	-0.0376331	-124.752	-0.0223803	109.203	-0.0699918	35.8645	0.0716245	-2.76288	-12.9702	-11.902	-13.1225	-12.9702	-1.96676	645.911		
18.944	235.15	0.267545	-61.5684	-0.0223803	132.987	0.235182	45.023	0.0716245	-2.76897	-12.6646	-12.0544	-13.2751	-12.9702	-1.96725	644.844		
18.9447	291.931	-0.0376331	-30.1381	-0.0223803	116.218	-0.0699918	32.8241	-0.233572	-2.76288	-12.9702	-12.0544	-13.4276	-12.9702	-1.96725	644.387		
18.9453	355.098	-0.0376331	-73.7759	-0.0223803	56.9945	-0.0699918	-0.136509	0.0716245	-2.76288	-12.9702	-12.0544	-13.4276	-13.1227	-1.96706	643.625		
18.946	410.023	-0.0376331	-123.829	-0.0223803	-5.84559	-0.0699918	-17.2249	0.0716245	-2.76288	-12.9702	-12.2072	-13.4276	-12.9702	-1.96737	642.253		
18.9467	298.926	-0.64799	-101.56	-0.327556	46.034	-0.375165	-37.6764	-0.233572	-2.76288	-13.1227	-12.0544	-13.4276	-12.9702	-1.96725	641.469		
18.9473	-41.3308	-0.342811	-59.7453	-0.0223803	210.514	-0.0699918	-66.0578	0.0716245	-2.76288	-13.1227	-12.0544	-13.4276	-12.9702	-1.96706	640.707		
