"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
314.8927	21.1132	-0.189817	68.9907	-0.176593	39.2882	-0.29337	19.5494	-0.0923675	-8.33911	-12.5121	-11.5969	-12.8175	-12.512	-1.13218	474.557		
314.8933	57.1082	-0.189817	93.1036	-0.176593	45.0798	-0.29337	2.46569	-0.0923675	-8.33911	-12.5121	-12.0544	-13.1225	-12.6646	-1.13281	475.928		
314.894	143.488	-0.189817	115.975	-0.176593	29.8227	-0.29337	-27.4396	-0.0923675	-8.34535	-12.6646	-12.0544	-12.97	-12.512	-1.13313	477.452		
314.8947	239.01	0.11536	131.248	0.128584	-4.0628	0.011791	-81.4733	-0.0923675	-8.33911	-12.5121	-11.7492	-12.97	-12.3595	-1.13313	479.585		
314.8953	187.723	0.11536	108.038	-0.176593	-38.2509	0.011791	-136.388	-0.0923675	-8.34535	-12.6646	-11.902	-13.1225	-12.6646	-1.13344	480.956		
314.896	117.865	-0.189817	52.2133	-0.48177	-32.416	-0.29337	-166.011	-0.0923675	-8.35108	-13.2753	-12.2072	-13.1225	-12.9701	-1.1345	481.718		
314.8967	154.475	-0.189817	5.79311	-0.176593	37.4297	-0.29337	-166.011	-0.0923675	-8.35108	-12.9702	-12.0544	-12.97	-12.6646	-1.13481	482.937		
314.8973	233.803	-0.189817	-18.9217	-0.176593	133.295	-0.29337	-135.789	-0.0923675	-8.35108	-12.5121	-11.7492	-13.1225	-12.3595	-1.13481	484.613		
314.898	238.067	-0.189817	-33.8559	-0.176593	249.56	-0.29337	-51.8499	-0.0923675	-8.35733	-12.6646	-12.0544	-12.97	-12.512	-1.13497	485.679		
314.8987	202.687	0.11536	13.1286	0.128584	327.358	0.011791	71.4344	-0.0923675	-8.36357	-12.8172	-12.2072	-12.8175	-12.6646	-1.13508	486.898		
314.8993	177.679	0.420537	93.1036	0.128584	313.311	0.011791	117.508	0.212808	-8.36357	-12.6646	-11.5969	-13.1225	-12.6646	-1.13524	488.596		
314.9	132.173	-0.189817	78.4328	-0.176593	342.615	0.011791	63.7908	-0.0923675	-8.36357	-12.8172	-11.7492	-13.1225	-12.6646	-1.13587	489.51		
314.9007	30.8704	-0.189817	22.6082	-0.176593	412.504	-0.29337	19.5494	-0.0923675	-8.3693	-12.8172	-12.2072	-13.1225	-12.8176	-1.13645	490.577		
314.9013	-127.499	-0.189817	-17.6803	-0.176593	273.98	-0.29337	14.0544	-0.0923675	-8.37555	-12.8172	-11.902	-13.1225	-12.8176	-1.13677	491.948		
314.902	-261.804	-0.494994	-117.179	-0.48177	-19.0174	-0.29337	26.876	-0.397543	-8.38179	-12.6646	-11.5969	-12.97	-12.512	-1.13708	493.167		
314.9027	-334.122	-0.189817	-206.897	-0.176593	-192.94	-0.29337	29.3064	-0.0923675	-8.38179	-12.5121	-11.2917	-12.665	-12.3595	-1.13708	494.995		
314.9033	-401.274	0.11536	-247.486	0.128584	-187.148	0.011791	0.634034	-0.0923675	-8.38804	-12.8172	-11.7492	-12.97	-12.512	-1.13708	496.061		
314.904	-374.995	-0.189817	-307.298	-0.176593	-124.91	-0.29337	-17.3655	-0.397543	-8.38804	-12.6646	-11.902	-12.97	-12.3595	-1.13756	497.28		
314.9047	-196.783	-0.189817	-270.057	-0.48177	-116.352	-0.598551	6.41078	-0.397543	-8.39377	-12.0544	-11.2917	-12.665	-12.3595	-1.13798	499.261		
314.9053	-65.2665	0.11536	-82.9845	0.128584	-116.049	-0.29337	42.128	0.212808	-8.39377	-12.207	-11.2917	-12.8175	-12.512	-1.13846	500.48		
314.906	-18.8584	0.11536	68.6898	0.128584	-83.4172	0.011791	49.4546	0.212808	-8.38804	-12.5121	-11.7492	-13.1225	-12.6646	-1.13893	501.546		
314.9067	72.3589	0.11536	97.9563	-0.176593	-17.1589	-0.29337	28.3906	-0.0923675	-8.39377	-12.6646	-11.4441	-12.97	-12.512	-1.13919	502.939		
314.9073	126.679	0.11536	34.1944	0.128584	110.085	-0.29337	-1.19762	-0.0923675	-8.39377	-12.3595	-10.9865	-12.97	-12.3595	-1.13951	504.311		
314.908	122.416	-0.189817	-91.5237	0.128584	199.812	0.011791	-20.43	-0.0923675	-8.40001	-12.207	-11.4441	-12.97	-12.512	-1.13951	505.682		
314.9087	185.919	-0.189817	-168.753	0.128584	128.411	0.011791	-23.7763	-0.0923675	-8.40001	-12.0544	-11.5969	-12.665	-12.3595	-1.13983	507.053		
314.9093	195.348	-0.189817	-143.737	0.128584	-30.2982	-0.29337	-28.6724	-0.0923675	-8.40001	-12.3595	-11.7492	-13.1225	-12.6646	-1.14057	507.967		
314.91	15.9067	0.11536	-68.9531	-0.176593	-111.165	0.011791	-17.0837	-0.0923675	-8.40626	-12.5121	-12.0544	-13.2751	-12.512	-1.1412	508.577		
314.9107	-135.453	-0.189817	19.8621	-0.176593	-97.4209	-0.29337	20.7822	-0.0923675	-8.41251	-12.207	-11.4441	-12.665	-12.2069	-1.14152	510.405		
314.9113	-20.7033	-0.189817	114.47	-0.176593	-76.0695	-0.29337	30.8211	-0.0923675	-8.41251	-12.207	-11.2917	-12.97	-12.512	-1.14183	512.233		
314.912	250.284	-0.189817	213.631	-0.176593	-68.4626	0.011791	18.6335	-0.0923675	-8.41251	-12.207	-11.5969	-13.2751	-12.6646	-1.1421	513.605		
314.9127	348.881	-0.189817	251.173	-0.176593	-40.0662	0.011791	17.4007	-0.0923675	-8.41251	-12.207	-11.7492	-12.665	-12.3595	-1.14241	514.976		
314.9133	236.55	-0.189817	147.724	-0.176593	23.426	-0.29337	3.38151	-0.397543	-8.41823	-12.6646	-11.7492	-12.512	-12.3595	-1.14305	516.042		
314.914	144.718	-0.189817	-2.10659	-0.176593	81.3858	-0.29337	-14.0192	-0.0923675	-8.42448	-12.6646	-11.7492	-12.97	-12.512	-1.14347	516.978		
314.9147	109.297	-0.189817	-79.9375	-0.176593	143.365	-0.29337	-28.0736	-0.0923675	-8.41823	-12.207	-11.5969	-12.665	-12.6646	-1.14363	518.807		
314.9153	23.245	-0.189817	-124.815	-0.176593	186.068	-0.29337	-39.0635	-0.0923675	-8.41823	-12.207	-11.5969	-12.665	-12.6646	-1.14363	520.635		
314.916	-80.5172	-0.189817	-140.351	-0.176593	135.715	-0.29337	-24.6921	-0.0923675	-8.42448	-12.8172	-11.902	-13.2751	-12.6646	-1.14426	521.244		
314.9167	-75.6386	-0.189817	-86.0315	-0.176593	8.77393	0.011791	-15.252	-0.0923675	-8.42448	-12.9702	-11.902	-12.97	-12.512	-1.14484	522.311		
314.9173	-7.58436	0.11536	-16.4765	0.128584	-87.9986	0.316971	-32.0187	-0.0923675	-8.42448	-12.8172	-11.4441	-12.665	-12.512	-1.14484	523.987		
314.918	-22.5481	-0.189817	64.1004	-0.176593	-30.6007	0.011791	-33.8503	-0.0923675	-8.43073	-12.6646	-11.7492	-13.1225	-12.512	-1.145	525.206		
314.9187	-64.6515	-0.189817	167.248	-0.48177	27.0566	-0.29337	-9.15826	-0.397543	-8.43073	-12.8172	-11.902	-13.4276	-12.512	-1.14548	526.272		
314.9193	-28.3286	-0.189817	160.213	-0.176593	-38.2509	-0.29337	18.0347	-0.0923675	-8.43645	-12.5121	-11.902	-13.2751	-12.8176	-1.14563	527.643		
314.92	-50.3027	-0.189817	16.1756	0.128584	-15.9487	-0.29337	48.8558	-0.397543	-8.43073	-12.5121	-11.902	-13.1225	-12.8176	-1.14595	528.558		
314.9207	-103.721	-0.189817	-122.671	-0.176593	94.525	-0.29337	86.0877	-0.397543	-8.43073	-12.9702	-11.902	-12.97	-12.512	-1.14685	529.472		
314.9213	-6.68244	-0.189817	-162.019	-0.176593	85.0596	-0.29337	83.622	-0.0923675	-8.43645	-12.8172	-12.2072	-13.2751	-12.9701	-1.14701	531.148		
314.922	-38.7007	-0.189817	-91.2227	-0.176593	-24.2039	-0.29337	42.445	-0.0923675	-8.4427	-12.5121	-12.2072	-13.4276	-12.9701	-1.14669	532.998		
314.9227	-255.982	-0.189817	32.953	-0.176593	3.88992	-0.29337	28.9894	-0.0923675	-8.4427	-12.6646	-12.0544	-12.8175	-12.0544	-1.14653	534.217		
314.9233	-271.848	-0.189817	117.517	-0.176593	150.67	0.011791	30.5393	-0.0923675	-8.4427	-12.9702	-11.902	-12.97	-12.512	-1.14748	535.131		
314.924	-166.282	-0.189817	92.4641	-0.176593	193.718	-0.29337	14.6532	-0.397543	-8.4427	-12.5121	-11.4441	-13.1225	-12.9701	-1.14806	536.654		
314.9247	-179.401	-0.189817	-20.1254	-0.176593	129.621	-0.29337	6.7278	-0.397543	-8.4427	-11.9019	-11.4441	-13.2751	-12.6646	-1.14759	538.635		
314.9253	-311.246	0.11536	-114.132	-0.176593	5.40267	0.011791	2.46569	-0.0923675	-8.44895	-12.5121	-11.902	-13.2751	-12.512	-1.1479	539.702		
314.926	-336.541	0.11536	-106.796	-0.176593	-130.096	0.011791	-15.252	-0.0923675	-8.4552	-12.5121	-11.7492	-12.97	-12.512	-1.1487	540.616		
314.9267	-148.858	-0.189817	-12.4891	-0.176593	-218.268	-0.29337	-28.0736	-0.397543	-8.4552	-12.207	-11.7492	-12.665	-12.512	-1.14928	541.378		
314.9273	-112.863	-0.189817	66.2446	-0.176593	-271.084	-0.29337	-23.1775	-0.0923675	-8.4552	-12.3595	-11.2917	-12.665	-12.512	-1.14975	542.444		
314.928	-266.354	-0.189817	66.2446	-0.176593	-295.504	-0.29337	-3.66331	-0.0923675	-8.44895	-12.207	-11.2917	-12.665	-12.512	-1.15007	544.12		
314.9287	-289.887	-0.189817	18.0188	0.128584	-282.97	-0.29337	8.24244	-0.0923675	-8.44895	-11.9019	-11.7492	-12.665	-12.3595	-1.15065	545.491		
314.9293	-121.104	-0.189817	-29.906	-0.176593	-231.407	-0.29337	-14.6532	-0.397543	-8.4552	-11.9019	-11.5969	-12.665	-12.3595	-1.15065	546.732		
314.93	157.509	-0.189817	-62.8591	-0.176593	-162.728	-0.29337	-49.1376	-0.397543	-8.4552	-12.207	-11.4441	-12.8175	-12.3595	-1.15038	548.103		
314.9307	354.046	-0.189817	-84.5268	-0.176593	-84.9299	0.011791	-75.3795	-0.0923675	-8.4552	-12.3595	-11.7492	-13.2751	-12.8176	-1.15096	549.627		
314.9313	276.235	-0.189817	-52.1756	0.128584	7.21796	-0.29337	-91.5474	-0.0923675	-8.46092	-12.5121	-11.902	-13.2751	-12.8176	-1.15176	550.693		
314.932	-35.052	0.11536	-1.50471	-0.176593	83.5468	-0.29337	-90.9134	-0.0923675	-8.46717	-12.5121	-11.2917	-12.8175	-12.3595	-1.15234	551.76		
314.9327	-284.68	0.11536	-54.6208	-0.176593	104.293	-0.29337	-90.9134	-0.0923675	-8.46717	-12.207	-11.2917	-12.8175	-12.2069	-1.1525	553.131		
314.9333	-335.967	-0.189817	-120.226	-0.176593	16.6834	-0.29337	-61.0081	-0.0923675	-8.46717	-12.5121	-11.7492	-12.8175	-12.512	-1.15281	554.045		
314.934	-418.657	-0.189817	-90.3199	-0.176593	-85.535	-0.29337	15.2873	0.212808	-8.47342	-12.8172	-11.902	-12.8175	-12.6646	-1.15323	554.807		
314.9347	-429.029	0.11536	-41.7932	-0.176593	-63.276	0.011791	78.444	0.212808	-8.47342	-12.5121	-11.7492	-12.97	-12.512	-1.15355	556.483		
314.9353	-193.75	-0.189817	47.022	-0.176593	3.88992	-0.29337	105.003	-0.0923675	-8.47914	-12.3595	-11.902	-12.8175	-12.512	-1.15387	557.854		
314.936	-39.3157	-0.189817	216.377	-0.176593	25.2413	-0.29337	100.706	-0.397543	-8.48539	-12.5121	-12.0544	-12.8175	-12.6646	-1.15434	558.921		
314.9367	-35.954	-0.189817	367.148	-0.176593	-2.55006	-0.29337	85.7707	-0.397543	-8.48539	-12.3595	-11.902	-12.97	-12.6646	-1.15476	560.292		
314.9373	74.8187	-0.189817	384.828	-0.176593	-5.273	-0.29337	81.7903	-0.0923675	-8.47914	-12.5121	-11.7492	-13.1225	-12.6646	-1.15508	561.685		
314.938	343.387	-0.189817	238.947	0.128584	11.4969	-0.29337	63.7908	-0.0923675	-8.48539	-12.6646	-11.902	-13.1225	-12.6646	-1.15508	562.904		
314.9387	596.664	-0.189817	36.0377	-0.176593	-39.4611	-0.29337	43.0438	-0.397543	-8.48539	-12.8172	-12.0544	-13.2751	-12.512	-1.15508	564.123		
314.9393	586.906	-0.189817	-77.4923	-0.48177	-63.5786	-0.29337	41.2122	-0.397543	-8.48539	-12.9702	-12.3596	-13.4276	-12.9701	-1.15571	564.885		
314.94	392.214	-0.189817	-89.1162	-0.176593	-40.0662	-0.29337	22.8957	-0.0923675	-8.49164	-13.1227	-12.3596	-13.5805	-12.9701	-1.15677	565.494		
314.9407	291.813	-0.189817	-65.6051	0.128584	-53.2055	0.011791	-2.74748	-0.0923675	-8.49788	-13.1227	-12.2072	-13.5805	-12.8176	-1.15725	566.56		
314.9413	260.656	-0.189817	-23.4734	-0.176593	-64.4862	0.011791	-10.3559	-0.0923675	-8.50361	-13.1227	-11.902	-13.2751	-12.8176	-1.15725	568.084		
314.942	214.289	-0.189817	36.3386	-0.176593	-117.259	0.011791	0.317017	-0.0923675	-8.50361	-12.6646	-12.0544	-13.1225	-12.6646	-1.15735	569.608		
314.9427	172.472	0.11536	80.276	0.128584	-193.588	0.011791	23.4945	-0.0923675	-8.50361	-12.3595	-12.0544	-13.2751	-12.512	-1.15751	570.827		
314.9433	120.899	0.11536	94.9093	0.128584	-170.984	0.011791	29.6235	0.212808	-8.50986	-12.5121	-11.7492	-13.1225	-12.3595	-1.15751	572.045		
314.944	61.9868	0.11536	75.9876	0.128584	-120.631	0.011791	15.569	0.212808	-8.50986	-12.3595	-11.7492	-12.8175	-12.0544	-1.15767	573.417		
314.9447	28.1236	-0.189817	44.5769	-0.176593	-78.5332	-0.29337	0	-0.0923675	-8.50986	-12.207	-11.4441	-12.8175	-12.3595	-1.15814	574.636		
314.9453	44.6042	-0.189817	45.7807	-0.176593	6.91541	-0.29337	-9.75707	-0.397543	-8.5161	-12.3595	-11.5969	-12.97	-12.6646	-1.15846	576.029		
314.946	74.5317	-0.189817	31.4483	-0.176593	56.9657	0.011791	-14.0192	-0.0923675	-8.52235	-12.5121	-11.5969	-12.97	-12.3595	-1.1592	576.943		
314.9467	91.0123	-0.189817	-5.79311	-0.176593	57.2683	0.011791	-30.8211	-0.0923675	-8.52235	-12.6646	-11.4441	-12.97	-12.3595	-1.15967	577.857		
314.9473	127.622	-0.189817	9.47964	-0.176593	93.3148	-0.29337	-36.9148	-0.0923675	-8.5161	-12.207	-11.4441	-12.8175	-12.6646	-1.15983	579.076		
314.948	145.333	-0.189817	18.6207	0.128584	140.902	0.011791	-12.8216	-0.0923675	-8.52808	-12.0544	-11.5969	-12.665	-12.6646	-1.16025	580.447		
314.9487	135.863	0.11536	10.9843	-0.176593	82.9417	-0.29337	-1.83165	-0.0923675	-8.52808	-12.207	-11.2917	-12.665	-12.3595	-1.16089	581.818		
314.9493	178.581	0.11536	44.5769	-0.176593	-50.4393	-0.29337	-12.1875	-0.0923675	-8.52808	-12.5121	-11.2917	-12.8175	-12.512	-1.16105	582.885		
314.95	191.413	-0.189817	21.9687	0.128584	-65.6964	0.011791	-27.1578	-0.0923675	-8.53432	-12.6646	-11.5969	-12.97	-12.512	-1.16152	583.647		
314.9507	88.5525	0.11536	-32.953	0.128584	39.2882	0.011791	-57.6618	0.212808	-8.54057	-12.5121	-11.5969	-12.8175	-12.3595	-1.1621	584.408		
314.9513	10.1261	0.11536	-10.3825	-0.176593	118.643	0.011791	-90.6316	-0.0923675	-8.5463	-12.5121	-11.5969	-12.97	-12.2069	-1.16289	585.627		
314.952	-0.573951	-0.189817	6.73356	-0.48177	140.296	-0.29337	-97.9582	-0.0923675	-8.5463	-12.5121	-11.5969	-12.97	-12.2069	-1.16332	586.694		
314.9527	-67.0703	-0.189817	-50.9343	-0.176593	114.061	-0.29337	-68.6517	-0.0923675	-8.55254	-12.3595	-11.5969	-12.8175	-12.512	-1.16347	587.76		
314.9533	-166.569	0.11536	-127.862	0.128584	36.522	0.011791	-18.5983	-0.0923675	-8.55879	-12.5121	-11.7492	-12.8175	-12.512	-1.16411	589.131		
314.954	-207.483	-0.189817	-148.627	-0.176593	-5.8781	-0.29337	22.5786	-0.397543	-8.55879	-12.5121	-11.4441	-12.8175	-12.512	-1.16469	590.22		
314.9547	-279.186	0.11536	-113.831	-0.176593	52.6868	0.011791	39.9793	-0.0923675	-8.55879	-12.5121	-11.4441	-12.97	-12.512	-1.16453	591.743		
314.9553	-387.827	0.420537	-43.3355	0.128584	64.3133	0.011791	28.0736	0.212808	-8.56504	-12.6646	-11.7492	-12.97	-12.512	-1.16453	593.419		
314.956	-338.713	0.11536	76.6271	0.128584	-2.55006	0.011791	23.2127	-0.0923675	-8.57076	-12.6646	-12.0544	-12.8175	-12.8176	-1.16516	594.638		
314.9567	-292.018	-0.189817	170.596	-0.176593	14.8681	-0.29337	62.875	-0.397543	-8.57076	-12.8172	-12.0544	-13.1225	-12.8176	-1.16564	595.248		
314.9573	-358.843	-0.189817	176.69	-0.176593	75.8967	-0.29337	90.9486	-0.0923675	-8.57701	-12.9702	-11.902	-13.4276	-12.6646	-1.16606	595.857		
314.958	-238.887	-0.189817	115.373	-0.176593	50.569	-0.29337	58.8947	-0.0923675	-8.58326	-12.9702	-12.0544	-12.97	-12.8176	-1.16669	597.076		
314.9587	-70.76	-0.189817	4.58935	-0.176593	-46.7655	-0.29337	31.1381	-0.0923675	-8.58326	-12.6646	-11.902	-12.97	-12.6646	-1.16701	598.904		
314.9593	-81.7471	0.11536	-90.3199	-0.176593	-105.979	-0.29337	41.2122	-0.0923675	-8.58326	-12.6646	-11.7492	-13.1225	-12.6646	-1.16717	599.818		
314.96	3.40271	0.11536	-100.101	0.128584	-85.8376	-0.29337	39.3805	-0.0923675	-8.58326	-12.8172	-11.902	-13.1225	-12.9701	-1.16743	600.733		
314.9607	201.785	-0.189817	-64.0628	-0.176593	-77.9281	-0.29337	13.4556	-0.0923675	-8.5895	-12.8172	-11.7492	-12.97	-13.1227	-1.16775	602.256		
314.9613	229.868	0.11536	-79.0346	0.128584	-78.5332	0.011791	-18.2813	-0.0923675	-8.5895	-13.1227	-11.7492	-13.1225	-13.1227	-1.1688	603.018		
314.962	81.2141	0.11536	-125.116	0.128584	-43.4374	0.011791	-48.5036	0.212808	-8.59523	-12.8172	-11.5969	-12.512	-12.6646	-1.16896	603.475		
314.9627	-71.6619	-0.189817	-115.938	-0.176593	-3.76026	0.011791	-64.0726	-0.0923675	-8.59523	-12.5121	-11.7492	-12.8175	-12.3595	-1.16896	604.868		
314.9633	-111.019	0.11536	-83.2854	-0.176593	44.4747	0.011791	-66.8201	-0.0923675	-8.60148	-12.5121	-11.5969	-12.8175	-12.8176	-1.17002	606.239		
314.964	-40.5456	-0.189817	-80.5393	-0.176593	75.2916	0.011791	-62.558	-0.0923675	-8.60148	-12.0544	-10.9865	-11.902	-12.8176	-1.17049	607.306		
314.9647	78.4674	-0.494994	-71.6992	-0.48177	45.0798	-0.29337	-31.7369	-0.397543	-8.60148	-12.0544	-10.8337	-11.7495	-12.0544	-1.17065	608.22		
314.9653	266.477	-0.189817	-13.7304	-0.48177	-35.7873	-0.598551	14.6532	-0.397543	-8.60772	-12.5121	-11.1389	-12.207	-11.9018	-1.17097	609.134		
314.966	442.845	-0.189817	72.6396	-0.176593	-100.49	-0.29337	32.6527	-0.0923675	-8.60772	-12.3595	-11.4441	-12.665	-12.512	-1.17128	609.896		
314.9667	352.242	-0.189817	110.483	-0.176593	-82.7688	0.011791	6.41078	-0.0923675	-8.61345	-12.3595	-11.5969	-12.8175	-12.2069	-1.17171	610.658		
314.9673	101.056	0.11536	53.417	0.128584	-16.5538	0.011791	-43.9244	-0.0923675	-8.6197	-12.3595	-11.4441	-12.8175	-12.2069	-1.17218	612.181		
314.968	32.3873	0.11536	-51.8747	0.128584	65.8261	0.011791	-72.315	-0.0923675	-8.62595	-12.207	-11.2917	-12.97	-12.3595	-1.1725	613.553		
314.9687	70.842	-0.189817	-104.05	0.128584	125.039	0.011791	-82.7062	-0.0923675	-8.62595	-12.3595	-11.4441	-12.8175	-12.512	-1.17276	614.619		
314.9693	1.55787	-0.189817	-112.59	0.128584	125.039	-0.29337	-108.314	-0.0923675	-8.63219	-12.3595	-11.5969	-12.512	-12.512	-1.17324	615.99		
314.97	-65.8814	-0.189817	-133.054	-0.176593	112.203	-0.29337	-127.863	-0.0923675	-8.63792	-12.3595	-11.5969	-12.512	-12.3595	-1.17355	617.514		
314.9707	-30.7884	-0.189817	-109.242	-0.176593	85.6647	-0.29337	-106.482	-0.0923675	-8.63792	-12.3595	-11.4441	-12.8175	-12.512	-1.17371	618.123		
314.9713	-40.2176	-0.189817	-28.6646	-0.176593	29.2176	-0.29337	-30.8211	-0.0923675	-8.63792	-12.0544	-11.2917	-12.665	-12.512	-1.17445	618.907		
314.972	-94.866	-0.189817	58.0064	-0.176593	-12.6206	-0.29337	68.37	-0.0923675	-8.64417	-12.0544	-11.7492	-12.97	-12.3595	-1.17524	619.973		
314.9727	-79.0003	0.11536	104.69	-0.176593	-18.4123	0.011791	115.993	-0.0923675	-8.65041	-12.3595	-12.0544	-13.2751	-12.512	-1.17567	620.431		
314.9733	-138.486	-0.189817	76.2886	-0.176593	21.2649	0.011791	106.518	-0.0923675	-8.65041	-12.5121	-11.7492	-12.97	-12.6646	-1.17646	621.04		
314.974	-353.021	-0.494994	36.9405	-0.176593	79.5705	-0.29337	84.8548	-0.0923675	-8.65614	-12.8172	-11.7492	-12.97	-12.8176	-1.17677	622.259		
314.9747	-427.184	-0.189817	29.906	-0.176593	86.2698	-0.29337	56.7812	-0.0923675	-8.66238	-13.1227	-11.902	-13.1225	-12.8176	-1.17704	623.478		
314.9753	-265.453	-0.189817	22.6082	-0.176593	74.6865	0.011791	31.7369	-0.0923675	-8.66238	-12.8172	-11.5969	-12.97	-12.3595	-1.17767	624.697		
314.976	-64.9385	-0.189817	14.3699	-0.176593	90.8512	-0.29337	11.3069	-0.397543	-8.66863	-12.5121	-11.7492	-12.97	-12.6646	-1.17841	625.306		
314.9767	80.0252	-0.189817	7.0345	-0.176593	51.1741	-0.29337	-18.9153	-0.0923675	-8.66863	-12.8172	-12.3596	-13.1225	-12.9701	-1.1792	625.915		
314.9773	116.635	-0.189817	-15.5361	-0.176593	-9.55191	-0.29337	-43.9244	-0.0923675	-8.67488	-12.9702	-12.2072	-13.1225	-12.6646	-1.17952	627.134		
314.978	130.041	-0.189817	-19.8245	-0.176593	30.1253	-0.29337	-49.1376	-0.0923675	-8.67488	-12.6646	-11.902	-13.2751	-12.8176	-1.17968	628.201		
314.9787	192.93	-0.189817	3.98747	-0.176593	79.5705	-0.29337	-51.8499	-0.397543	-8.6806	-12.6646	-11.902	-13.2751	-12.8176	-1.17952	629.42		
314.9793	97.0798	-0.189817	-44.5393	-0.176593	75.2916	-0.29337	-73.2309	-0.0923675	-8.6806	-12.8172	-12.0544	-13.1225	-12.8176	-1.17952	630.943		
314.98	-160.173	-0.189817	-161.417	-0.176593	76.8043	-0.29337	-97.9582	-0.0923675	-8.68685	-12.9702	-11.902	-12.97	-12.8176	-1.18057	631.248		
314.9807	-284.393	-0.189817	-225.518	-0.176593	80.1756	-0.29337	-68.6517	-0.397543	-8.6931	-12.8172	-12.0544	-12.8175	-12.512	-1.18115	631.553		
314.9813	-202.605	-0.189817	-195.612	-0.176593	75.8967	-0.29337	21.064	-0.0923675	-8.6931	-12.9702	-12.0544	-12.8175	-12.8176	-1.18131	632.619		
314.982	-47.269	-0.189817	-89.1162	-0.176593	35.0093	-0.29337	88.5181	-0.0923675	-8.69935	-12.9702	-11.902	-12.97	-12.9701	-1.18147	634.012		
314.9827	113.888	-0.189817	-0.902823	-0.176593	-58.392	-0.29337	95.2107	-0.0923675	-8.70507	-12.8172	-11.5969	-12.8175	-12.3595	-1.18195	635.384		
314.9833	259.467	0.11536	57.0659	-0.176593	-74.5568	0.011791	65.3055	0.212808	-8.70507	-12.5121	-11.5969	-12.665	-12.3595	-1.18226	636.298		
314.984	290.87	0.11536	184.326	0.128584	44.7773	0.011791	38.4647	-0.0923675	-8.71757	-12.5121	-12.0544	-13.1225	-12.6646	-1.18258	637.06		
314.9847	190.183	-0.189817	334.797	-0.176593	188.834	-0.29337	56.1824	-0.0923675	-8.72329	-12.6646	-11.902	-12.97	-12.512	-1.18316	637.974		
314.9853	121.801	-0.189817	362.258	0.128584	287.984	-0.29337	83.622	-0.0923675	-8.72329	-12.0544	-11.1389	-12.512	-12.3595	-1.18332	639.04		
314.986	80.0252	0.11536	194.408	-0.176593	241.91	-0.29337	64.1078	-0.0923675	-8.72329	-12.207	-11.2917	-12.97	-12.3595	-1.18332	639.954		
314.9867	-37.7988	-0.189817	-18.2822	-0.176593	53.0326	-0.29337	36.316	-0.0923675	-8.73579	-12.3595	-11.5969	-13.1225	-12.6646	-1.18395	640.259		
314.9873	-139.101	-0.189817	-129.367	0.128584	-73.9517	0.011791	45.4743	-0.0923675	-8.74203	-12.0544	-11.5969	-12.97	-12.512	-1.18422	641.478		
314.988	-179.688	0.11536	-172.101	0.128584	-80.3484	0.011791	47.0242	-0.0923675	-8.73579	-12.207	-11.4441	-12.97	-12.2069	-1.18453	642.697		
314.9887	-230.073	-0.189817	-169.956	0.128584	-123.397	0.011791	-0.598809	-0.0923675	-8.74203	-12.3595	-11.4441	-12.97	-12.2069	-1.18517	643.611		
314.9893	-265.453	-0.189817	-145.543	-0.176593	-295.807	0.011791	-46.3901	-0.0923675	-8.74776	-12.3595	-11.4441	-12.8175	-12.512	-1.18606	644.068		
314.99	-265.166	-0.189817	-101.003	-0.176593	-427.934	-0.29337	-38.4295	-0.397543	-8.74776	-12.6646	-11.2917	-12.97	-12.3595	-1.1867	644.677		
314.9907	-206.254	-0.189817	-23.1725	-0.176593	-397.42	-0.29337	-14.3362	-0.397543	-8.75401	-12.5121	-11.2917	-13.1225	-12.2069	-1.1868	645.592		
314.9913	-59.158	-0.494994	34.4954	-0.48177	-319.622	-0.29337	-27.7566	-0.397543	-8.76025	-12.6646	-11.7492	-12.97	-12.512	-1.18728	646.353		
314.992	38.4957	-0.189817	127.862	-0.176593	-239.36	-0.29337	-62.558	-0.0923675	-8.75401	-12.5121	-11.902	-13.1225	-12.6646	-1.18775	647.42		
314.9927	15.6197	0.11536	268.853	0.128584	-145.656	0.011791	-67.7359	0.212808	-8.76025	-12.0544	-11.5969	-13.1225	-12.8176	-1.18759	648.356		
314.9933	-95.7679	0.11536	246.283	0.128584	-87.3503	-0.29337	-42.7268	-0.0923675	-8.7665	-12.5121	-11.5969	-12.8175	-12.512	-1.18817	649.27		
314.994	-318.871	-0.189817	58.6083	-0.176593	12.4045	-0.29337	-26.5237	-0.397543	-8.77223	-12.8172	-11.5969	-12.97	-12.3595	-1.18897	650.184		
314.9947	-499.543	-0.189817	-87.2729	0.128584	228.814	0.011791	-22.8604	-0.0923675	-8.77223	-12.6646	-11.7492	-12.97	-12.512	-1.18865	651.098		
314.9953	-505.323	-0.189817	-122.972	-0.176593	365.825	-0.29337	-2.11345	-0.0923675	-8.77847	-12.3595	-11.7492	-12.8175	-12.512	-1.18849	652.47		
