"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
1.842	94.1389	-0.0252354	15.9811	-0.0223803	9.70512	-0.368849	-8.16403	-0.22583	-1.17113	-12.512	-11.7493	-13.2752	-12.6646	-0.313289	236.977		
1.8427	147.56	-0.0252354	13.8283	-0.0223803	3.89203	-0.0636861	-8.77415	-0.22583	-1.17716	-12.8175	-11.5967	-13.4275	-12.8172	-0.314195	235.436		
1.8433	127.127	-0.0252354	5.90109	-0.0223803	6.03763	0.241497	-5.11341	0.079353	-1.17716	-12.3595	-11.4441	-13.2752	-13.1227	-0.314799	233.916		
1.844	65.4837	0.279956	1.92482	-0.0223803	0.548876	0.241497	0.377695	0.079353	-1.17716	-11.902	-11.5967	-12.665	-12.8172	-0.315283	232.853		
1.8447	-22.4515	-0.330407	-1.41829	-0.327556	-6.48671	-0.0636861	2.81819	-0.22583	-1.18319	-12.207	-11.7493	-12.9701	-12.5121	-0.315706	231.789		
1.8453	-114.916	-0.0252354	-14.5374	-0.0223803	-0.973007	-0.0636861	4.64856	0.079353	-1.18319	-12.3595	-11.5967	-13.5803	-12.6646	-0.316491	230.4		
1.846	-148.151	0.279956	-26.137	-0.0223803	8.78201	-0.0636861	8.62888	0.079353	-1.18319	-12.512	-11.5967	-13.4275	-12.6646	-0.317095	229.185		
1.8467	-99.9487	-0.0252354	-19.7294	-0.0223803	11.8258	-0.0636861	8.00423	0.079353	-1.18319	-12.512	-11.7493	-12.9701	-12.5121	-0.317579	228.577		
1.8473	-29.1476	-0.0252354	-3.87496	-0.0223803	6.6364	-0.0636861	-0.232428	-0.22583	-1.18947	-12.207	-11.5967	-13.1224	-12.9702	-0.318183	227.665		
1.848	-18.4634	-0.0252354	4.68541	0.282795	-2.1955	-0.0636861	-6.33366	0.079353	-1.18947	-12.207	-11.7493	-13.1224	-13.1227	-0.318908	226.602		
1.8487	-54.7995	0.279956	1.01306	0.282795	-8.30798	0.241497	-3.28304	0.079353	-1.18947	-12.665	-11.7493	-13.1224	-12.3595	-0.318908	225.668		
1.8493	-20.5806	-0.0252354	-6.00239	-0.0223803	4.51575	0.241497	0.377695	-0.22583	-1.1955	-12.8175	-11.9019	-13.2752	-12.3595	-0.31921	224.909		
1.85	103.297	-0.330407	-5.69847	-0.327556	39.9182	-0.0636861	-2.67292	-0.22583	-1.1955	-13.1225	-11.7493	-13.4275	-13.1227	-0.3206	223.845		
1.8507	168.633	-0.0252354	2.22874	-0.0223803	64.0188	-0.0636861	-7.85896	0.079353	-1.1955	-13.1225	-11.7493	-13.2752	-12.8172	-0.320902	222.933		
1.8513	115.507	0.279956	10.7891	-0.0223803	56.7088	0.241497	-10.6045	0.384515	-1.20153	-12.8175	-12.0545	-13.2752	-12.5121	-0.3206	222.174		
1.852	60.2647	-0.0252354	13.2205	-0.327556	35.9513	-0.0636861	-10.9096	0.079353	-1.20153	-12.8175	-12.0545	-13.4275	-12.6646	-0.32199	221.262		
1.8527	48.3496	-0.330407	8.63635	-0.0223803	12.4495	-0.368849	-9.07921	-0.22583	-1.20153	-13.1225	-12.3596	-13.2752	-12.8172	-0.322594	220.025		
1.8533	42.589	-0.330407	4.38149	-0.0223803	-17.4642	-0.368849	-7.5539	-0.22583	-1.20153	-13.2751	-12.5122	-13.4275	-13.4278	-0.323077	218.354		
1.854	45.297	-0.330407	3.77366	-0.0223803	-18.9861	-0.0636861	-7.24884	0.079353	-1.20756	-13.1225	-12.0545	-13.2752	-13.4278	-0.323802	217.138		
1.8547	51.1068	-0.330407	2.53266	-0.327556	12.1501	-0.0636861	-5.41847	-0.22583	-1.20756	-13.1225	-12.0545	-13.2752	-12.9702	-0.323984	216.834		
1.8553	45.297	-0.330407	-0.81045	-0.327556	10.6033	-0.0636861	-1.14761	-0.22583	-1.20756	-13.1225	-12.3596	-13.5803	-13.1227	-0.324286	216.227		
1.856	38.0101	-0.0252354	-1.72221	-0.0223803	-36.3755	-0.0636861	1.903	0.079353	-1.21385	-12.97	-12.0545	-13.5803	-12.9702	-0.32489	214.989		
1.8567	43.4752	-0.0252354	2.22874	-0.0223803	-80.6348	-0.0636861	1.59794	0.079353	-1.21385	-12.97	-12.0545	-12.9701	-12.8172	-0.325192	213.926		
1.8573	49.2851	-0.0252354	4.98933	-0.327556	-91.6123	-0.0636861	1.903	0.079353	-1.20756	-13.1225	-12.3596	-13.1224	-13.1227	-0.325675	213.166		
1.858	37.7146	-0.0252354	5.59717	-0.0223803	-68.7342	-0.0636861	3.12325	-0.22583	-1.21987	-12.97	-12.3596	-13.4275	-13.2753	-0.326098	212.255		
1.8587	23.9778	-0.330407	6.50892	0.282795	-34.2548	-0.0636861	4.03843	0.079353	-1.2259	-13.2751	-12.0545	-13.2752	-12.8172	-0.326582	211.343		
1.8593	17.8726	-0.0252354	9.26952	-0.0223803	-11.9755	0.241497	4.64856	-0.22583	-1.2259	-13.1225	-11.9019	-13.4275	-12.8172	-0.327186	210.258		
1.86	12.3582	-0.0252354	12.6126	-0.0223803	-8.30798	-0.0636861	4.64856	0.079353	-1.2259	-12.665	-12.2071	-12.9701	-12.8172	-0.327609	209.346		
1.8607	9.8964	-0.0252354	14.4361	0.282795	-17.4642	-0.0636861	4.03843	0.079353	-1.2259	-12.8175	-12.0545	-12.8173	-12.8172	-0.328092	208.738		
1.8613	9.8964	-0.0252354	12.6126	0.282795	-27.5436	0.241497	4.64856	-0.22583	-1.23219	-13.1225	-11.7493	-13.4275	-12.9702	-0.328697	207.675		
1.862	-3.49574	-0.0252354	6.81284	-0.0223803	-24.1755	-0.0636861	7.08905	0.079353	-1.23219	-12.97	-11.5967	-13.2752	-12.6646	-0.328878	206.459		
1.8627	-30.9693	-0.0252354	2.83657	-0.0223803	-7.08548	-0.0636861	8.62888	0.079353	-1.23219	-12.8175	-11.9019	-13.1224	-12.5121	-0.329301	205.678		
1.8633	-56.6212	-0.0252354	5.59717	-0.0223803	10.0045	-0.0636861	6.47892	-0.22583	-1.23822	-12.665	-12.0545	-13.4275	-12.8172	-0.330509	204.614		
1.864	-66.6653	-0.0252354	1.6209	-0.0223803	18.8614	-0.0636861	4.03843	-0.22583	-1.23822	-12.665	-11.9019	-13.2752	-12.9702	-0.331416	203.247		
1.8647	-56.9166	-0.0252354	-10.2826	-0.0223803	19.1607	-0.0636861	5.8688	0.079353	-1.24424	-12.512	-11.7493	-12.8173	-12.8172	-0.33208	202.335		
1.8653	-44.4107	-0.330407	-12.1061	-0.0223803	14.2708	-0.0636861	9.239	-0.22583	-1.25027	-12.512	-11.9019	-13.2752	-12.6646	-0.332503	201.424		
1.866	-53.864	-0.0252354	-4.17888	-0.0223803	18.562	-0.0636861	8.62888	0.079353	-1.24424	-12.512	-12.0545	-13.5803	-12.9702	-0.332986	200.186		
1.8667	-64.8436	0.279956	3.46974	0.282795	35.9513	-0.0636861	5.8688	0.384515	-1.25027	-12.207	-11.7493	-12.9701	-13.2753	-0.333712	199.427		
1.8673	-75.2323	-0.0252354	10.7891	0.282795	42.6626	-0.0636861	2.81819	0.079353	-1.26259	-12.3595	-11.139	-12.9701	-12.8172	-0.334316	199.123		
1.868	-89.8554	-0.330407	16.5889	-0.0223803	41.1407	-0.368849	-0.537489	-0.531012	-1.26259	-12.665	-11.4441	-13.1224	-12.0544	-0.334497	197.907		
1.8687	-49.5805	-0.0252354	15.9811	-0.0223803	55.162	-0.0636861	-2.67292	-0.22583	-1.26259	-12.665	-12.0545	-13.2752	-12.207	-0.334678	197.148		
1.8693	19.6943	0.279956	4.98933	0.282795	74.9964	0.241497	-4.50329	0.079353	-1.26862	-12.3595	-12.2071	-13.2752	-12.9702	-0.33498	197.148		
1.87	33.7265	0.279956	-11.8022	-0.0223803	83.5538	-0.0636861	-5.41847	0.079353	-1.26862	-12.665	-11.9019	-13.1224	-13.1227	-0.335887	195.455		
1.8707	-1.67402	-0.0252354	-23.0978	-0.0223803	73.7988	-0.0636861	-4.19823	-0.22583	-1.26862	-13.2751	-11.5967	-13.4275	-13.2753	-0.337095	193.935		
1.8713	-40.1272	-0.0252354	-22.49	0.282795	57.3076	-0.0636861	-3.5881	0.079353	-1.27491	-12.8175	-12.2071	-13.7331	-13.1227	-0.337397	193.783		
1.872	-59.6738	-0.0252354	-16.3863	-0.0223803	52.4176	-0.0636861	-1.75773	0.079353	-1.28696	-12.207	-12.5122	-13.7331	-13.4278	-0.337881	193.328		
1.8727	-75.8232	-0.0252354	-13.9296	-0.0223803	26.7951	-0.0636861	3.12325	-0.22583	-1.28696	-12.3595	-11.9019	-13.5803	-13.4278	-0.338606	192.72		
1.8733	-98.127	-0.0252354	-17.9059	-0.0223803	-28.7411	0.241497	9.239	0.079353	-1.28696	-13.1225	-12.5122	-13.5803	-13.1227	-0.338485	191.201		
1.874	-112.159	-0.0252354	-21.249	-0.0223803	-66.2892	-0.0636861	14.12	0.079353	-1.29299	-13.5805	-12.6648	-13.4275	-12.5121	-0.339089	189.204		
1.8747	-116.738	-0.0252354	-18.8176	-0.0223803	-74.8217	-0.0636861	15.3402	0.079353	-1.29299	-13.5805	-12.0545	-13.1224	-12.207	-0.340116	188.14		
1.8753	-102.066	-0.0252354	-18.8176	-0.0223803	-63.5448	-0.0636861	13.8149	0.079353	-1.29299	-13.4276	-12.3596	-13.2752	-12.8172	-0.340781	188.292		
1.876	-50.516	-0.0252354	-21.249	-0.0223803	-36.9992	-0.0636861	13.5099	-0.22583	-1.29928	-12.8175	-12.3596	-13.1224	-12.9702	-0.340902	188.444		
1.8767	-10.8319	-0.0252354	-14.8414	-0.0223803	-32.4086	-0.0636861	14.425	-0.22583	-1.29928	-12.8175	-12.0545	-13.2752	-12.6646	-0.340902	187.684		
1.8773	-30.0339	-0.0252354	5.59717	-0.0223803	-49.1992	-0.0636861	13.5099	-0.22583	-1.3053	-13.2751	-12.0545	-13.4275	-12.8172	-0.341506	186.621		
1.878	-46.5279	-0.0252354	30.3159	-0.0223803	-33.6311	-0.0636861	11.6795	0.079353	-1.3053	-12.97	-11.9019	-13.1224	-12.8172	-0.341989	185.709		
1.8787	-14.4753	-0.0252354	37.3313	0.282795	5.11452	0.241497	11.3744	0.079353	-1.3053	-12.665	-12.0545	-12.9701	-12.8172	-0.342412	184.928		
1.8793	43.4752	0.279956	27.2514	0.282795	15.4933	0.241497	9.239	0.079353	-1.31133	-12.97	-12.2071	-13.1224	-12.8172	-0.343017	184.168		
1.88	101.18	-0.0252354	19.0202	-0.0223803	10.3039	0.241497	0.0726337	0.079353	-1.31762	-12.97	-12.5122	-13.2752	-12.9702	-0.343681	183.105		
1.8807	107.58	-0.0252354	16.8928	-0.0223803	17.0151	-0.0636861	-7.5539	0.079353	-1.31762	-12.665	-11.7493	-13.1224	-12.8172	-0.343681	182.497		
1.8813	61.2001	-0.0252354	9.87735	-0.0223803	13.9714	-0.0636861	-6.63872	0.079353	-1.31762	-12.512	-11.2916	-12.9701	-12.6646	-0.343802	182.041		
1.882	41.0627	-0.0252354	-2.33004	-0.0223803	-2.1955	-0.0636861	-3.5881	0.079353	-1.32365	-12.512	-11.9019	-12.9701	-12.8172	-0.344588	180.977		
1.8827	54.1594	-0.0252354	-6.00239	-0.0223803	-6.48671	-0.0636861	-3.28304	-0.22583	-1.32365	-12.512	-12.0545	-13.1224	-12.6646	-0.345192	180.196		
1.8833	48.0542	-0.0252354	2.22874	-0.0223803	-9.23109	-0.0636861	-8.77415	0.079353	-1.32365	-12.512	-12.0545	-13.1224	-12.8172	-0.346219	179.284		
1.884	49.5805	-0.0252354	8.33243	-0.0223803	-40.043	-0.0636861	-15.7906	0.079353	-1.32968	-12.3595	-11.9019	-13.1224	-12.8172	-0.347488	178.069		
1.8847	89.56	-0.330407	1.92482	-0.0223803	-70.8548	-0.0636861	-15.7906	-0.22583	-1.3357	-12.3595	-11.5967	-12.9701	-12.3595	-0.34779	177.461		
1.8853	124.961	-0.330407	-9.04158	-0.327556	-53.1661	-0.0636861	-7.85896	0.079353	-1.3357	-12.3595	-11.4441	-12.665	-12.5121	-0.347609	176.702		
1.886	126.782	-0.0252354	-15.1453	-0.0223803	-22.3542	-0.0636861	-2.97798	0.079353	-1.34199	-12.512	-11.4441	-12.8173	-12.8172	-0.347911	175.638		
1.8867	93.8435	-0.0252354	-10.2826	-0.0223803	-20.508	-0.0636861	-10.9096	-0.22583	-1.34199	-12.665	-11.5967	-13.2752	-12.8172	-0.348515	175.334		
1.8873	48.6942	-0.330407	0.101306	-0.0223803	-22.0299	-0.368849	-20.9766	0.079353	-1.34802	-12.665	-11.7493	-13.1224	-12.5121	-0.3493	174.705		
1.888	19.3989	-0.330407	-1.72221	-0.0223803	-8.30798	-0.0636861	-17.6209	0.079353	-1.34802	-12.512	-11.5967	-12.8173	-12.6646	-0.350086	173.641		
1.8887	-11.1273	-0.330407	-11.4983	-0.327556	22.2045	-0.368849	-9.38427	-0.22583	-1.34802	-12.665	-11.5967	-13.1224	-12.8172	-0.350509	173.185		
1.8893	-45.6416	-0.330407	-12.41	-0.327556	40.2176	-0.0636861	-7.24884	-0.22583	-1.35405	-12.665	-11.7493	-13.4275	-12.6646	-0.350509	173.185		
1.89	-48.3496	0.279956	-7.8259	0.282795	28.0176	0.54668	-7.85896	0.079353	-1.36034	-12.3595	-11.9019	-13.5803	-12.9702	-0.35069	173.033		
1.8907	-30.9693	0.279956	-4.17888	0.587971	6.96074	0.54668	-7.85896	0.384515	-1.36034	-12.512	-11.9019	-13.4275	-13.4278	-0.351597	171.97		
1.8913	-13.2937	0.279956	-0.202612	0.282795	-19.9092	0.241497	-7.24884	0.079353	-1.36034	-12.665	-11.7493	-13.1224	-13.4278	-0.352684	170.602		
1.892	9.30557	-0.0252354	1.6209	-0.0223803	-42.1886	-0.0636861	-4.80835	0.079353	-1.36636	-12.8175	-11.9019	-13.2752	-13.1227	-0.353409	169.517		
1.8927	29.443	-0.0252354	3.77366	-0.0223803	-34.8536	-0.0636861	-4.19823	0.079353	-1.37239	-12.97	-12.0545	-13.2752	-12.8172	-0.353409	168.909		
1.8933	41.0627	0.279956	7.7246	0.282795	-4.34111	0.241497	-5.11341	0.384515	-1.37239	-12.8175	-12.0545	-13.4275	-13.1227	-0.353288	168.757		
1.894	36.4837	0.279956	8.02852	0.282795	16.117	-0.0636861	-4.80835	0.079353	-1.37868	-12.665	-12.2071	-13.7331	-13.4278	-0.354316	167.998		
1.8947	36.4837	-0.0252354	5.90109	-0.0223803	9.0814	-0.0636861	-2.97798	-0.22583	-1.37868	-13.1225	-11.9019	-13.5803	-12.9702	-0.355101	167.086		
1.8953	50.8114	-0.0252354	4.38149	-0.0223803	-10.753	0.241497	-1.45267	0.079353	-1.38471	-13.2751	-11.9019	-13.1224	-12.8172	-0.355222	166.934		
1.896	46.2324	-0.0252354	1.6209	-0.0223803	-14.7198	-0.0636861	0.987818	0.079353	-1.38471	-12.8175	-12.3596	-13.2752	-13.1227	-0.355705	166.175		
1.8967	23.0424	-0.330407	-2.02612	-0.327556	-5.26422	-0.0636861	4.95362	-0.22583	-1.38471	-12.8175	-12.2071	-13.4275	-13.1227	-0.356309	165.567		
1.8973	6.84378	-0.0252354	-2.02612	-0.0223803	-1.59673	-0.0636861	7.39411	-0.22583	-1.38471	-13.1225	-11.9019	-12.9701	-13.1227	-0.357095	164.633		
1.898	0.443122	-0.0252354	-0.202612	0.282795	-2.49489	-0.0636861	8.30929	0.079353	-1.39073	-12.97	-12.0545	-13.1224	-13.1227	-0.357699	163.57		
1.8987	-4.43122	-0.330407	-1.11437	-0.327556	-0.973007	-0.368849	10.1542	-0.22583	-1.39676	-12.8175	-11.9019	-13.5803	-12.8172	-0.358001	163.266		
1.8993	-2.6095	-0.330407	-1.41829	-0.327556	-3.11861	-0.368849	11.9846	-0.22583	-1.39676	-12.8175	-11.9019	-13.2752	-12.6646	-0.358303	162.658		
1.9	5.66212	0.279956	4.07757	0.282795	-13.198	0.241497	11.0694	0.384515	-1.40305	-12.665	-11.9019	-12.9701	-12.9702	-0.358787	162.051		
1.9007	1.08319	0.279956	9.57344	0.282795	-8.90675	0.241497	8.00423	0.079353	-1.40305	-12.665	-11.9019	-13.2752	-12.9702	-0.359391	161.595		
1.9013	-13.2937	-0.0252354	9.57344	-0.0223803	4.51575	-0.0636861	8.00423	-0.22583	-1.40305	-12.8175	-11.9019	-13.2752	-12.6646	-0.359512	161.139		
1.902	-26.095	-0.0252354	3.16582	-0.0223803	9.70512	-0.0636861	10.7643	-0.22583	-1.40908	-12.8175	-11.7493	-12.9701	-12.6646	-0.359693	160.227		
1.9027	-41.9489	-0.0252354	-5.69847	-0.0223803	25.2732	-0.0636861	8.93394	-0.22583	-1.41511	-12.8175	-11.4441	-12.8173	-12.8172	-0.360418	159.446		
1.9033	-65.4344	-0.0252354	-5.39456	-0.327556	45.1076	-0.0636861	3.42831	-0.22583	-1.41511	-12.8175	-11.5967	-12.9701	-12.8172	-0.361324	158.686		
1.904	-109.107	-0.330407	6.205	-0.0223803	52.1182	-0.0636861	-3.89317	0.079353	-1.42139	-12.665	-11.9019	-13.1224	-12.8172	-0.36211	158.079		
1.9047	-138.106	-0.330407	17.5006	-0.0223803	34.4295	-0.368849	-11.2146	-0.22583	-1.42139	-12.3595	-11.5967	-13.1224	-12.6646	-0.362714	157.471		
1.9053	-99.3579	-0.0252354	17.1967	-0.0223803	4.21636	-0.0636861	-11.8248	0.079353	-1.42139	-12.512	-11.4441	-12.9701	-12.8172	-0.363016	156.559		
1.906	-40.718	0.279956	5.29325	0.282795	-5.5636	0.241497	-6.63872	0.079353	-1.42742	-12.512	-11.7493	-12.9701	-12.8172	-0.3635	156.407		
1.9067	-18.4634	-0.0252354	-6.30631	-0.0223803	-0.973007	-0.0636861	-5.41847	-0.22583	-1.42742	-12.512	-11.9019	-13.1224	-12.6646	-0.363923	155.799		
1.9073	-25.1595	-0.0252354	-4.17888	-0.0223803	9.70512	-0.0636861	-8.16403	-0.22583	-1.43345	-12.97	-12.0545	-13.1224	-12.9702	-0.364587	154.866		
1.908	-31.2648	-0.0252354	2.53266	-0.0223803	20.982	-0.0636861	-7.24884	0.079353	-1.43345	-12.512	-11.9019	-13.1224	-12.9702	-0.36501	154.562		
1.9087	10.5365	-0.0252354	-0.506531	-0.0223803	22.8282	-0.0636861	-2.97798	0.079353	-1.43948	-12.207	-11.4441	-13.1224	-12.5121	-0.365312	154.258		
1.9093	55.3903	-0.330407	-13.9296	-0.327556	23.7264	-0.0636861	-1.14761	-0.22583	-1.43948	-12.8175	-11.4441	-12.8173	-12.3595	-0.365191	153.803		
1.91	38.8963	-0.330407	-24.3135	-0.327556	14.2708	-0.368849	-1.45267	-0.531012	-1.44577	-12.97	-11.9019	-13.1224	-12.6646	-0.365614	153.195		
1.9107	33.1357	-0.0252354	-19.4255	-0.0223803	-19.5849	-0.0636861	-0.232428	-0.22583	-1.45179	-13.4276	-12.5122	-13.7331	-12.9702	-0.366702	151.979		
1.9113	67.01	-0.0252354	-8.12982	-0.0223803	-47.9767	-0.0636861	0.987818	0.079353	-1.45179	-13.2751	-12.3596	-13.5803	-12.8172	-0.367427	151.524		
1.912	77.9896	-0.0252354	-0.202612	-0.0223803	-48.6004	-0.0636861	-0.537489	0.079353	-1.45179	-12.8175	-12.3596	-13.1224	-12.8172	-0.368092	151.372		
1.9127	63.0219	0.279956	5.90109	0.282795	-46.1554	-0.0636861	-3.89317	0.079353	-1.45782	-13.2751	-12.2071	-13.1224	-12.9702	-0.368515	150.764		
1.9133	40.718	0.279956	8.63635	0.282795	-53.1661	0.241497	-4.19823	0.384515	-1.46411	-13.1225	-12.0545	-12.9701	-12.9702	-0.368696	150.308		
1.914	13.8845	-0.0252354	6.50892	0.282795	-51.3448	0.241497	-0.842551	0.384515	-1.45782	-12.8175	-12.0545	-12.8173	-12.8172	-0.369602	149.831		
1.9147	-6.25295	-0.0252354	-0.81045	0.282795	-31.8098	-0.0636861	2.20806	0.079353	-1.45782	-13.1225	-12.3596	-12.8173	-12.9702	-0.370025	149.831		
1.9153	-13.8845	-0.0252354	-7.52199	-0.0223803	-3.11861	-0.0636861	3.12325	0.079353	-1.46411	-13.2751	-12.0545	-13.2752	-13.1227	-0.370327	149.527		
1.916	-9.8964	-0.0252354	-6.61023	-0.327556	15.1939	0.241497	2.51313	0.079353	-1.46411	-13.1225	-11.7493	-13.5803	-12.8172	-0.370992	148.615		
1.9167	-16.0016	-0.0252354	-2.02612	-0.327556	13.9714	-0.0636861	2.20806	-0.22583	-1.47014	-12.97	-12.0545	-13.1224	-12.5121	-0.370992	148.159		
1.9173	-42.8844	-0.0252354	-2.93788	-0.327556	13.672	-0.0636861	3.42831	0.079353	-1.47616	-12.97	-12.2071	-12.9701	-12.8172	-0.370992	147.855		
1.918	-59.9692	-0.0252354	-7.52199	-0.0223803	25.872	0.241497	2.81819	0.079353	-1.47616	-12.97	-11.9019	-13.1224	-12.9702	-0.371415	147.248		
1.9187	-65.4344	-0.0252354	-6.30631	-0.0223803	33.5064	0.241497	0.377695	0.079353	-1.47616	-12.8175	-11.5967	-13.2752	-12.8172	-0.3722	146.792		
1.9193	-84.981	0.279956	-0.202612	-0.0223803	34.4295	-0.0636861	-0.232428	0.079353	-1.48848	-12.8175	-11.7493	-13.2752	-12.6646	-0.372623	146.488		
1.92	-94.779	0.279956	4.68541	0.282795	43.2614	0.241497	-0.537489	0.079353	-1.48219	-12.512	-12.2071	-13.1224	-13.1227	-0.372926	146.032		
1.9207	-74.5923	-0.0252354	5.59717	-0.0223803	53.9395	-0.0636861	-1.45267	-0.22583	-1.48219	-12.665	-12.2071	-13.1224	-13.1227	-0.373409	145.424		
1.9213	-37.37	-0.0252354	1.01306	-0.0223803	47.852	-0.0636861	-1.45267	-0.22583	-1.48848	-12.8175	-11.7493	-13.4275	-12.8172	-0.374194	144.491		
1.922	3.20033	0.279956	-3.87496	0.282795	31.3608	0.241497	0.0726337	0.079353	-1.48848	-12.665	-11.9019	-13.5803	-12.9702	-0.374799	143.428		
1.9227	16.3463	-0.0252354	-4.78672	-0.0223803	33.207	-0.0636861	3.42831	0.079353	-1.48848	-12.665	-11.9019	-12.9701	-12.9702	-0.375403	142.972		
1.9233	-0.738537	-0.0252354	-2.63396	-0.0223803	50.8957	-0.0636861	6.47892	0.079353	-1.49451	-12.665	-11.5967	-12.8173	-12.5121	-0.375705	142.972		
1.924	-28.5568	-0.0252354	2.53266	0.282795	55.7857	-0.0636861	6.17386	0.079353	-1.50054	-12.512	-11.5967	-13.1224	-12.5121	-0.376007	142.516		
1.9247	-52.3377	-0.0252354	6.50892	-0.0223803	45.7064	-0.0636861	3.12325	0.079353	-1.50054	-12.512	-12.0545	-13.1224	-12.8172	-0.376611	141.908		
1.9253	-54.7995	-0.0252354	11.7009	-0.0223803	14.2708	-0.0636861	0.987818	0.079353	-1.50054	-12.665	-12.0545	-13.1224	-12.9702	-0.377397	141.3		
1.926	-53.5686	-0.0252354	18.1085	-0.327556	-18.6867	-0.0636861	4.64856	-0.22583	-1.50683	-12.512	-11.9019	-13.2752	-12.6646	-0.377518	140.997		
1.9267	-80.4021	-0.330407	16.8928	-0.327556	2.66953	-0.368849	10.7643	-0.22583	-1.51285	-12.3595	-11.9019	-13.2752	-12.8172	-0.37782	140.541		
1.9273	-90.7909	-0.0252354	12.0048	-0.0223803	50.8957	-0.0636861	10.4592	-0.22583	-1.50683	-12.665	-11.7493	-13.1224	-13.1227	-0.378605	140.237		
1.928	-38.6009	-0.0252354	13.2205	-0.0223803	72.5763	-0.0636861	1.903	-0.22583	-1.51285	-12.665	-11.4441	-12.9701	-12.6646	-0.378907	140.237		
1.9287	-1.08319	-0.0252354	10.4852	-0.0223803	88.4438	-0.0636861	-5.72353	-0.22583	-1.51285	-12.8175	-11.9019	-13.1224	-12.6646	-0.379814	139.607		
1.9293	-20.9252	0.279956	3.16582	0.282795	80.8094	0.241497	-5.41847	0.079353	-1.51285	-12.97	-11.9019	-13.1224	-12.8172	-0.380418	139.152		
1.93	-24.2733	-0.0252354	2.83657	0.282795	12.1501	0.241497	-2.97798	0.079353	-1.51888	-12.665	-11.7493	-13.1224	-12.8172	-0.380297	138.848		
1.9307	25.7996	-0.0252354	2.53266	-0.0223803	-39.7436	-0.0636861	-0.842551	-0.22583	-1.52517	-12.8175	-11.9019	-13.4275	-12.9702	-0.380418	139.304		
1.9313	98.4224	-0.0252354	-9.97866	0.282795	-7.08548	0.241497	0.682757	0.079353	-1.52517	-12.665	-11.9019	-13.5803	-13.1227	-0.380599	139.607		
1.932	140.519	0.279956	-22.1861	0.282795	19.4601	0.241497	-0.842551	0.079353	-1.52517	-13.2751	-12.3596	-13.4275	-12.8172	-0.381324	137.784		
1.9327	141.455	-0.0252354	-21.5529	-0.0223803	-20.8074	0.241497	-3.5881	0.079353	-1.5312	-13.5805	-12.5122	-13.4275	-12.6646	-0.382533	136.873		
1.9333	112.159	-0.0252354	-19.1215	-0.0223803	-52.243	0.241497	-2.67292	0.079353	-1.5312	-12.97	-12.0545	-13.4275	-12.8172	-0.382714	137.025		
1.934	65.139	0.279956	-17.298	0.282795	-39.7436	0.241497	-1.45267	0.079353	-1.5312	-12.8175	-12.3596	-13.5803	-13.1227	-0.382895	136.569		
1.9347	38.8963	-0.0252354	-9.97866	-0.327556	-29.6642	-0.0636861	-1.14761	-0.22583	-1.53722	-12.97	-12.6648	-13.4275	-12.9702	-0.383499	136.569		
1.9353	27.3259	-0.330407	-1.41829	-0.327556	-24.4749	-0.0636861	0.377695	-0.22583	-1.54325	-13.2751	-12.6648	-13.4275	-13.1227	-0.384104	136.113		
1.936	16.0016	-0.0252354	1.01306	-0.0223803	-6.16238	-0.0636861	2.20806	0.079353	-1.54954	-13.4276	-12.5122	-13.4275	-13.2753	-0.384708	135.657		
1.9367	16.3463	-0.330407	-0.81045	-0.0223803	-5.86299	-0.368849	3.73337	-0.22583	-1.54954	-13.1225	-11.9019	-13.1224	-12.9702	-0.384829	135.961		
1.9373	27.9167	-0.635579	-1.72221	-0.327556	-56.8336	-0.368849	3.12325	-0.22583	-1.54325	-13.2751	-11.9019	-13.1224	-12.9702	-0.384708	135.961		
1.938	47.4633	-0.330407	-0.506531	-0.0223803	-125.194	-0.0636861	-1.14761	-0.22583	-1.54325	-13.2751	-12.2071	-13.2752	-13.2753	-0.38501	135.353		
1.9387	53.864	-0.330407	0.101306	-0.0223803	-135.572	-0.0636861	-6.33366	-0.22583	-1.54954	-12.97	-12.0545	-13.2752	-13.1227	-0.385614	134.745		
1.9393	39.5364	-0.0252354	-2.33004	-0.327556	-90.0904	-0.0636861	-10.2995	0.079353	-1.5616	-13.1225	-11.9019	-13.4275	-12.9702	-0.3864	134.116		
1.94	15.7062	-0.0252354	-6.61023	-0.327556	-49.798	-0.0636861	-10.6045	0.079353	-1.5616	-13.2751	-12.0545	-13.4275	-12.9702	-0.386702	134.116		
1.9407	-15.7062	-0.0252354	-10.2826	-0.0223803	-29.3648	-0.0636861	-7.24884	-0.22583	-1.5616	-12.97	-12.2071	-13.5803	-12.9702	-0.386823	134.116		
1.9413	-45.937	-0.0252354	-11.1943	-0.0223803	-16.2417	-0.0636861	-3.5881	0.079353	-1.5616	-12.8175	-11.7493	-13.2752	-12.8172	-0.387306	133.66		
