"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
19.9593	-265.051	-0.108844	-1.51641	-0.0232018	54.4884	-0.194709	79.5655	-0.307016	-2.54759	-12.665	-11.9019	-12.8173	-12.6646	-1.02971	440.37		
19.96	-34.0029	-0.108844	-59.1971	-0.0232018	38.3129	-0.194709	81.0829	-0.00183092	-2.54759	-12.8175	-11.9019	-13.2752	-12.8172	-1.0309	438.536		
19.9607	49.9219	-0.108844	-126.033	0.281979	28.8568	0.110477	80.1756	-0.00183092	-2.54759	-12.8175	-12.0545	-13.4275	-12.9702	-1.03202	436.863		
19.9613	27.0304	0.196332	-158.994	-0.0232018	41.0495	0.110477	41.7226	-0.00183092	-2.54759	-12.512	-11.9019	-13.2752	-12.8172	-1.03214	435.785		
19.962	22.7323	0.196332	-167.52	-0.0232018	64.2376	0.110477	0.829133	-0.00183092	-2.54759	-12.3595	-11.5967	-13.1224	-12.6646	-1.03308	434.41		
19.9627	-26.3936	-0.108844	-155.017	-0.0232018	50.8232	0.110477	-36.7165	-0.00183092	-2.54759	-12.665	-11.5967	-13.1224	-12.6646	-1.03414	432.576		
19.9633	-60.5557	-0.108844	-162.656	-0.0232018	-2.59003	0.110477	-70.5858	-0.00183092	-2.55369	-12.512	-11.7493	-13.1224	-12.8172	-1.03426	431.361		
19.964	1.68741	-0.108844	-209.636	-0.0232018	-56.6141	-0.194709	-55.6301	-0.307016	-2.55369	-12.512	-11.7493	-12.9701	-12.8172	-1.03445	429.985		
19.9647	83.479	-0.108844	-226.746	-0.0232018	-100.254	-0.194709	-34.5733	-0.00183092	-2.54759	-12.665	-11.9019	-12.9701	-12.6646	-1.03533	428.312		
19.9653	103.314	0.196332	-162.341	0.281979	-124.664	0.110477	-62.6543	0.303336	-2.54759	-12.665	-12.0545	-12.9701	-12.5121	-1.03614	427.257		
19.966	81.0275	0.196332	-54.9339	-0.0232018	-127.4	0.110477	-70.883	0.303336	-2.55369	-12.512	-11.9019	-12.9701	-12.6646	-1.03657	426.34		
19.9667	47.4703	0.196332	61.0568	-0.0232018	-112.153	0.110477	-27.5491	-0.00183092	-2.55369	-12.8175	-12.0545	-13.2752	-12.9702	-1.03751	425.102		
19.9673	32.8249	0.196332	192.584	-0.0232018	-76.1371	0.110477	9.07353	-0.00183092	-2.55979	-12.8175	-12.2071	-13.4275	-12.9702	-1.03838	423.589		
19.968	-13.8813	-0.108844	300.306	0.281979	-44.6902	0.110477	17.6152	-0.00183092	-2.55979	-12.665	-12.0545	-13.2752	-13.1227	-1.03901	422.053		
19.9687	-133.21	-0.108844	336.613	0.281979	-21.5021	0.110477	23.7163	-0.00183092	-2.55369	-12.8175	-12.3596	-13.2752	-13.4278	-1.03976	420.379		
19.9693	-209.812	-0.108844	316.786	-0.0232018	12.9746	0.110477	35.6214	-0.00183092	-2.55979	-12.97	-12.5122	-13.2752	-13.1227	-1.04069	419.004		
19.97	-199.114	-0.108844	274.069	-0.0232018	32.2043	0.110477	13.0315	-0.00183092	-2.55979	-12.512	-11.9019	-12.9701	-12.6646	-1.04082	418.247		
19.9707	-160.049	-0.108844	238.963	0.281979	12.0705	0.110477	-45.8682	-0.00183092	-2.55979	-12.512	-11.9019	-13.4275	-12.8172	-1.04144	416.413		
19.9713	-113.661	-0.108844	219.135	0.281979	-19.6696	0.110477	-86.4488	-0.00183092	-2.55979	-12.97	-12.2071	-13.4275	-12.8172	-1.04206	414.74		
19.972	-83.4472	0.196332	186.775	-0.0232018	-38.8993	0.110477	-102.938	-0.00183092	-2.55979	-12.97	-12.2071	-13.4275	-12.9702	-1.04269	413.364		
19.9727	-80.3908	0.196332	137.049	0.281979	-30.9582	0.110477	-102.938	0.303336	-2.56589	-12.8175	-12.0545	-13.4275	-12.9702	-1.04344	412.447		
19.9733	-79.1809	0.196332	118.737	0.281979	-5.03345	0.110477	-63.2644	0.303336	-2.56589	-12.97	-12.0545	-13.2752	-12.9702	-1.04387	411.53		
19.974	-78.2576	-0.108844	130.926	-0.0232018	12.0705	-0.194709	-26.0316	-0.00183092	-2.56589	-12.8175	-12.2071	-13.2752	-13.1227	-1.04437	409.994		
19.9747	-83.7656	0.196332	117.507	-0.0232018	16.9574	0.110477	-23.5912	0.303336	-2.56589	-12.3595	-11.7493	-13.2752	-13.1227	-1.04481	409.077		
19.9753	-90.7699	0.196332	86.3779	0.281979	20.9157	0.110477	-8.6355	-0.00183092	-2.57199	-13.1225	-11.7493	-13.1224	-12.6646	-1.04512	407.106		
19.976	-101.754	-0.108844	49.1544	-0.328364	25.1917	-0.194709	11.514	-0.307016	-2.57199	-13.8856	-12.6648	-13.4275	-12.8172	-1.04587	404.974		
19.9767	-108.472	0.196332	-3.34754	-0.0232018	42.5889	0.110477	40.5024	-0.00183092	-2.57199	-13.1225	-12.5122	-13.1224	-13.1227	-1.04662	404.194		
19.9773	-106.052	0.196332	-39.3693	0.281979	63.0159	0.41564	79.2526	0.303336	-2.57199	-12.665	-12.0545	-12.9701	-12.9702	-1.04712	403.14		
19.978	-94.1447	-0.108844	-54.0184	-0.0232018	31.5935	0.110477	59.1187	-0.00183092	-2.57808	-12.8175	-12.0545	-13.1224	-12.5121	-1.04755	401.764		
19.9787	-67.5919	-0.108844	-68.038	-0.0232018	-14.4895	0.110477	3.2696	-0.00183092	-2.57808	-12.97	-12.0545	-13.2752	-12.5121	-1.04818	400.687		
19.9793	-32.1881	-0.108844	-71.7002	0.281979	-7.77009	0.110477	-19.0075	-0.00183092	-2.57808	-12.8175	-12.0545	-13.1224	-12.6646	-1.0488	399.013		
19.98	-0.445731	-0.108844	-52.4734	-0.0232018	13.5854	-0.194709	-6.80515	-0.00183092	-2.57808	-12.8175	-11.9019	-12.9701	-12.8172	-1.04924	397.5		
19.9807	20.9175	-0.108844	-11.2729	-0.0232018	27.6351	0.110477	13.0315	-0.00183092	-2.57808	-12.665	-11.9019	-13.1224	-12.8172	-1.04955	396.721		
19.9813	38.6194	-0.108844	53.7323	-0.0232018	50.5056	-0.194709	16.082	-0.00183092	-2.57808	-12.512	-11.9019	-13.1224	-13.1227	-1.0503	395.047		
19.982	101.786	-0.108844	113.53	-0.0232018	70.053	-0.194709	2.65948	-0.00183092	-2.57808	-12.665	-11.7493	-13.1224	-12.9702	-1.05155	392.755		
19.9827	218.663	-0.108844	115.676	-0.0232018	80.4131	-0.194709	-2.53433	-0.00183092	-2.58418	-12.665	-11.9019	-12.8173	-12.5121	-1.05198	391.54		
19.9833	301.983	-0.108844	82.7156	-0.328364	78.2873	-0.194709	6.9303	-0.00183092	-2.58418	-12.665	-11.7493	-12.9701	-12.9702	-1.05242	390.462		
19.984	300.136	-0.108844	62.2585	-0.0232018	53.5599	0.110477	15.1747	-0.00183092	-2.58418	-12.512	-11.5967	-13.4275	-12.9702	-1.05323	388.651		
19.9847	211.054	-0.108844	11.9024	-0.0232018	24.8741	0.110477	17.3023	-0.00183092	-2.59028	-12.207	-11.7493	-13.2752	-12.5121	-1.05379	386.955		
19.9853	82.5557	0.196332	-74.1608	-0.0232018	18.4723	0.110477	11.2011	-0.00183092	-2.59028	-12.3595	-11.5967	-12.9701	-12.3595	-1.05429	385.74		
19.986	32.5065	0.196332	-122.056	0.281979	30.9826	0.41564	-9.85573	0.303336	-2.59028	-12.512	-11.2916	-13.2752	-12.6646	-1.05473	384.524		
19.9867	63.644	0.196332	-140.969	0.281979	49.6015	0.110477	-25.1086	0.303336	-2.59028	-12.207	-11.4441	-12.9701	-12.6646	-1.05485	383.905		
19.9873	75.233	-0.108844	-163.572	-0.0232018	45.0323	-0.194709	-19.3204	-0.307016	-2.59638	-12.512	-11.7493	-12.665	-12.3595	-1.05516	383.149		
19.988	105.447	-0.414021	-182.484	-0.328364	-8.08773	-0.194709	-0.703981	-0.307016	-2.59028	-13.2751	-12.2071	-13.4275	-13.1227	-1.05641	380.856		
19.9887	247.349	-0.108844	-205.974	-0.0232018	-42.8577	-0.194709	20.3529	-0.00183092	-2.59028	-12.665	-11.9019	-13.4275	-13.1227	-1.05716	379.481		
19.9893	346.524	-0.108844	-227.661	-0.0232018	-8.08773	-0.194709	8.15053	-0.00183092	-2.59638	-12.665	-12.0545	-13.1224	-12.8172	-1.05716	378.426		
19.99	215.32	-0.108844	-227.661	-0.0232018	50.8232	-0.194709	-31.2098	-0.307016	-2.59638	-12.97	-12.3596	-13.1224	-12.9702	-1.0581	377.051		
19.9907	14.8046	-0.108844	-180.967	-0.0232018	127.425	-0.194709	-23.2783	-0.00183092	-2.59638	-12.8175	-12.0545	-12.9701	-12.9702	-1.05853	375.973		
19.9913	-101.754	0.196332	-81.4854	-0.0232018	178.688	0.110477	19.1326	-0.00183092	-2.59638	-13.1225	-12.0545	-13.2752	-12.9702	-1.05872	374.3		
19.992	-239.103	-0.108844	21.9736	-0.0232018	130.772	0.110477	7.54041	-0.00183092	-2.60247	-13.1225	-12.3596	-13.5803	-13.1227	-1.05916	372.924		
19.9927	-284.567	-0.108844	78.1378	-0.0232018	92.3126	-0.194709	-62.6543	-0.00183092	-2.60247	-12.8175	-12.0545	-13.4275	-12.8172	-1.05959	371.847		
19.9933	-94.7497	-0.108844	84.5468	-0.0232018	104.53	-0.194709	-124.605	-0.00183092	-2.59638	-12.97	-11.9019	-13.2752	-12.8172	-1.06022	370.494		
19.994	66.987	-0.108844	77.537	0.281979	41.0495	0.110477	-129.486	-0.00183092	-2.59638	-12.97	-12.0545	-13.2752	-12.9702	-1.06053	369.256		
19.9947	22.7323	-0.108844	101.628	-0.0232018	-41.0495	0.110477	-91.6426	-0.00183092	-2.60247	-13.1225	-12.2071	-13.4275	-13.2753	-1.06097	368.041		
19.9953	-75.2012	-0.108844	135.818	-0.0232018	-55.3924	0.110477	-52.2667	-0.00183092	-2.59638	-13.4276	-12.2071	-13.2752	-13.1227	-1.06159	366.666		
19.996	-90.7699	0.196332	145.575	-0.0232018	-70.6394	0.110477	-11.3732	-0.00183092	-2.59638	-13.1225	-11.7493	-13.1224	-12.8172	-1.06178	365.451		
19.9967	-66.6686	-0.108844	176.704	-0.0232018	-68.8068	0.110477	13.0315	-0.00183092	-2.60247	-12.97	-11.7493	-13.2752	-13.1227	-1.0619	364.236		
19.9973	-120.984	-0.108844	226.459	-0.0232018	-28.8324	-0.194709	45.9934	-0.00183092	-2.60247	-13.1225	-12.0545	-13.4275	-12.8172	-1.06221	362.998		
19.998	-216.211	-0.108844	226.145	-0.0232018	-25.1673	-0.194709	137.855	-0.00183092	-2.60247	-13.2751	-12.0545	-13.4275	-12.6646	-1.06265	361.187		
19.9987	-233.595	-0.108844	187.691	-0.0232018	-54.7816	0.110477	176.918	-0.00183092	-2.60247	-12.97	-11.9019	-13.1224	-12.8172	-1.0634	359.811		
19.9993	-206.151	0.196332	143.143	0.281979	-56.0033	0.110477	108.257	-0.00183092	-2.60247	-12.8175	-11.9019	-13.1224	-12.9702	-1.0639	358.734		
20	-180.808	0.196332	94.0172	-0.0232018	-53.5599	0.110477	53.0176	0.303336	-2.60247	-12.8175	-12.0545	-13.2752	-13.1227	-1.06421	357.198		
20.0007	-118.564	-0.108844	64.7191	-0.0232018	-96.8818	-0.194709	40.1895	-0.307016	-2.60247	-12.8175	-11.9019	-13.1224	-12.8172	-1.06465	355.983		
20.0013	-21.4906	-0.108844	71.128	-0.0232018	-146.923	0.110477	30.1304	-0.00183092	-2.60247	-12.97	-11.9019	-13.1224	-12.8172	-1.06527	354.47		
20.002	16.6512	0.196332	90.0402	0.281979	-138.396	0.110477	27.6899	-0.00183092	-2.59638	-12.665	-11.7493	-13.1224	-12.6646	-1.06571	353.094		
20.0027	-24.547	-0.108844	79.6542	0.281979	-95.3669	0.110477	29.5203	-0.00183092	-2.59638	-12.3595	-11.4441	-12.9701	-12.6646	-1.06602	352.017		
20.0033	0.477569	0.196332	39.3693	0.281979	-58.1291	0.110477	25.5467	0.303336	-2.60247	-12.512	-11.4441	-13.1224	-12.9702	-1.06646	350.503		
20.004	68.2287	0.196332	9.78511	0.281979	-0.439816	0.110477	22.1832	0.303336	-2.59638	-12.665	-11.7493	-13.2752	-13.1227	-1.06708	348.807		
20.0047	-16.0145	-0.414021	-7.32453	-0.328364	59.6684	-0.194709	23.7163	-0.00183092	-2.59638	-12.665	-11.7493	-13.2752	-12.9702	-1.06739	347.752		
20.0053	-130.44	-0.414021	-22.5744	-0.328364	99.6428	-0.194709	24.3264	-0.307016	-2.60247	-12.8175	-11.9019	-13.2752	-12.6646	-1.06752	346.835		
20.006	-69.4067	0.196332	-25.922	-0.0232018	125.274	0.110477	33.181	-0.00183092	-2.60247	-12.8175	-11.9019	-13.4275	-12.8172	-1.06814	345.46		
20.0067	-5.31693	0.501509	-30.8145	0.281979	112.764	0.110477	47.5265	0.303336	-2.60247	-12.512	-11.5967	-13.2752	-13.2753	-1.06864	343.924		
20.0073	-1.05065	-0.108844	-65.606	-0.0232018	78.2873	-0.194709	30.7405	-0.00183092	-2.60247	-12.207	-11.139	-12.8173	-12.5121	-1.06864	343.167		
20.008	90.1968	-0.108844	-114.131	-0.0232018	52.949	0.110477	-4.9748	-0.00183092	-2.60247	-12.665	-11.7493	-13.1224	-12.5121	-1.06889	342.25		
20.0087	158.234	0.196332	-145.546	0.281979	63.3336	0.110477	-20.8378	0.303336	-2.60247	-12.97	-12.5122	-13.7331	-13.2753	-1.06983	340.279		
20.0093	140.246	0.196332	-166.919	0.281979	98.4211	0.110477	-25.7188	0.303336	-2.59638	-12.8175	-12.2071	-13.5803	-13.1227	-1.07045	338.743		
20.01	152.153	-0.108844	-184.63	-0.328364	101.793	-0.499872	-11.076	-0.307016	-2.60247	-12.8175	-12.0545	-13.2752	-12.6646	-1.07076	337.826		
20.0107	99.0478	-0.108844	-187.662	-0.0232018	76.748	-0.194709	36.8417	-0.00183092	-2.60247	-12.665	-12.0545	-12.9701	-12.5121	-1.07107	336.909		
20.0113	-69.7251	-0.108844	-171.182	0.281979	16.6397	0.41564	91.4706	-0.00183092	-2.59638	-12.8175	-12.2071	-13.4275	-12.6646	-1.07151	335.235		
20.012	-115.795	0.196332	-151.04	0.281979	-66.681	0.110477	99.4021	-0.00183092	-2.59638	-13.1225	-12.5122	-13.7331	-13.1227	-1.07213	333.699		
20.0127	-20.8857	0.501509	-137.936	0.281979	-70.3462	0.41564	33.7911	0.303336	-2.59638	-12.97	-12.0545	-13.4275	-12.9702	-1.07195	332.805		
20.0133	20.3126	0.501509	-137.306	0.281979	-1.97917	0.41564	-73.9336	0.303336	-2.59638	-13.1225	-12.2071	-13.2752	-13.1227	-1.07213	331.888		
20.014	30.055	-0.108844	-172.412	-0.0232018	30.3718	-0.194709	-171.599	-0.00183092	-2.60247	-13.4276	-12.5122	-13.4275	-12.9702	-1.07288	330.811		
20.0147	36.1679	-0.414021	-214.214	-0.0232018	9.01624	-0.194709	-206.079	-0.00183092	-2.60247	-13.1225	-12.0545	-13.4275	-12.8172	-1.07288	329.435		
20.0153	-1.97395	-0.108844	-215.129	-0.0232018	-30.665	0.110477	-147.789	-0.00183092	-2.60247	-13.1225	-12.0545	-13.5803	-13.1227	-1.07332	327.762		
20.016	21.8408	0.196332	-169.351	-0.0232018	-66.9743	0.110477	-24.2013	0.303336	-2.60247	-13.1225	-12.3596	-13.2752	-13.1227	-1.07382	326.684		
20.0167	103.919	0.196332	-81.7715	0.281979	-81.0239	0.110477	53.9249	0.303336	-2.60247	-12.665	-12.3596	-13.1224	-12.8172	-1.07394	325.767		
20.0173	127.129	0.196332	4.89255	0.281979	-72.1543	0.110477	6.9303	0.303336	-2.59638	-12.665	-12.2071	-13.4275	-12.9702	-1.07444	324.094		
20.018	69.1201	-0.108844	50.07	-0.0232018	-73.376	-0.194709	-98.6668	-0.00183092	-2.59638	-12.8175	-11.7493	-13.2752	-12.9702	-1.07457	322.718		
20.0187	-52.3415	-0.108844	78.1378	-0.0232018	-96.2709	-0.194709	-182.894	-0.00183092	-2.60247	-12.8175	-11.5967	-13.1224	-12.3595	-1.07469	321.503		
20.0193	-99.3343	0.196332	124.832	0.281979	-95.0492	0.110477	-170.989	-0.00183092	-2.60857	-12.97	-11.9019	-13.2752	-12.5121	-1.07519	319.967		
20.02	-32.1881	0.196332	200.194	-0.0232018	-38.6061	-0.194709	-58.9936	-0.00183092	-2.60857	-13.1225	-11.7493	-13.4275	-12.9702	-1.07594	318.752		
20.0207	-13.2764	-0.108844	253.011	-0.328364	14.8072	-0.499872	35.0113	-0.307016	-2.60247	-12.665	-11.7493	-13.2752	-12.9702	-1.07656	317.537		
20.0213	-13.8813	-0.108844	219.421	-0.0232018	-11.7529	-0.194709	59.7288	-0.307016	-2.60857	-12.3595	-11.7493	-13.2752	-12.8172	-1.07656	316.46		
20.022	86.5355	-0.108844	136.419	-0.0232018	-84.3714	-0.194709	49.6541	-0.00183092	-2.60857	-12.665	-11.9019	-13.2752	-12.8172	-1.077	315.245		
20.0227	181.444	-0.108844	76.9075	-0.0232018	-106.338	-0.194709	41.7226	-0.00183092	-2.60857	-12.97	-11.9019	-13.2752	-12.8172	-1.07775	313.41		
20.0233	173.198	-0.108844	40.9143	0.281979	-87.4257	0.110477	42.9428	-0.00183092	-2.60857	-12.665	-11.5967	-13.5803	-12.6646	-1.07856	311.737		
20.024	140.246	-0.108844	-6.69508	-0.0232018	-73.376	0.110477	47.2136	-0.00183092	-2.60857	-12.665	-11.7493	-13.2752	-12.6646	-1.07869	310.361		
20.0247	141.169	-0.108844	-52.7881	-0.0232018	-38.2885	0.110477	54.2378	-0.00183092	-2.60857	-12.8175	-12.0545	-12.9701	-12.8172	-1.07881	309.307		
20.0253	139.641	0.196332	-65.0052	-0.0232018	-31.2758	0.110477	50.2642	-0.00183092	-2.61467	-12.665	-12.0545	-13.1224	-12.8172	-1.07943	308.229		
20.026	87.1404	-0.108844	-56.1356	-0.0232018	-75.8195	-0.194709	32.5708	-0.00183092	-2.61467	-12.665	-11.7493	-12.9701	-12.8172	-1.08037	306.693		
20.0267	21.2041	-0.108844	-43.9472	0.281979	-75.2086	-0.194709	13.0315	-0.00183092	-2.61467	-12.8175	-11.5967	-13.2752	-12.8172	-1.08081	305.18		
20.0273	-15.6961	-0.108844	-23.1753	0.281979	-21.5021	0.110477	10.591	-0.00183092	-2.60857	-12.8175	-11.7493	-13.4275	-12.5121	-1.08112	304.424		
20.028	-55.0796	-0.108844	22.603	-0.0232018	24.5808	0.110477	31.0377	-0.00183092	-2.60857	-12.3595	-11.9019	-12.9701	-12.5121	-1.08112	304.263		
20.0287	-87.7135	-0.108844	116.592	-0.0232018	39.8278	0.110477	37.1389	-0.00183092	-2.60857	-12.0545	-11.2916	-13.1224	-12.9702	-1.08155	303.186		
20.0293	-76.4428	-0.108844	210.265	-0.0232018	50.5056	0.110477	21.2759	-0.00183092	-2.61467	-12.512	-11.5967	-13.7331	-13.4278	-1.0828	301.054		
20.03	-49.89	-0.108844	241.109	-0.0232018	59.6684	-0.194709	20.963	-0.00183092	-2.62077	-13.1225	-12.2071	-13.4275	-13.1227	-1.08324	299.678		
20.0307	-43.1722	0.196332	230.723	-0.0232018	17.5438	0.110477	42.0198	-0.00183092	-2.61467	-13.1225	-12.0545	-13.2752	-12.9702	-1.08311	298.624		
20.0313	-36.4544	-0.108844	191.039	-0.0232018	-55.6856	-0.194709	56.6783	-0.00183092	-2.61467	-12.8175	-11.9019	-13.4275	-12.9702	-1.08355	297.248		
20.032	-38.5876	-0.108844	123.315	-0.0232018	-76.4303	-0.194709	45.3833	-0.00183092	-2.62077	-12.8175	-12.2071	-13.5803	-12.8172	-1.08386	296.01		
20.0327	-118.246	-0.108844	56.479	-0.328364	-14.7827	-0.194709	9.37076	-0.307016	-2.62077	-13.1225	-12.5122	-13.4275	-13.1227	-1.0843	294.795		
20.0333	-236.333	-0.108844	2.7467	-0.0232018	64.2376	-0.194709	-34.8705	-0.00183092	-2.62077	-13.4276	-12.3596	-13.4275	-13.1227	-1.08492	293.878		
20.034	-240.313	-0.108844	-42.7169	-0.0232018	82.2457	-0.194709	-51.9694	-0.00183092	-2.62077	-12.97	-11.9019	-13.1224	-12.6646	-1.0848	293.122		
20.0347	-136.553	-0.108844	-70.1838	-0.0232018	55.0992	-0.194709	-42.2076	-0.00183092	-2.62077	-12.97	-12.2071	-13.1224	-12.8172	-1.08524	291.448		
20.0353	-49.2851	-0.108844	-65.2913	-0.0232018	19.9872	0.110477	-42.2076	-0.00183092	-2.62077	-13.1225	-12.8174	-13.5803	-12.9702	-1.08648	289.614		
20.036	11.4617	-0.108844	-48.525	-0.0232018	-7.77009	-0.194709	-51.0464	-0.307016	-2.62077	-12.8175	-12.2071	-13.4275	-12.8172	-1.08661	288.537		
20.0367	57.8495	-0.108844	-53.3889	-0.0232018	-3.81174	-0.194709	-61.1212	-0.307016	-2.62686	-13.1225	-11.9019	-13.2752	-12.6646	-1.0868	287.482		
20.0373	117.96	0.196332	-67.7519	-0.0232018	19.9872	0.110477	-71.4931	-0.00183092	-2.62686	-12.97	-12.2071	-13.4275	-13.1227	-1.08736	286.244		
20.038	236.078	-0.108844	-59.5118	-0.0232018	39.8278	-0.194709	-38.234	-0.00183092	-2.62077	-12.665	-12.0545	-13.1224	-12.8172	-1.08754	285.19		
20.0387	331.879	-0.108844	-55.2201	-0.0232018	60.8901	-0.194709	36.2315	-0.00183092	-2.62686	-12.665	-11.5967	-12.9701	-12.5121	-1.08767	283.814		
20.0393	314.177	0.196332	-77.5084	0.281979	61.7942	0.41564	65.83	0.303336	-2.62686	-12.665	-12.0545	-13.4275	-12.8172	-1.08817	282.278		
20.04	164.029	0.196332	-78.4239	0.281979	26.7066	0.110477	43.8502	0.303336	-2.62077	-12.97	-12.5122	-13.7331	-13.1227	-1.08904	280.925		
20.0407	28.5586	-0.108844	-52.1872	-0.0232018	8.69859	-0.194709	23.1062	-0.307016	-2.62686	-12.97	-12.3596	-13.2752	-12.6646	-1.08967	279.688		
20.0413	-18.1476	-0.414021	-38.4538	-0.328364	37.9952	-0.499872	15.1747	-0.307016	-2.63296	-12.665	-11.7493	-12.9701	-12.5121	-1.08998	278.771		
20.042	-139.609	-0.108844	-29.5842	0.281979	75.8439	-0.194709	25.2494	-0.00183092	-2.62686	-12.3595	-11.5967	-13.2752	-12.6646	-1.09029	277.716		
20.0427	-263.522	0.196332	-21.3441	0.281979	79.1914	0.110477	37.4518	-0.00183092	-2.62686	-12.3595	-11.7493	-13.2752	-12.8172	-1.09091	276.18		
20.0433	-240.313	-0.108844	-22.8891	-0.0232018	32.4975	0.110477	37.4518	-0.00183092	-2.62686	-12.512	-11.7493	-13.2752	-12.8172	-1.09166	274.804		
20.044	-201.852	-0.108844	-12.8179	-0.0232018	-18.4479	-0.194709	34.4012	-0.00183092	-2.63296	-12.665	-12.0545	-13.5803	-12.9702	-1.0921	273.887		
20.0447	-217.74	-0.108844	25.3497	-0.0232018	-30.9582	-0.194709	27.377	-0.00183092	-2.63296	-12.512	-11.9019	-13.4275	-13.1227	-1.09197	272.97		
20.0453	-186.92	-0.108844	61.6576	-0.0232018	-30.3473	-0.194709	10.9039	-0.00183092	-2.63296	-12.207	-11.2916	-13.1224	-12.8172	-1.09241	272.053		
20.046	-128.307	0.196332	79.9689	0.281979	-39.217	0.110477	-6.49227	0.303336	-2.63296	-12.512	-11.4441	-13.2752	-12.8172	-1.09347	270.999		
20.0467	-97.4877	0.196332	105.004	0.281979	-42.2468	0.41564	-5.88215	-0.00183092	-2.63296	-12.665	-11.7493	-12.9701	-12.9702	-1.09409	269.784		
20.0473	-74.5963	0.196332	113.244	0.281979	-30.9582	0.110477	12.4213	-0.00183092	-2.63906	-12.512	-12.0545	-12.9701	-12.6646	-1.09409	268.867		
20.048	-43.7771	-0.108844	73.56	-0.0232018	-24.8741	-0.194709	18.2253	-0.00183092	-2.63296	-12.8175	-12.0545	-13.2752	-12.8172	-1.09441	267.789		
20.0487	-21.4906	-0.108844	10.7007	-0.328364	-37.0667	-0.194709	-5.88215	-0.307016	-2.63296	-13.1225	-12.2071	-13.5803	-13.5804	-1.09516	266.735		
20.0493	-27.3169	-0.108844	-44.8627	-0.328364	-51.1164	-0.194709	-31.2098	-0.307016	-2.63296	-13.4276	-12.5122	-13.5803	-13.1227	-1.0959	264.74		
20.05	-38.9059	-0.108844	-86.664	0.281979	-41.3427	0.110477	-40.3772	-0.00183092	-2.63296	-13.4276	-12.5122	-13.5803	-12.5121	-1.09696	262.746		
20.0507	-36.1679	-0.108844	-115.647	0.281979	-9.60266	-0.194709	-44.0379	-0.00183092	-2.63296	-13.1225	-12.0545	-13.5803	-13.1227	-1.09746	262.15		
20.0513	-31.8698	-0.108844	-127.55	-0.0232018	16.9574	-0.194709	-38.8441	-0.307016	-2.63906	-12.8175	-12.0545	-13.4275	-13.2753	-1.09715	261.531		
20.052	-18.1476	-0.108844	-132.128	-0.0232018	38.9237	-0.194709	-16.8799	-0.00183092	-2.64516	-12.8175	-12.3596	-13.2752	-12.6646	-1.09728	260.316		
20.0527	23.0507	0.196332	-148.007	-0.0232018	59.6684	0.110477	16.082	-0.00183092	-2.63906	-13.2751	-12.3596	-13.1224	-12.8172	-1.0979	259.559		
20.0533	63.3256	0.196332	-169.981	-0.0232018	59.3752	-0.194709	55.7553	-0.00183092	-2.63906	-13.4276	-11.9019	-13.2752	-13.2753	-1.09821	258.642		
20.054	96.9146	-0.108844	-183.714	-0.0232018	61.501	-0.194709	60.339	-0.00183092	-2.64516	-13.1225	-11.9019	-13.2752	-13.1227	-1.09852	257.565		
20.0547	135.056	-0.108844	-176.99	0.281979	83.1742	0.110477	1.12637	-0.00183092	-2.64516	-13.1225	-12.3596	-13.4275	-13.1227	-1.09896	256.052		
20.0553	144.512	-0.108844	-131.527	-0.0232018	80.1199	0.110477	-27.5491	-0.00183092	-2.63906	-13.4276	-12.6648	-13.4275	-13.1227	-1.09958	254.676		
20.056	147.569	-0.108844	-54.3045	-0.0232018	49.2839	-0.194709	8.46341	-0.307016	-2.63906	-13.1225	-12.2071	-13.2752	-12.8172	-1.10002	253.897		
20.0567	183.259	-0.108844	-7.61064	-0.0232018	23.6523	-0.194709	19.7427	-0.00183092	-2.64516	-13.1225	-12.0545	-13.2752	-12.6646	-1.10065	252.544		
20.0573	188.449	-0.108844	-29.2981	-0.0232018	14.8072	0.110477	20.963	-0.00183092	-2.64516	-12.665	-12.2071	-13.4275	-12.9702	-1.10096	251.306		
20.058	182.049	-0.108844	-50.0414	-0.0232018	41.978	0.110477	46.3063	-0.00183092	-2.64516	-12.665	-12.2071	-13.1224	-12.9702	-1.10127	250.55		
20.0587	245.216	-0.108844	-27.7531	-0.328364	74.329	-0.194709	37.4518	-0.307016	-2.64516	-12.97	-11.9019	-13.2752	-12.9702	-1.10171	249.174		
20.0593	303.511	-0.108844	-7.92537	-0.0232018	54.1707	0.110477	14.2517	0.303336	-2.64516	-12.512	-11.9019	-13.1224	-12.6646	-1.10233	247.799		
20.06	265.974	-0.108844	10.7007	0.281979	13.2922	0.110477	21.5731	0.303336	-2.65125	-12.3595	-11.5967	-13.1224	-12.5121	-1.10264	246.744		
20.0607	165.557	-0.108844	61.6576	-0.0232018	11.4597	-0.194709	-15.6597	-0.00183092	-2.65125	-12.8175	-11.5967	-13.5803	-12.8172	-1.10295	245.965		
