"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
18.772	-52.0032	-0.011791	44.0221	0.0467885	-609.251	0.215253	43.4298	0.0746752	-11.9244	-12.6646	-11.5967	-12.9698	-12.665	-1.58425	161.278		
18.7727	-52.6125	-0.011791	-17.015	0.0467885	-546.348	-0.0899309	118.501	0.0746752	-11.9305	-12.207	-11.4441	-12.5121	-12.3595	-1.58443	160.973		
18.7733	11.7623	-0.011791	-108.571	-0.25839	-351.646	-0.395093	217.69	-0.230507	-11.9366	-12.3595	-11.5967	-12.8174	-12.512	-1.5849	160.821		
18.774	51.7383	-0.011791	-210.79	0.0467885	-80.955	-0.0899309	316.567	0.0746752	-11.9366	-12.6646	-11.7493	-13.1227	-12.3595	-1.58549	159.754		
18.7747	-1.96039	-0.011791	-262.996	0.0467885	151.899	0.215253	358.685	0.0746752	-11.9366	-12.3595	-11.5967	-13.1227	-12.512	-1.58596	159.144		
18.7753	-126.18	0.29337	-232.478	0.0467885	411.869	0.215253	344.028	0.0746752	-11.9366	-12.3595	-11.4441	-12.9698	-12.665	-1.58578	159.296		
18.776	-157.308	-0.011791	-175.701	0.0467885	661.513	-0.0899309	293.975	-0.230507	-11.9366	-12.5121	-11.7493	-12.9698	-12.665	-1.58655	158.991		
18.7767	-101.145	-0.316971	-143.969	0.0467885	655.996	-0.395093	214.936	-0.230507	-11.9427	-12.5121	-11.5967	-12.9698	-12.665	-1.58761	158.077		
18.7773	-34.3068	-0.316971	-141.516	0.0467885	403.671	-0.0899309	111.189	-0.230507	-11.9488	-12.3595	-11.139	-12.9698	-12.8175	-1.5882	157.619		
18.778	-8.37138	-0.316971	-186.7	-0.25839	83.241	-0.0899309	-39.8721	-0.230507	-11.9549	-12.5121	-11.4441	-12.9698	-12.97	-1.58885	157.467		
18.7787	-5.00693	-0.316971	-278.85	-0.25839	-184.454	-0.0899309	-194.901	-0.230507	-11.9488	-12.6646	-11.4441	-12.9698	-12.8175	-1.58973	156.552		
18.7793	154.897	-0.011791	-354.836	0.0467885	-242.077	-0.0899309	-224.822	-0.230507	-11.9488	-12.8172	-11.4441	-12.9698	-12.8175	-1.59067	155.79		
18.78	368.208	-0.011791	-359.432	0.0467885	-74.8853	-0.0899309	-143.946	-0.230507	-11.961	-12.8172	-12.0545	-13.2751	-12.97	-1.59097	155.637		
18.7807	389.587	-0.011791	-276.113	0.0467885	193.992	-0.0899309	-54.2175	-0.230507	-11.961	-12.3595	-11.5967	-13.1227	-12.665	-1.59126	154.875		
18.7813	248.28	-0.316971	-104.001	-0.25839	510.482	-0.0899309	27.2645	-0.230507	-11.961	-12.5121	-11.5967	-12.8174	-12.8175	-1.59221	153.96		
18.782	101.172	-0.316971	93.7761	-0.25839	816.566	-0.395093	105.386	-0.230507	-11.961	-12.8172	-12.3596	-13.2751	-13.1225	-1.5928	153.35		
18.7827	28.2402	-0.011791	223.777	0.0467885	945.053	-0.0899309	150.553	0.0746752	-11.9667	-12.6646	-11.9019	-13.2751	-12.8175	-1.59309	152.741		
18.7833	-38.8898	-0.011791	274.125	0.0467885	662.775	-0.0899309	109.665	0.0746752	-11.9667	-12.8172	-11.9019	-13.2751	-13.1225	-1.59433	151.826		
18.784	-151.506	-0.011791	304.643	-0.25839	79.2208	-0.0899309	8.03344	-0.230507	-11.9728	-13.1227	-12.3596	-13.4276	-13.2751	-1.59539	151.216		
18.7847	-171.03	-0.011791	351.041	-0.25839	-396.814	-0.0899309	-91.7616	-0.230507	-11.9728	-13.2753	-11.9019	-13.1227	-12.665	-1.59556	151.216		
18.7853	-43.155	-0.011791	394.985	-0.25839	-681.535	-0.0899309	-180.572	-0.230507	-11.9667	-13.2753	-11.9019	-13.1227	-12.512	-1.59604	150.606		
18.786	33.1411	-0.011791	431.287	0.0467885	-872.296	-0.0899309	-227.871	0.0746752	-11.9667	-12.9702	-12.2071	-13.5805	-12.97	-1.59692	149.387		
18.7867	-30.9688	-0.011791	447.76	0.0467885	-915.335	-0.0899309	-227.871	0.0746752	-11.979	-12.8172	-11.9019	-13.5805	-13.1225	-1.59751	148.777		
18.7873	-121.888	0.29337	406.888	0.0467885	-819.167	0.215253	-219.625	0.0746752	-11.979	-13.2753	-12.0545	-13.4276	-13.1225	-1.59816	148.624		
18.788	-156.089	0.29337	325.996	0.351967	-583.554	0.215253	-208.329	0.0746752	-11.9728	-13.4278	-12.3596	-13.4276	-13.2751	-1.59863	148.167		
18.7887	-95.9529	-0.011791	270.148	0.0467885	-182.563	-0.0899309	-195.524	0.0746752	-11.979	-12.8172	-11.9019	-13.4276	-12.8175	-1.59875	147.71		
18.7893	-18.7561	-0.011791	244.226	-0.25839	210.783	-0.0899309	-175.686	-0.230507	-11.9851	-12.8172	-11.9019	-13.5805	-12.665	-1.59875	147.252		
18.79	-5.93414	-0.011791	209.111	0.0467885	508.353	-0.0899309	-106.402	0.0746752	-11.9851	-12.9702	-12.2071	-13.4276	-13.1225	-1.59922	147.1		
18.7907	-4.71552	-0.011791	165.477	0.0467885	690.522	-0.0899309	-9.96803	0.0746752	-11.9851	-12.207	-11.7493	-13.1227	-12.97	-1.59951	147.557		
18.7913	-48.0559	-0.011791	119.389	0.0467885	526.641	-0.0899309	37.6424	0.0746752	-11.9851	-11.7493	-11.5967	-13.2751	-13.1225	-1.60028	147.252		
18.792	-150.287	-0.011791	54.0916	-0.25839	43.2758	-0.0899309	38.5441	0.0746752	-11.9912	-12.5121	-11.9019	-13.4276	-13.2751	-1.60134	145.88		
18.7927	-97.1716	-0.316971	-17.9187	-0.25839	-361.105	-0.0899309	48.6269	-0.230507	-11.9912	-12.9702	-12.0545	-13.1227	-12.665	-1.60163	145.118		
18.7933	165.573	-0.622152	-88.1216	-0.25839	-567.71	-0.395093	88.5974	-0.230507	-11.9851	-12.5121	-12.0545	-13.1227	-12.3595	-1.60228	144.66		
18.794	323.04	-0.316971	-129.329	0.0467885	-650.714	-0.0899309	94.6963	-0.230507	-11.9912	-12.3595	-11.4441	-13.1227	-12.665	-1.60305	144.203		
18.7947	259.566	-0.011791	-105.808	0.0467885	-545.165	0.215253	44.0364	0.0746752	-11.9912	-12.6646	-11.2916	-13.1227	-12.665	-1.60317	144.051		
18.7953	218.371	-0.316971	-65.5296	-0.25839	-319.327	-0.0899309	3.4593	-0.230507	-11.9912	-12.5121	-11.7493	-12.9698	-12.512	-1.60381	143.746		
18.796	221.736	-0.011791	-47.2237	-0.25839	-133.454	-0.395093	-12.7224	-0.230507	-12.0034	-12.207	-11.5967	-12.8174	-12.512	-1.60411	143.746		
18.7967	169.547	-0.011791	-69.196	0.0467885	-37.9156	-0.0899309	7.42684	0.0746752	-12.0095	-12.3595	-11.4441	-12.9698	-12.512	-1.6047	143.288		
18.7973	99.3439	-0.011791	-214.456	0.0467885	-49.2667	-0.0899309	69.0712	-0.230507	-12.0095	-12.8172	-11.5967	-13.1227	-12.8175	-1.60576	142.221		
18.798	-11.1265	-0.011791	-424.109	-0.25839	-92.5425	-0.0899309	125.223	-0.230507	-12.0095	-12.6646	-11.7493	-12.9698	-12.97	-1.60623	141.916		
18.7987	-160.646	-0.011791	-479.363	0.0467885	-27.274	-0.0899309	184.425	0.0746752	-12.0156	-12.3595	-11.9019	-13.2751	-12.8175	-1.60652	141.916		
18.7993	-277.236	-0.011791	-340.506	0.351967	135.424	0.215253	226.543	0.0746752	-12.0217	-12.3595	-11.7493	-12.9698	-12.8175	-1.60682	141.611		
18.8	-361.161	-0.011791	-210.79	0.351967	317.593	0.215253	186.868	0.0746752	-12.0217	-12.6646	-11.9019	-12.8174	-13.1225	-1.60794	141.001		
18.8007	-449.034	-0.011791	-195.53	0.0467885	584.342	-0.0899309	110.566	0.0746752	-12.0217	-12.8172	-11.7493	-13.2751	-12.8175	-1.609	140.697		
18.8013	-482.017	-0.316971	-176.631	-0.25839	938.037	-0.0899309	68.4646	-0.230507	-12.0278	-12.9702	-11.7493	-13.2751	-12.512	-1.60941	140.392		
18.802	-398.091	-0.316971	-116.187	-0.25839	1033.26	-0.395093	28.4777	-0.230507	-12.0278	-12.6646	-12.2071	-12.9698	-12.8175	-1.60988	139.608		
18.8027	-256.784	-0.011791	-53.3171	0.0467885	771.713	-0.0899309	-49.0368	0.0746752	-12.0278	-12.6646	-12.2071	-13.1227	-12.97	-1.61035	138.998		
18.8033	-113.358	-0.011791	14.7171	0.0467885	669.79	-0.0899309	-110.681	0.0746752	-12.0278	-12.8172	-11.7493	-12.9698	-12.8175	-1.61094	138.845		
18.804	-19.6568	-0.316971	19.5969	-0.25839	886.406	-0.0899309	-102.139	-0.230507	-12.0339	-12.9702	-11.9019	-13.1227	-12.97	-1.612	138.54		
18.8047	-14.1731	-0.316971	-64.0063	-0.25839	921.563	-0.0899309	-77.7277	-0.230507	-12.0339	-13.2753	-12.3596	-13.5805	-13.2751	-1.61277	137.778		
18.8053	86.2305	-0.011791	-147.945	-0.25839	503.151	-0.0899309	-95.4176	-0.230507	-12.04	-13.4278	-12.2071	-13.4276	-13.1225	-1.61277	137.626		
18.806	334.643	-0.011791	-186.08	0.0467885	-94.9862	-0.0899309	-100.303	-0.230507	-12.04	-13.1227	-11.9019	-13.1227	-12.8175	-1.61312	137.473		
18.8067	404.528	-0.011791	-195.84	0.0467885	-569.207	0.215253	-70.0877	0.0746752	-12.04	-12.9702	-12.0545	-13.4276	-12.8175	-1.61354	136.863		
18.8073	204.33	-0.011791	-153.419	0.0467885	-908.32	-0.0899309	-45.9874	0.0746752	-12.04	-13.1227	-12.0545	-13.2751	-12.665	-1.61401	136.406		
18.808	-23.0213	-0.011791	-81.7184	0.351967	-1157.65	-0.0899309	8.95155	0.0746752	-12.04	-12.8172	-11.9019	-13.1227	-12.97	-1.61448	136.406		
18.8087	-43.155	-0.011791	-36.5345	0.0467885	-1279.36	0.215253	85.2365	-0.230507	-12.0461	-12.6646	-11.9019	-13.2751	-12.97	-1.61495	136.558		
18.8093	112.166	0.29337	32.1193	0.0467885	-1250.11	0.215253	83.1052	0.0746752	-12.0461	-13.4278	-12.2071	-13.5805	-12.97	-1.61554	135.949		
18.81	137.492	-0.011791	133.745	0.0467885	-1099.95	-0.0899309	5.90212	0.0746752	-12.0461	-13.2753	-12.2071	-13.5805	-12.8175	-1.61631	135.491		
18.8107	21.5378	-0.316971	192.639	-0.25839	-846.047	-0.395093	-55.4472	-0.230507	-12.0522	-12.6646	-12.0545	-13.2751	-12.665	-1.61678	135.186		
18.8113	-9.9079	-0.011791	206.994	-0.25839	-478.32	-0.395093	-64.3003	-0.230507	-12.0522	-12.8172	-12.0545	-13.1227	-12.665	-1.61725	135.034		
18.812	-1.35108	0.29337	249.699	0.351967	-72.1264	0.215253	-60.9394	0.379836	-12.0583	-12.6646	-11.5967	-13.1227	-12.512	-1.61784	134.729		
18.8127	-31.5781	-0.011791	370.25	0.0467885	339.27	-0.0899309	-68.563	0.0746752	-12.0522	-12.6646	-11.7493	-12.9698	-12.3595	-1.61784	134.424		
18.8133	-59.6328	-0.316971	510.036	-0.25839	746.646	-0.395093	-81.6952	-0.230507	-12.0583	-12.8172	-12.3596	-13.2751	-12.665	-1.6186	133.509		
18.814	-72.1634	-0.011791	527.103	-0.25839	967.598	-0.0899309	-96.9424	-0.230507	-12.0644	-12.6646	-12.0545	-12.9698	-13.1225	-1.61937	133.052		
18.8147	-72.4548	-0.011791	387.652	0.0467885	934.648	-0.0899309	-65.8251	0.0746752	-12.0644	-12.6646	-11.2916	-12.8174	-12.512	-1.61966	133.662		
18.8153	-61.7786	-0.011791	243.916	0.0467885	802.85	-0.0899309	22.0674	0.0746752	-12.0644	-12.6646	-11.5967	-12.9698	-12.207	-1.61996	133.509		
18.816	16.6633	-0.011791	192.045	0.0467885	548.318	0.215253	77.9244	0.0746752	-12.0644	-12.6646	-11.9019	-13.1227	-12.512	-1.62025	133.509		
18.8167	105.146	-0.011791	145.957	0.0467885	54.8634	-0.0899309	99.2868	-0.230507	-12.0644	-12.6646	-11.9019	-12.9698	-12.8175	-1.6209	133.662		
18.8173	119.504	-0.316971	73.3271	-0.25839	-515.211	-0.395093	140.487	-0.230507	-12.0644	-12.5121	-11.9019	-12.8174	-12.8175	-1.62208	133.052		
18.818	150.923	-0.011791	26.026	-0.25839	-859.763	-0.0899309	160.013	-0.230507	-12.0705	-12.5121	-11.7493	-13.1227	-12.665	-1.62243	132.594		
18.8187	161.308	-0.011791	20.2166	-0.25839	-839.977	-0.0899309	138.044	0.0746752	-12.0766	-12.8172	-12.0545	-13.2751	-12.3595	-1.62226	132.594		
18.8193	40.4528	-0.011791	50.7351	0.0467885	-533.814	-0.0899309	126.141	0.0746752	-12.0766	-13.2753	-12.3596	-13.2751	-12.665	-1.62285	132.137		
18.82	-155.162	-0.011791	75.4443	0.0467885	-40.044	0.215253	137.421	0.0746752	-12.0766	-13.2753	-12.3596	-13.1227	-12.512	-1.62379	131.527		
18.8207	-345.902	-0.316971	83.9905	-0.25839	461.609	-0.0899309	145.979	-0.230507	-12.0766	-13.1227	-12.0545	-13.1227	-12.512	-1.62456	131.375		
18.8213	-405.111	-0.011791	130.388	-0.25839	698.168	-0.0899309	110.878	-0.230507	-12.0827	-12.8172	-11.7493	-13.2751	-12.97	-1.62544	131.222		
18.822	-243.353	-0.011791	234.156	0.0467885	757.682	-0.0899309	-28.8876	-0.230507	-12.0766	-12.8172	-11.9019	-13.4276	-13.1225	-1.62609	131.07		
18.8227	-52.3211	-0.316971	275.028	-0.25839	739.315	-0.0899309	-155.849	-0.535688	-12.0827	-12.9702	-11.7493	-13.1227	-12.97	-1.62621	131.375		
18.8233	-51.7118	-0.316971	136.197	-0.25839	514.738	-0.0899309	-82.9084	-0.535688	-12.0889	-13.1227	-11.9019	-13.1227	-12.97	-1.62715	131.222		
18.824	-148.46	-0.011791	-48.747	-0.25839	279.756	-0.0899309	59.9065	0.0746752	-12.0889	-12.9702	-12.0545	-13.1227	-12.8175	-1.62791	130.46		
18.8247	-72.4548	0.29337	-125.353	0.0467885	211.965	0.215253	73.0388	0.0746752	-12.0889	-12.9702	-11.9019	-13.1227	-12.8175	-1.62791	130.003		
18.8253	194.582	0.29337	-129.923	0.0467885	125.965	0.215253	5.59062	0.0746752	-12.095	-12.9702	-12.2071	-13.1227	-12.97	-1.62868	129.698		
18.826	288.866	-0.011791	-110.998	-0.25839	-105.707	-0.0899309	-37.4457	0.0746752	-12.095	-12.9702	-12.2071	-13.2751	-12.8175	-1.62956	129.545		
18.8267	123.769	-0.011791	-83.2418	0.0467885	-372.693	0.215253	-12.7224	0.0746752	-12.095	-13.1227	-11.7493	-13.1227	-12.665	-1.62974	129.393		
18.8273	43.8173	-0.011791	-110.714	0.0467885	-635.501	0.215253	37.9375	0.0746752	-12.095	-13.4278	-11.9019	-13.1227	-12.8175	-1.63033	128.935		
18.828	139.638	-0.011791	-168.084	-0.25839	-931.495	-0.0899309	-4.18067	0.0746752	-12.095	-13.2753	-12.2071	-13.2751	-12.8175	-1.63062	128.783		
18.8287	176.567	-0.011791	-116.187	-0.25839	-1011.11	-0.0899309	-161.948	-0.230507	-12.095	-12.8172	-11.7493	-12.9698	-12.665	-1.63033	129.088		
18.8293	53.2748	-0.011791	-12.1351	-0.25839	-624.465	-0.0899309	-256.857	-0.230507	-12.1011	-12.9702	-11.9019	-13.1227	-12.97	-1.63098	129.24		
18.83	-59.6328	0.29337	-1.44589	0.0467885	24.5939	0.215253	-140.585	0.0746752	-12.1011	-12.9702	-12.2071	-13.2751	-12.665	-1.63139	129.088		
18.8307	-77.9651	0.29337	-78.9557	0.0467885	450.337	0.215253	37.0194	0.0746752	-12.1011	-12.8172	-11.5967	-13.1227	-12.3595	-1.63186	128.631		
18.8313	-108.775	-0.316971	-201.34	-0.25839	435.123	-0.395093	58.0867	-0.535688	-12.1011	-12.8172	-11.7493	-13.2751	-12.8175	-1.63281	128.173		
18.832	-140.221	-0.316971	-277.636	-0.25839	262.651	-0.0899309	-47.8072	-0.230507	-12.1011	-12.5121	-12.2071	-12.9698	-12.8175	-1.63281	128.326		
18.8327	-64.2159	-0.011791	-244.071	0.0467885	163.171	0.215253	-115.567	0.0746752	-12.1072	-12.5121	-11.9019	-12.8174	-12.8175	-1.6331	128.326		
18.8333	2.62268	-0.011791	-196.46	0.0467885	77.0925	-0.0899309	-74.0552	0.0746752	-12.1072	-12.6646	-11.7493	-13.1227	-12.665	-1.63387	127.868		
18.834	-51.3939	-0.316971	-205.91	-0.25839	13.9523	-0.0899309	9.24666	-0.230507	-12.1133	-12.8172	-11.9019	-13.4276	-12.665	-1.63463	127.258		
18.8347	-47.4466	-0.316971	-215.385	-0.25839	26.1705	-0.0899309	66.0218	-0.230507	-12.1133	-12.6646	-11.7493	-13.4276	-12.8175	-1.63504	126.801		
18.8353	49.619	-0.011791	-200.436	-0.25839	19.4702	-0.0899309	78.531	-0.230507	-12.1133	-12.5121	-11.5967	-12.9698	-12.8175	-1.63569	126.801		
18.836	74.0178	-0.011791	-186.39	0.0467885	-93.8037	0.215253	43.1347	0.0746752	-12.1194	-12.5121	-11.5967	-12.9698	-12.665	-1.63628	126.801		
18.8367	-14.7824	-0.011791	-149.159	0.0467885	-246.333	-0.0899309	-3.55767	0.0746752	-12.1194	-12.6646	-11.4441	-13.2751	-12.665	-1.63646	127.106		
18.8373	-62.7059	-0.011791	-53.0331	-0.25839	-283.618	-0.0899309	-21.5755	-0.230507	-12.1255	-12.5121	-11.4441	-13.1227	-12.512	-1.63675	127.411		
18.838	70.362	-0.011791	64.471	0.0467885	-152.372	0.215253	1.31158	0.0746752	-12.1255	-12.3595	-11.5967	-12.9698	-12.207	-1.63764	127.411		
18.8387	186.952	-0.011791	164.263	0.0467885	-13.2429	0.215253	51.0697	0.379836	-12.1255	-12.6646	-11.9019	-13.1227	-12.512	-1.63811	127.106		
18.8393	204.648	-0.011791	225.92	0.0467885	42.9605	-0.0899309	61.1361	0.0746752	-12.1316	-12.6646	-11.9019	-13.2751	-12.8175	-1.6384	126.801		
18.84	291.303	-0.011791	205.471	0.0467885	105.785	-0.0899309	39.4622	-0.230507	-12.1316	-12.6646	-11.9019	-12.9698	-12.8175	-1.63887	126.649		
18.8407	279.09	-0.011791	141.671	0.0467885	184.849	-0.0899309	55.6439	0.0746752	-12.1316	-12.8172	-12.0545	-12.6649	-12.665	-1.63952	126.801		
18.8413	39.5521	-0.011791	63.2575	0.0467885	191.864	-0.0899309	97.4506	0.0746752	-12.1316	-12.9702	-12.0545	-13.1227	-12.8175	-1.64011	126.801		
18.842	-154.235	-0.316971	-21.2752	-0.25839	190.051	-0.395093	108.435	-0.230507	-12.1377	-12.8172	-12.0545	-13.2751	-12.8175	-1.6407	126.649		
18.8427	-160.964	-0.316971	-45.3905	0.0467885	269.666	-0.0899309	86.4661	-0.535688	-12.1377	-12.9702	-12.2071	-13.1227	-12.8175	-1.64164	126.344		
18.8433	-98.0988	-0.011791	-0.826221	0.0467885	268.484	0.215253	73.6454	0.0746752	-12.1377	-12.9702	-12.2071	-13.2751	-12.8175	-1.64223	126.344		
18.844	-96.2708	-0.011791	48.5921	-0.25839	177.833	0.215253	77.6129	0.0746752	-12.1438	-12.8172	-12.0545	-13.4276	-12.97	-1.64253	126.954		
18.8447	-173.786	-0.011791	61.4244	0.0467885	163.802	-0.0899309	63.8741	0.0746752	-12.1499	-12.9702	-12.0545	-12.9698	-12.8175	-1.64288	127.563		
18.8453	-191.164	-0.011791	46.7589	0.0467885	64.3226	-0.0899309	-9.67292	0.0746752	-12.1499	-12.9702	-12.0545	-13.1227	-12.665	-1.64329	127.106		
18.846	-88.0319	-0.011791	26.9296	-0.25839	-181.695	-0.0899309	-110.681	-0.230507	-12.1499	-12.9702	-11.9019	-13.2751	-12.665	-1.64394	127.106		
18.8467	36.797	-0.316971	22.6694	-0.25839	-355.351	-0.0899309	-197.967	-0.230507	-12.156	-13.1227	-11.9019	-12.8174	-12.8175	-1.64406	127.868		
18.8473	101.808	-0.011791	20.5264	0.0467885	-417.545	0.215253	-264.186	0.0746752	-12.156	-12.8172	-12.0545	-13.2751	-13.1225	-1.64435	127.868		
18.848	114.603	-0.316971	-7.25525	0.0467885	-421.25	-0.0899309	-229.084	-0.230507	-12.1621	-12.9702	-12.2071	-13.7329	-13.2751	-1.6453	127.563		
18.8487	67.3154	-0.316971	-61.5793	-0.25839	-373.638	-0.395093	-100.91	-0.230507	-12.156	-12.9702	-12.0545	-13.5805	-12.97	-1.64559	127.716		
18.8493	-21.8027	-0.011791	-128.71	0.0467885	-274.474	-0.0899309	-24.3135	0.0746752	-12.156	-12.8172	-11.7493	-12.8174	-12.3595	-1.64512	128.021		
18.85	-51.3939	-0.011791	-142.755	0.0467885	-100.504	0.215253	-20.0508	0.0746752	-12.156	-12.9702	-11.9019	-12.9698	-12.8175	-1.64577	128.021		
18.8507	24.5843	0.29337	-79.5754	0.0467885	161.358	0.215253	9.55816	0.0746752	-12.1621	-12.9702	-12.0545	-13.7329	-13.733	-1.64742	127.868		
18.8513	124.061	-0.011791	-49.3667	-0.25839	426.846	-0.0899309	65.7103	-0.230507	-12.1621	-12.5121	-11.9019	-13.1227	-12.97	-1.64807	128.173		
18.852	55.712	-0.316971	-100.618	0.0467885	510.482	-0.0899309	64.7922	-0.230507	-12.1621	-12.3595	-11.4441	-12.6649	-12.3595	-1.64789	129.088		
18.8527	-130.737	-0.011791	-139.089	0.0467885	308.449	-0.0899309	-9.36142	0.0746752	-12.1621	-12.6646	-11.2916	-12.9698	-12.8175	-1.64818	129.698		
18.8533	-131.054	-0.011791	-93.9052	0.0467885	-91.9907	-0.0899309	-102.139	0.0746752	-12.1621	-12.8172	-11.4441	-12.8174	-12.8175	-1.64818	129.698		
18.854	-3.179	-0.011791	-2.96923	0.0467885	-442.297	-0.0899309	-131.437	0.0746752	-12.1682	-12.5121	-11.7493	-12.8174	-12.512	-1.64866	129.393		
18.8547	-5.00693	-0.011791	82.4672	0.0467885	-497.239	-0.0899309	-94.2044	0.0746752	-12.1682	-12.207	-11.9019	-12.8174	-12.512	-1.64942	129.545		
18.8553	-29.4323	-0.011791	184.092	-0.25839	-255.793	-0.0899309	-68.563	0.0746752	-12.1743	-12.3595	-11.5967	-12.8174	-12.8175	-1.64954	130.003		
18.856	48.4003	0.29337	271.078	0.0467885	14.5829	-0.0899309	-51.1681	0.0746752	-12.1743	-12.6646	-11.5967	-13.1227	-12.97	-1.65001	130.765		
18.8567	119.795	0.29337	288.764	0.351967	67.318	0.215253	-29.8057	0.379836	-12.1743	-12.5121	-11.5967	-13.2751	-12.8175	-1.65078	130.765		
18.8573	152.751	-0.011791	308.619	0.0467885	-18.1301	-0.0899309	-27.0678	0.379836	-12.1743	-12.207	-11.5967	-12.8174	-12.665	-1.65154	131.07		
18.858	145.122	-0.011791	302.5	-0.25839	-82.4527	-0.0899309	6.50873	0.0746752	-12.1804	-12.5121	-11.4441	-12.9698	-12.665	-1.65184	131.68		
18.8587	7.17925	-0.011791	159.073	-0.25839	-91.9907	-0.0899309	78.531	0.0746752	-12.1743	-12.6646	-11.5967	-13.1227	-12.665	-1.65249	131.68		
18.8593	-154.87	-0.316971	-12.1351	-0.25839	29.7965	-0.0899309	102.943	-0.230507	-12.1804	-12.6646	-12.0545	-12.9698	-12.97	-1.6529	131.222		
18.86	-109.384	-0.316971	-125.043	-0.25839	308.133	-0.395093	61.7428	-0.535688	-12.1804	-12.6646	-11.7493	-12.9698	-12.97	-1.65337	131.375		
18.8607	27.9487	-0.011791	-255.664	0.0467885	572.439	-0.0899309	23.5921	0.0746752	-12.1865	-12.8172	-11.5967	-13.1227	-12.665	-1.65384	131.832		
18.8613	55.4206	-0.011791	-404.59	0.0467885	696.907	-0.0899309	38.249	0.0746752	-12.1927	-12.9702	-11.9019	-13.4276	-12.8175	-1.65461	131.832		
18.862	8.71577	-0.011791	-499.502	-0.25839	737.818	-0.0899309	93.7946	0.0746752	-12.1865	-12.8172	-12.0545	-13.2751	-12.97	-1.6552	131.68		
18.8627	-14.7824	-0.011791	-501.335	0.0467885	680.432	-0.0899309	151.471	0.0746752	-12.1927	-12.6646	-12.0545	-13.1227	-13.2751	-1.65549	131.985		
18.8633	49.619	-0.011791	-429.919	0.0467885	546.19	-0.0899309	187.474	0.0746752	-12.1927	-12.8172	-11.9019	-13.2751	-13.1225	-1.65614	132.594		
18.864	171.375	-0.011791	-307.225	0.0467885	404.302	-0.0899309	179.244	0.0746752	-12.1927	-12.9702	-12.0545	-12.9698	-12.512	-1.65661	133.204		
18.8647	160.089	-0.011791	-188.817	0.0467885	138.183	-0.0899309	123.994	0.0746752	-12.1927	-13.1227	-12.2071	-12.9698	-12.8175	-1.65673	133.509		
18.8653	34.6511	-0.011791	-137.256	-0.25839	-194.781	-0.0899309	42.8232	-0.230507	-12.1927	-12.9702	-12.0545	-13.2751	-12.97	-1.65702	133.509		
18.866	60.5865	-0.316971	-91.788	-0.25839	-403.198	-0.395093	-50.5615	-0.230507	-12.1988	-12.9702	-12.0545	-13.1227	-12.8175	-1.65749	133.204		
18.8667	129.862	-0.011791	39.1422	0.0467885	-523.488	-0.0899309	-113.124	-0.230507	-12.1988	-13.2753	-12.3596	-12.8174	-12.97	-1.65808	133.052		
18.8673	87.767	0.29337	212.778	0.351967	-612.562	0.520436	-99.0901	0.379836	-12.1988	-13.2753	-12.5122	-13.4276	-13.1225	-1.65885	133.052		
18.868	86.2305	-0.011791	290.597	0.0467885	-635.501	0.215253	23.5921	0.0746752	-12.2049	-13.1227	-12.2071	-13.7329	-13.1225	-1.6595	133.662		
18.8687	139.32	-0.011791	262.532	0.0467885	-573.858	-0.0899309	211.28	-0.230507	-12.1988	-13.1227	-11.9019	-13.4276	-13.1225	-1.6595	134.271		
18.8693	147.877	0.29337	248.796	0.0467885	-483.759	0.215253	322.059	0.0746752	-12.2049	-12.9702	-11.9019	-12.9698	-12.8175	-1.6595	134.576		
18.87	147.267	0.29337	253.366	0.351967	-470.674	-0.0899309	305.271	0.379836	-12.211	-12.6646	-11.7493	-13.1227	-12.512	-1.65979	135.034		
18.8707	75.5543	-0.316971	166.716	-0.25839	-538.702	-0.395093	211.886	-0.230507	-12.2049	-12.6646	-11.7493	-13.1227	-12.512	-1.66056	135.491		
18.8713	-192.992	-0.316971	47.9983	-0.563548	-602.472	-0.395093	91.3517	-0.535688	-12.211	-12.9702	-12.0545	-12.9698	-12.512	-1.66103	135.796		
18.872	-504.587	-0.316971	28.453	-0.25839	-641.886	-0.0899309	-48.1187	-0.230507	-12.211	-12.5121	-11.5967	-12.8174	-12.3595	-1.66103	136.711		
18.8727	-638.265	-0.316971	10.147	-0.25839	-650.084	-0.0899309	-164.702	0.0746752	-12.211	-12.5121	-11.4441	-12.8174	-12.0545	-1.66103	136.558		
18.8733	-566.234	-0.011791	-105.214	-0.25839	-571.966	-0.0899309	-176.293	0.0746752	-12.2171	-12.8172	-12.0545	-13.1227	-12.3595	-1.6618	136.253		
18.874	-428.901	-0.011791	-209.576	0.0467885	-382.467	-0.0899309	-152.488	0.0746752	-12.211	-12.6646	-11.7493	-12.8174	-12.8175	-1.66268	136.406		
18.8747	-387.415	-0.011791	-232.478	0.0467885	-2.52245	-0.0899309	-204.672	0.0746752	-12.2171	-12.5121	-11.4441	-12.8174	-12.8175	-1.66333	136.406		
