"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
3.9787	0.0669341	0.163369	0.192256	0.217291	0.116788	0.369879	0.248215	0.25859	0.541685	-13.2751	-12.2072	-13.5805	-13.4276	-1.12635	190.278		
3.9793	0.0669341	0.163369	-0.112926	0.217291	0.116788	-0.240481	-0.0569624	-0.0465936	0.548068	-13.1225	-12.2072	-13.4279	-13.2751	-1.12635	190.887		
3.98	0.0669341	-0.141814	-0.418085	-0.0879009	-0.188406	-0.240481	-0.36214	-0.0465936	0.541685	-12.97	-11.9017	-13.4279	-13.1225	-1.12635	191.964		
3.9807	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	0.541685	-12.8175	-12.0545	-13.5805	-13.1225	-1.12675	192.573		
3.9813	0.0669341	-0.141814	0.192256	-0.0879009	-0.188406	0.0646887	0.248215	0.25859	0.541685	-12.97	-12.2072	-13.5805	-13.2751	-1.12724	192.713		
3.982	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	0.535301	-13.1225	-12.2072	-13.5805	-13.2751	-1.12772	193.322		
3.9827	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	0.535301	-12.97	-12.0545	-13.4279	-13.2751	-1.12813	194.4		
3.9833	0.0669341	0.163369	-0.112926	0.217291	0.116788	0.0646887	0.248215	-0.0465936	0.535301	-12.512	-11.9017	-13.1227	-12.97	-1.12796	195.453		
3.984	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	0.535301	-12.512	-11.9017	-13.1227	-12.512	-1.12796	196.226		
3.9847	0.0669341	-0.141814	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	0.535301	-12.665	-11.9017	-13.2753	-12.512	-1.12845	196.695		
3.9853	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	0.535301	-12.97	-12.0545	-13.5805	-12.8175	-1.12877	197.444		
3.986	-0.238233	-0.141814	-0.112926	-0.393072	-0.188406	-0.240481	-0.0569624	-0.0465936	0.541685	-12.97	-12.0545	-13.2753	-12.97	-1.12926	198.217		
3.9867	0.0669341	-0.141814	-0.112926	-0.393072	-0.188406	-0.240481	-0.0569624	-0.0465936	0.535301	-12.8175	-11.5967	-12.8174	-12.97	-1.12982	199.435		
3.9873	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	0.528918	-12.665	-11.7494	-13.2753	-12.97	-1.12934	201.121		
3.988	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	0.528918	-12.665	-12.3595	-13.8853	-13.4276	-1.12982	201.87		
3.9887	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	0.535301	-12.665	-12.2072	-13.7327	-13.1225	-1.13103	201.73		
3.9893	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	0.528918	-12.665	-11.7494	-13.2753	-12.665	-1.13135	202.479		
3.99	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	0.523446	-12.8175	-12.0545	-13.5805	-12.8175	-1.13152	203.697		
3.9907	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	0.523446	-12.97	-12.2072	-13.4279	-12.97	-1.13168	204.915		
3.9913	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	0.528918	-12.665	-11.9017	-13.1227	-13.1225	-1.13152	206.296		
3.992	0.0669341	0.163369	0.192256	0.217291	-0.188406	0.0646887	0.248215	-0.0465936	0.528918	-12.8175	-12.2072	-13.8853	-13.4276	-1.132	206.905		
3.9927	-0.238233	0.163369	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	0.523446	-13.733	-12.5123	-14.1906	-13.2751	-1.13305	206.765		
3.9933	-0.238233	-0.446974	-0.418085	-0.393072	-0.493577	-0.240481	-0.36214	-0.351758	0.523446	-13.5805	-12.2072	-13.5805	-12.97	-1.13305	207.819		
3.994	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	0.523446	-12.8175	-12.0545	-13.4279	-13.2751	-1.13305	209.2		
3.9947	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	0.523446	-13.1225	-12.0545	-13.7327	-13.2751	-1.13337	210.114		
3.9953	-0.238233	-0.446974	-0.112926	-0.393072	-0.188406	-0.240481	-0.36214	-0.351758	0.523446	-13.2751	-12.3595	-13.4279	-13.1225	-1.13321	211.191		
3.996	-0.238233	-0.141814	-0.112926	-0.0879009	-0.493577	-0.240481	-0.0569624	-0.351758	0.523446	-12.97	-12.2072	-13.2753	-13.2751	-1.13321	212.245		
3.9967	0.0669341	0.163369	-0.112926	0.217291	-0.188406	0.0646887	0.248215	-0.0465936	0.523446	-13.2751	-12.0545	-13.5805	-13.4276	-1.13378	212.713		
3.9973	0.0669341	0.163369	-0.112926	0.217291	0.116788	0.0646887	0.248215	0.25859	0.523446	-13.2751	-12.0545	-13.4279	-12.97	-1.13426	213.463		
3.998	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	0.523446	-12.8175	-12.0545	-13.4279	-12.8175	-1.13426	214.68		
3.9987	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	0.517063	-12.97	-12.2072	-13.5805	-13.2751	-1.13491	215.313		
3.9993	0.0669341	0.163369	0.192256	0.217291	0.421958	0.369879	0.248215	0.25859	0.517063	-13.2751	-11.9017	-13.5805	-13.2751	-1.13515	216.062		
4	-0.238233	-0.141814	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	0.523446	-13.1225	-12.0545	-13.7327	-12.8175	-1.13499	217.444		
4.0007	-0.238233	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	0.523446	-12.97	-12.3595	-13.5805	-12.97	-1.13531	217.889		
4.0013	0.372118	0.163369	0.192256	0.217291	0.421958	0.369879	0.248215	0.25859	0.517063	-12.8175	-12.0545	-13.1227	-13.1225	-1.13579	218.498		
4.002	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	0.517063	-12.512	-12.2072	-13.2753	-12.97	-1.13612	219.879		
4.0027	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	0.517063	-12.8175	-12.3595	-13.4279	-12.97	-1.13668	220.957		
4.0033	0.372118	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	0.523446	-12.8175	-11.7494	-13.1227	-12.8175	-1.13684	222.01		
4.004	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	0.523446	-12.8175	-11.4439	-13.1227	-12.97	-1.13684	222.924		
4.0047	-0.238233	-0.141814	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	0.523446	-12.97	-11.9017	-13.4279	-13.1225	-1.13749	223.533		
4.0053	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	0.523446	-12.665	-12.0545	-13.4279	-13.1225	-1.13805	224.446		
4.006	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.351758	0.523446	-12.512	-12.2072	-13.2753	-12.97	-1.13789	225.687		
4.0067	0.0669341	0.163369	-0.112926	0.217291	-0.188406	0.0646887	-0.0569624	-0.0465936	0.523446	-13.1225	-12.3595	-13.5805	-12.97	-1.13822	226.437		
4.0073	0.372118	0.163369	0.192256	0.217291	0.116788	0.369879	0.248215	0.25859	0.523446	-13.1225	-12.3595	-13.7327	-13.2751	-1.13959	226.905		
4.008	0.0669341	-0.141814	0.192256	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	0.523446	-12.8175	-12.2072	-13.1227	-13.2751	-1.14007	227.959		
4.0087	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.36214	-0.0465936	0.517063	-12.97	-12.0545	-12.97	-12.665	-1.14007	229.481		
4.0093	0.0669341	0.163369	0.192256	0.217291	-0.188406	0.0646887	-0.0569624	-0.0465936	0.523446	-13.1225	-12.0545	-13.2753	-12.8175	-1.14039	230.863		
4.01	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	0.523446	-12.8175	-12.0545	-13.4279	-12.97	-1.1408	231.776		
4.0107	-0.238233	-0.446974	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	0.523446	-12.8175	-12.2072	-13.5805	-13.1225	-1.14096	232.994		
4.0113	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	-0.0465936	0.517063	-13.2751	-12.3595	-13.7327	-13.1225	-1.14128	233.907		
4.012	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	-0.0465936	0.517063	-13.4276	-12.2072	-13.5805	-12.97	-1.14185	234.376		
4.0127	0.0669341	-0.141814	0.192256	-0.0879009	0.116788	0.0646887	0.248215	0.25859	0.523446	-13.4276	-12.3595	-13.7327	-13.5805	-1.14265	235.289		
4.0133	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	0.248215	0.25859	0.523446	-13.1225	-12.2072	-13.7327	-13.5805	-1.14265	236.507		
4.014	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	0.25859	0.523446	-12.97	-12.2072	-13.5805	-12.8175	-1.14249	237.724		
4.0147	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.351758	0.523446	-13.2751	-12.2072	-13.2753	-12.97	-1.14298	238.638		
4.0153	-0.238233	-0.141814	-0.112926	-0.393072	-0.188406	-0.240481	-0.36214	-0.351758	0.517063	-13.4276	-12.3595	-13.2753	-13.1225	-1.14322	239.575		
4.016	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.36214	-0.0465936	0.510679	-13.1225	-12.5123	-13.5805	-12.97	-1.14322	240.933		
4.0167	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	0.510679	-13.1225	-12.3595	-13.5805	-13.1225	-1.14354	242.315		
4.0173	0.0669341	0.163369	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	0.25859	0.517063	-13.2751	-12.2072	-13.5805	-13.2751	-1.14354	243.064		
4.018	0.0669341	0.163369	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	0.25859	0.517063	-13.1225	-12.3595	-13.5805	-13.1225	-1.14387	244.141		
4.0187	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	0.505208	-12.8175	-12.5123	-13.5805	-12.97	-1.14451	245.218		
4.0193	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.36214	-0.0465936	0.505208	-12.8175	-12.6646	-13.5805	-12.97	-1.14491	246.132		
4.02	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	0.505208	-12.97	-12.3595	-13.5805	-12.8175	-1.14524	247.186		
4.0207	0.0669341	0.163369	-0.112926	0.217291	0.116788	0.0646887	0.248215	-0.0465936	0.505208	-12.8175	-12.3595	-13.5805	-12.97	-1.14556	248.263		
4.0213	0.0669341	-0.141814	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	0.505208	-12.665	-12.2072	-13.1227	-12.97	-1.14556	249.34		
4.022	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	0.505208	-12.8175	-11.9017	-13.4279	-12.97	-1.14556	250.254		
4.0227	0.0669341	-0.141814	-0.112926	0.217291	-0.188406	0.0646887	-0.0569624	-0.0465936	0.498824	-12.8175	-12.0545	-13.4279	-12.97	-1.14572	251.776		
4.0233	0.0669341	0.163369	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	0.498824	-12.512	-11.9017	-13.1227	-13.1225	-1.14629	253.298		
4.024	-0.238233	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	0.505208	-12.665	-11.5967	-13.4279	-13.2751	-1.14677	253.907		
4.0247	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	0.498824	-12.97	-11.9017	-13.5805	-12.8175	-1.14709	254.82		
4.0253	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	0.498824	-12.665	-12.2072	-12.97	-12.665	-1.14709	256.342		
4.026	0.0669341	0.163369	0.192256	0.217291	-0.188406	0.0646887	-0.0569624	-0.0465936	0.498824	-12.0545	-11.2916	-12.8174	-13.1225	-1.14766	257.865		
4.0267	0.0669341	-0.141814	0.192256	0.217291	-0.188406	0.0646887	-0.0569624	-0.0465936	0.492441	-12.3595	-11.2916	-13.1227	-13.2751	-1.14863	258.333		
4.0273	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	0.25859	0.498824	-12.97	-12.0545	-13.2753	-13.1225	-1.14903	259.246		
4.028	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	0.498824	-12.8175	-11.7494	-12.97	-12.665	-1.14887	260.769		
4.0287	0.0669341	0.163369	0.192256	0.217291	-0.188406	0.0646887	0.248215	0.25859	0.492441	-12.8175	-11.7494	-12.97	-12.665	-1.14887	261.541		
4.0293	0.0669341	-0.141814	-0.112926	0.217291	0.116788	0.0646887	0.248215	0.25859	0.498824	-13.1225	-12.0545	-13.2753	-12.8175	-1.14935	262.595		
4.03	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	0.492441	-12.97	-12.0545	-13.2753	-12.8175	-1.14984	264.445		
4.0307	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.545651	-0.0569624	-0.351758	0.486969	-12.97	-12.0545	-13.5805	-13.1225	-1.15024	265.359		
4.0313	0.0669341	0.163369	0.192256	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	0.486969	-12.97	-12.0545	-13.7327	-13.2751	-1.15089	265.663		
4.032	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	0.492441	-12.8175	-12.2072	-13.4279	-13.2751	-1.15121	266.717		
4.0327	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.36214	-0.0465936	0.486969	-12.97	-12.0545	-13.4279	-13.1225	-1.15153	268.544		
4.0333	-0.238233	-0.446974	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	0.474202	-13.1225	-12.2072	-13.4279	-12.8175	-1.15137	269.785		
4.034	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	0.474202	-12.97	-12.6646	-13.4279	-12.8175	-1.15194	270.698		
4.0347	0.372118	0.163369	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	0.486969	-12.97	-12.3595	-13.2753	-12.97	-1.15274	271.916		
4.0353	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	0.486969	-13.1225	-12.0545	-13.2753	-12.8175	-1.15258	273.134		
4.036	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.351758	0.480586	-13.1225	-12.2072	-13.4279	-13.1225	-1.15291	274.515		
4.0367	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.36214	-0.0465936	0.480586	-13.1225	-12.2072	-13.7327	-13.1225	-1.15363	275.733		
4.0373	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	0.480586	-13.1225	-12.0545	-13.7327	-12.97	-1.15331	276.787		
4.038	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.545651	-0.36214	-0.351758	0.480586	-13.1225	-12.2072	-13.7327	-13.1225	-1.15379	277.7		
4.0387	-0.238233	-0.141814	-0.418085	-0.393072	-0.188406	-0.240481	-0.36214	-0.351758	0.480586	-13.1225	-12.2072	-13.7327	-13.1225	-1.15444	278.473		
4.0393	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	0.480586	-13.1225	-12.3595	-13.5805	-12.8175	-1.15444	279.246		
4.04	0.0669341	-0.141814	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	0.480586	-13.1225	-12.2072	-13.7327	-12.97	-1.15468	280.464		
4.0407	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	0.480586	-12.8175	-12.0545	-13.4279	-13.1225	-1.15533	281.822		
4.0413	-0.238233	0.163369	-0.112926	-0.0879009	-0.188406	-0.240481	-0.36214	-0.351758	0.474202	-12.665	-12.2072	-13.2753	-13.2751	-1.15565	282.899		
4.042	-0.238233	0.163369	0.192256	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	0.474202	-12.665	-12.2072	-13.1227	-12.97	-1.15565	284.281		
4.0427	-0.238233	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	0.474202	-12.665	-11.9017	-12.97	-12.665	-1.15638	285.639		
4.0433	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	0.474202	-12.665	-11.9017	-13.1227	-12.665	-1.15702	287.021		
4.044	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	-0.240481	0.248215	0.25859	0.474202	-12.8175	-12.2072	-13.4279	-12.97	-1.15702	287.934		
4.0447	0.0669341	0.163369	0.192256	-0.0879009	0.421958	0.0646887	0.248215	0.25859	0.474202	-12.665	-12.0545	-13.1227	-12.97	-1.15726	289.457		
4.0453	0.0669341	-0.141814	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	0.474202	-12.665	-12.0545	-13.1227	-12.665	-1.15718	291.283		
4.046	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.36214	-0.0465936	0.467819	-12.97	-12.5123	-13.5805	-12.8175	-1.15759	291.588		
4.0467	-0.238233	-0.141814	-0.418085	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	0.467819	-13.1225	-12.2072	-13.4279	-13.1225	-1.15896	292.197		
4.0473	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	0.467819	-12.512	-11.7494	-13.1227	-12.97	-1.15993	294.047		
4.048	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	0.467819	-12.512	-11.9017	-13.2753	-12.8175	-1.16049	295.101		
4.0487	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	0.462347	-12.8175	-12.0545	-13.2753	-12.8175	-1.1613	296.014		
4.0493	0.0669341	-0.141814	0.192256	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	0.462347	-12.97	-12.0545	-13.1227	-12.665	-1.16154	297.7		
4.05	-0.543416	-0.141814	-0.112926	-0.393072	-0.188406	-0.240481	-0.36214	-0.351758	0.462347	-12.207	-11.9017	-13.2753	-13.2751	-1.16203	299.222		
4.0507	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.36214	-0.351758	0.455964	-12.207	-12.0545	-13.7327	-13.8856	-1.16291	300.136		
4.0513	0.0669341	-0.141814	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	0.455964	-12.97	-12.2072	-13.2753	-13.2751	-1.16308	301.213		
4.052	0.0669341	-0.141814	-0.112926	0.217291	-0.188406	0.0646887	-0.0569624	-0.0465936	0.462347	-12.97	-12.2072	-12.97	-12.97	-1.16291	302.571		
4.0527	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	0.462347	-13.1225	-12.3595	-13.4279	-13.4276	-1.16388	303.648		
4.0533	0.0669341	-0.141814	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	0.455964	-13.1225	-12.2072	-13.4279	-13.4276	-1.16429	305.03		
4.054	-0.543416	-0.446974	-0.112926	-0.393072	-0.188406	-0.240481	-0.36214	-0.351758	0.455964	-12.97	-12.2072	-13.1227	-12.97	-1.16461	306.248		
4.0547	-0.543416	-0.141814	-0.418085	-0.393072	-0.493577	-0.240481	-0.36214	-0.351758	0.462347	-13.4276	-12.0545	-13.1227	-12.97	-1.16493	307.466		
4.0553	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	0.455964	-13.5805	-12.2072	-13.5805	-13.2751	-1.16558	308.847		
4.056	0.0669341	0.163369	0.192256	-0.0879009	-0.188406	0.0646887	-0.0569624	0.25859	0.44958	-13.2751	-12.8173	-13.7327	-13.4276	-1.1663	310.206		
4.0567	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	0.44958	-13.1225	-12.6646	-13.4279	-12.97	-1.16663	311.892		
4.0573	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	0.44958	-13.1225	-12.0545	-13.2753	-12.97	-1.16679	313.11		
4.058	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	0.44958	-13.1225	-12.2072	-13.1227	-13.1225	-1.16695	314.023		
4.0587	0.0669341	-0.141814	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	0.44958	-12.97	-12.2072	-13.4279	-13.2751	-1.16735	315.1		
4.0593	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.36214	-0.0465936	0.437725	-13.4276	-12.0545	-13.8853	-13.2751	-1.16816	315.85		
4.06	0.0669341	0.163369	0.192256	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	0.444109	-13.2751	-12.2072	-13.7327	-12.97	-1.1684	317.231		
4.0607	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	0.44958	-12.97	-11.9017	-13.1227	-12.97	-1.16872	319.058		
4.0613	0.0669341	0.163369	-0.112926	0.217291	-0.188406	0.0646887	-0.0569624	0.25859	0.44958	-12.97	-12.0545	-13.2753	-13.1225	-1.16921	319.971		
4.062	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	0.444109	-12.8175	-12.3595	-13.5805	-12.97	-1.16969	321.189		
4.0627	0.0669341	0.163369	0.192256	-0.0879009	-0.188406	0.0646887	0.248215	-0.0465936	0.444109	-12.8175	-12.0545	-13.4279	-12.8175	-1.17026	322.875		
4.0633	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	0.437725	-12.97	-12.2072	-13.2753	-12.8175	-1.1709	323.953		
4.064	-0.238233	-0.446974	-0.418085	-0.393072	-0.188406	-0.240481	-0.0569624	-0.0465936	0.437725	-12.665	-12.0545	-13.2753	-12.8175	-1.17115	325.311		
4.0647	-0.238233	-0.141814	-0.112926	-0.0879009	-0.493577	-0.240481	-0.0569624	-0.0465936	0.437725	-12.665	-11.5967	-12.8174	-12.3595	-1.17163	326.833		
4.0653	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	0.437725	-13.1225	-11.7494	-13.1227	-11.902	-1.17228	327.442		
4.066	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	0.431342	-13.2751	-11.9017	-13.5805	-12.665	-1.17316	328.683		
4.0667	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	0.437725	-12.665	-11.9017	-13.4279	-13.2751	-1.17381	329.901		
4.0673	-0.238233	0.163369	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	0.437725	-12.665	-11.9017	-13.1227	-12.8175	-1.17405	331.119		
4.068	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	0.437725	-12.665	-11.9017	-13.1227	-12.665	-1.17437	333.109		
4.0687	0.0669341	-0.141814	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	0.431342	-12.512	-11.5967	-13.2753	-12.512	-1.17502	334.632		
4.0693	-0.238233	-0.141814	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	0.42587	-13.1225	-11.7494	-13.2753	-12.0545	-1.17542	335.077		
4.07	0.0669341	0.163369	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	0.42587	-13.4276	-12.5123	-13.1227	-12.665	-1.17655	336.154		
4.0707	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	0.431342	-13.2751	-12.5123	-13.4279	-13.1225	-1.17776	337.84		
4.0713	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	0.42587	-13.1225	-12.2072	-13.4279	-12.97	-1.17817	339.198		
4.072	0.0669341	-0.141814	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	0.42587	-12.8175	-12.2072	-13.4279	-13.2751	-1.17833	340.72		
4.0727	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	0.42587	-13.1225	-12.3595	-13.2753	-13.4276	-1.17849	342.102		
4.0733	0.0669341	0.163369	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	0.42587	-13.2751	-12.5123	-13.4279	-13.4276	-1.17898	343.015		
4.074	0.372118	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	0.42587	-13.1225	-12.3595	-13.7327	-13.4276	-1.17946	344.233		
4.0747	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	0.419486	-13.4276	-12.5123	-13.5805	-13.4276	-1.18002	345.615		
4.0753	-0.238233	-0.141814	-0.112926	-0.393072	-0.188406	-0.240481	-0.36214	-0.351758	0.419486	-13.4276	-12.6646	-13.5805	-13.4276	-1.18067	346.833		
4.076	-0.238233	-0.141814	-0.418085	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.351758	0.419486	-13.2751	-12.3595	-13.7327	-13.1225	-1.18124	348.519		
4.0767	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	-0.240481	0.248215	0.25859	0.413103	-13.1225	-12.3595	-13.5805	-12.8175	-1.1814	350.041		
4.0773	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	0.413103	-13.1225	-12.5123	-13.5805	-12.97	-1.18188	350.954		
4.078	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.36214	-0.351758	0.407631	-12.97	-12.2072	-13.4279	-13.1225	-1.18228	351.704		
