"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
10.9813	0.0834138	-0.133459	0.187996	-0.158887	0.121059	-0.0286882	-0.224609	0.0215608	-0.211357	-12.0544	-11.2916	-12.512	-12.5122	-0.595138	239.262		
10.982	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-0.217471	-12.512	-11.9019	-12.6646	-12.3596	-0.594819	237.724		
10.9827	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.326749	-0.211357	-12.512	-11.7494	-12.512	-12.0547	-0.595457	236.663		
10.9833	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.326749	-0.211357	-11.5967	-11.5965	-12.8172	-12.8176	-0.597432	235.45		
10.984	0.0834138	0.171707	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	0.0215608	-0.217471	-11.7493	-11.7494	-12.8172	-12.8176	-0.598196	234.064		
10.9847	0.0834138	0.171707	-0.11719	0.146281	-0.18412	0.276487	0.0805664	0.0215608	-0.217471	-12.2069	-11.5965	-12.6646	-12.2069	-0.598196	233.306		
10.9853	-0.221761	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	-0.224609	0.0215608	-0.211357	-12.512	-11.7494	-13.1224	-12.6649	-0.599216	232.245		
10.986	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-0.211357	-12.6646	-12.0543	-13.1224	-12.8176	-0.599853	231.01		
10.9867	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-0.217471	-12.3595	-11.7494	-12.512	-12.6649	-0.599853	230.101		
10.9873	-0.221761	-0.133459	-0.422353	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-0.223586	-12.2069	-11.4441	-12.6646	-12.8176	-0.600745	229.191		
10.988	-0.221761	0.171707	0.187996	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-0.223586	-12.8176	-11.9019	-13.275	-12.9698	-0.60151	228.13		
10.9887	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-0.217471	-12.9701	-12.0543	-13.275	-12.6649	-0.601701	227.35		
10.9893	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-0.223586	-12.512	-11.5965	-13.275	-12.3596	-0.602147	226.137		
10.99	-0.221761	-0.133459	-0.11719	0.146281	-0.18412	-0.333863	-0.224609	-0.283608	-0.229701	-12.3595	-11.4441	-12.9698	-12.3596	-0.602593	225.227		
10.9907	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-0.229701	-12.6646	-11.5965	-12.8172	-12.6649	-0.60323	224.296		
10.9913	0.0834138	-0.133459	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-0.229701	-13.1227	-12.2072	-13.4276	-12.8176	-0.603995	223.083		
10.992	-0.221761	-0.43864	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-0.223586	-12.9701	-12.0543	-13.4276	-12.6649	-0.60476	222.174		
10.9927	-0.221761	-0.43864	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	0.0215608	-0.229701	-12.9701	-11.5965	-12.9698	-12.6649	-0.605524	220.939		
10.9933	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	-0.283608	-0.235815	-12.9701	-11.7494	-12.8172	-12.8176	-0.606416	219.271		
10.994	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-0.229701	-12.8176	-11.7494	-12.9698	-12.6649	-0.606735	218.665		
10.9947	-0.221761	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	-0.224609	0.0215608	-0.235815	-12.6646	-11.5965	-12.9698	-12.5122	-0.606862	218.21		
10.9953	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-0.235815	-12.6646	-11.5965	-12.9698	-12.6649	-0.607053	217.279		
10.996	0.0834138	-0.133459	0.187996	0.146281	0.121059	0.276487	0.0805664	0.0215608	-0.235815	-12.512	-11.5965	-12.9698	-12.6649	-0.607818	216.066		
10.9967	0.0834138	0.171707	0.49316	0.146281	0.426223	0.276487	0.0805664	0.326749	-0.24193	-12.3595	-11.5965	-13.1224	-12.8176	-0.608392	215.156		
10.9973	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-0.24193	-12.2069	-11.9019	-12.8172	-12.8176	-0.60871	214.377		
10.998	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-0.235815	-12.3595	-11.9019	-12.512	-12.2069	-0.608519	213.315		
10.9987	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.0215608	-0.24193	-12.6646	-11.7494	-12.8172	-12.2069	-0.608838	211.799		
10.9993	0.0834138	0.171707	0.187996	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-0.235815	-12.8176	-11.5965	-13.1224	-12.5122	-0.610239	210.565		
11	-0.221761	0.171707	-0.11719	0.146281	-0.18412	-0.0286882	-0.224609	0.0215608	-0.235815	-12.512	-11.4441	-12.8172	-12.3596	-0.610685	210.11		
11.0007	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.0215608	-0.24193	-12.3595	-11.4441	-12.9698	-12.3596	-0.610813	209.2		
11.0013	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	0.0215608	-0.24193	-12.512	-11.5965	-12.9698	-12.3596	-0.61145	208.139		
11.002	0.0834138	-0.133459	0.187996	-0.158887	-0.18412	-0.0286882	0.0805664	0.0215608	-0.248045	-12.3595	-11.7494	-12.512	-12.3596	-0.611896	207.511		
11.0027	0.388589	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.326749	-0.248045	-12.3595	-11.9019	-12.6646	-12.5122	-0.612852	205.995		
11.0033	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.326749	-0.24193	-12.2069	-11.2916	-12.6646	-12.3596	-0.613298	205.237		
11.004	-0.221761	-0.133459	0.187996	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-0.24193	-12.512	-11.2916	-12.9698	-12.3596	-0.613744	204.479		
11.0047	-0.221761	0.171707	-0.11719	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-0.248045	-12.6646	-11.7494	-12.9698	-12.6649	-0.614636	203.547		
11.0053	0.388589	0.476888	0.187996	0.451448	0.121059	0.276487	0.385742	0.0215608	-0.25416	-12.2069	-11.4441	-12.6646	-12.5122	-0.614955	202.941		
11.006	0.0834138	-0.133459	0.187996	0.146281	-0.18412	-0.0286882	-0.224609	0.0215608	-0.25416	-12.0544	-11.7494	-12.9698	-12.6649	-0.615401	201.88		
11.0067	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	0.0215608	-0.248045	-12.2069	-12.2072	-13.1224	-12.9698	-0.616165	200.645		
11.0073	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-0.248045	-12.0544	-11.5965	-12.8172	-12.5122	-0.616356	200.039		
11.008	-0.221761	-0.133459	-0.11719	-0.158887	0.121059	-0.0286882	-0.224609	-0.283608	-0.25416	-12.3595	-11.4441	-12.8172	-12.6649	-0.61693	199.432		
11.0087	0.0834138	0.171707	0.187996	-0.158887	0.426223	-0.0286882	0.0805664	0.326749	-0.25416	-12.8176	-12.0543	-13.1224	-13.1225	-0.618013	198.522		
11.0093	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-0.25416	-12.6646	-12.0543	-13.275	-12.8176	-0.618459	197.591		
11.01	-0.221761	-0.133459	-0.11719	-0.464079	-0.18412	-0.333863	-0.224609	-0.283608	-0.25416	-12.8176	-11.7494	-13.1224	-12.6649	-0.619096	195.923		
11.0107	-0.221761	-0.133459	-0.422353	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-0.260274	-12.8176	-11.5965	-12.8172	-12.5122	-0.619988	194.711		
11.0113	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	0.0805664	-0.283608	-0.260274	-12.512	-11.5965	-12.8172	-12.3596	-0.620116	194.234		
11.012	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-0.260274	-12.8176	-11.4441	-13.275	-12.6649	-0.620626	193.779		
11.0127	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	0.0215608	-0.25416	-13.1227	-11.7494	-13.1224	-12.8176	-0.621072	193.173		
11.0133	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-0.260274	-12.9701	-12.2072	-12.9698	-12.6649	-0.621518	192.415		
11.014	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-0.260274	-12.8176	-12.2072	-13.1224	-12.6649	-0.621836	191.657		
11.0147	0.0834138	0.171707	-0.11719	-0.158887	0.121059	0.276487	0.0805664	0.0215608	-0.260274	-12.512	-11.9019	-12.9698	-12.5122	-0.621836	191.05		
11.0153	0.0834138	-0.133459	-0.11719	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-0.260274	-12.512	-11.4441	-12.512	-12.2069	-0.622282	190.422		
11.016	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-0.266256	-12.6646	-11.4441	-12.8172	-12.5122	-0.623366	189.361		
11.0167	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-0.266256	-12.8176	-11.9019	-13.1224	-13.1225	-0.624258	187.845		
11.0173	0.0834138	-0.133459	-0.11719	-0.158887	0.121059	-0.333863	0.0805664	0.0215608	-0.266256	-12.512	-11.9019	-13.1224	-12.8176	-0.624449	187.52		
11.018	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-0.266256	-12.3595	-11.7494	-12.8172	-12.3596	-0.624704	186.459		
11.0187	-0.221761	-0.43864	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-0.266256	-12.512	-11.9019	-12.8172	-12.2069	-0.625341	184.943		
11.0193	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-0.266256	-12.3595	-11.4441	-12.9698	-12.2069	-0.625659	184.943		
11.02	0.0834138	0.171707	0.187996	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-0.266256	-12.2069	-11.2916	-12.8172	-12.3596	-0.625914	184.639		
11.0207	0.0834138	0.171707	0.187996	0.146281	0.426223	0.276487	0.385742	0.326749	-0.266256	-12.2069	-11.5965	-12.9698	-12.5122	-0.626679	183.253		
11.0213	0.0834138	0.171707	0.187996	0.146281	0.426223	0.276487	0.0805664	0.326749	-0.278485	-12.3595	-11.4441	-12.8172	-12.2069	-0.627316	182.647		
11.022	0.0834138	0.171707	0.187996	0.146281	0.426223	-0.0286882	0.0805664	0.326749	-0.278485	-12.512	-11.1388	-12.6646	-12.0547	-0.627953	181.737		
11.0227	0.0834138	-0.133459	-0.11719	-0.158887	0.121059	-0.333863	-0.224609	0.0215608	-0.272371	-12.6646	-11.7494	-12.9698	-12.8176	-0.628399	180.351		
11.0233	0.0834138	-0.133459	0.187996	-0.158887	0.121059	-0.0286882	0.0805664	-0.283608	-0.272371	-12.3595	-11.9019	-13.1224	-12.9698	-0.628845	179.896		
11.024	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-0.278485	-12.2069	-11.4441	-12.8172	-12.5122	-0.629164	179.29		
11.0247	-0.221761	-0.133459	0.187996	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-0.278485	-12.2069	-11.4441	-12.512	-12.3596	-0.629929	178.228		
11.0253	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-0.278485	-12.2069	-11.5965	-12.8172	-12.5122	-0.630821	177.622		
11.026	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	-0.283608	-0.278485	-12.3595	-11.5965	-13.1224	-12.6649	-0.631139	176.994		
11.0267	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	0.0805664	0.0215608	-0.2846	-12.512	-11.5965	-12.9698	-12.6649	-0.631585	176.236		
11.0273	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-0.2846	-12.3595	-11.5965	-13.1224	-12.8176	-0.632223	175.478		
11.028	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	0.0215608	-0.2846	-12.512	-11.5965	-13.275	-12.6649	-0.632796	175.174		
11.0287	0.0834138	0.171707	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-0.2846	-12.512	-11.5965	-12.9698	-12.2069	-0.633433	174.568		
11.0293	0.0834138	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-0.290715	-12.6646	-11.9019	-12.8172	-12.5122	-0.634007	173.637		
11.03	0.0834138	-0.133459	0.187996	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-0.2846	-12.8176	-12.2072	-12.9698	-12.8176	-0.634644	172.575		
11.0307	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-0.2846	-12.512	-12.0543	-13.1224	-12.6649	-0.634962	171.969		
11.0313	-0.221761	-0.133459	-0.422353	-0.158887	-0.18412	-0.333863	-0.224609	0.0215608	-0.290715	-12.6646	-11.9019	-13.1224	-12.8176	-0.635281	171.211		
11.032	-0.221761	-0.133459	-0.422353	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-0.29683	-13.1227	-12.3596	-13.1224	-13.1225	-0.636492	169.976		
11.0327	0.0834138	-0.133459	-0.11719	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-0.29683	-12.9701	-12.3596	-12.6646	-12.6649	-0.636938	169.673		
11.0333	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-0.302944	-12.8176	-11.7494	-12.512	-12.2069	-0.637065	169.37		
11.034	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-0.302944	-12.9701	-11.9019	-12.8172	-12.5122	-0.637702	168.46		
11.0347	0.0834138	0.171707	-0.11719	0.451448	0.121059	0.276487	0.385742	0.326749	-0.29683	-12.9701	-11.7494	-12.9698	-12.9698	-0.63783	168.309		
11.0353	-0.221761	-0.133459	-0.11719	0.146281	0.121059	-0.0286882	-0.224609	0.0215608	-0.302944	-12.8176	-11.7494	-13.1224	-12.8176	-0.638148	167.854		
11.036	-0.221761	-0.133459	-0.11719	-0.158887	0.121059	-0.333863	-0.224609	0.0215608	-0.302944	-12.9701	-12.2072	-13.275	-12.8176	-0.638913	166.468		
11.0367	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	-0.283608	-0.309059	-12.9701	-12.0543	-13.275	-12.6649	-0.639359	165.71		
11.0373	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-0.302944	-12.6646	-11.5965	-13.1224	-12.3596	-0.63955	165.558		
11.038	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	0.0215608	-0.302944	-12.0544	-11.2916	-12.3595	-12.3596	-0.639678	165.255		
11.0387	0.0834138	-0.133459	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-0.302944	-12.512	-11.2916	-12.2069	-12.3596	-0.640761	163.566		
11.0393	0.0834138	0.171707	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-0.309059	-12.6646	-11.4441	-12.8172	-12.3596	-0.641526	162.504		
11.04	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-0.309059	-12.3595	-11.4441	-12.9698	-12.5122	-0.641526	162.504		
11.0407	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-0.302944	-12.512	-11.4441	-12.8172	-12.5122	-0.641844	162.049		
11.0413	0.388589	0.476888	0.49316	0.451448	0.426223	0.276487	0.385742	0.326749	-0.309059	-12.512	-11.1388	-12.6646	-12.2069	-0.642099	161.595		
11.042	0.0834138	0.171707	0.187996	0.146281	0.426223	-0.0286882	0.0805664	0.0215608	-0.309059	-12.512	-11.2916	-12.8172	-12.5122	-0.642864	160.837		
11.0427	0.0834138	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-0.302944	-12.3595	-11.5965	-12.6646	-12.8176	-0.643819	159.754		
11.0433	0.0834138	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	-0.224609	0.0215608	-0.309059	-12.2069	-11.5965	-12.6646	-12.6649	-0.644393	158.996		
11.044	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-0.309059	-12.2069	-11.5965	-12.9698	-12.5122	-0.644711	158.692		
11.0447	-0.221761	0.171707	0.187996	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-0.315174	-12.3595	-11.5965	-13.1224	-12.6649	-0.645476	158.086		
11.0453	0.388589	0.171707	0.49316	0.451448	0.121059	0.276487	0.385742	0.326749	-0.309059	-12.2069	-11.7494	-12.8172	-12.5122	-0.646113	157.631		
11.046	0.388589	0.171707	0.187996	0.451448	0.121059	0.276487	0.385742	0.326749	-0.309059	-12.2069	-11.4441	-12.8172	-12.2069	-0.646368	157.176		
11.0467	-0.221761	0.171707	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-0.315174	-12.512	-11.4441	-12.9698	-12.3596	-0.647005	156.397		
11.0473	-0.221761	0.171707	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	0.0215608	-0.315174	-12.8176	-11.9019	-13.275	-12.5122	-0.647643	155.79		
11.048	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-0.315174	-12.8176	-12.2072	-13.1224	-12.3596	-0.647897	155.487		
11.0487	-0.221761	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	-0.224609	0.0215608	-0.315174	-12.6646	-12.2072	-13.275	-12.8176	-0.648535	154.88		
11.0493	0.0834138	0.171707	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-0.309059	-12.3595	-11.9019	-13.275	-12.9698	-0.648981	154.122		
11.05	0.0834138	-0.133459	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	-0.283608	-0.309059	-12.3595	-11.7494	-12.6646	-12.5122	-0.649299	153.819		
11.0507	0.0834138	-0.133459	0.187996	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-0.315174	-12.6646	-12.0543	-12.6646	-12.5122	-0.649873	152.888		
11.0513	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-0.315174	-12.6646	-12.3596	-13.1224	-12.8176	-0.650637	152.281		
11.052	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-0.315174	-12.8176	-12.2072	-13.275	-12.6649	-0.651147	152.281		
11.0527	0.0834138	-0.133459	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-0.315174	-12.6646	-11.9019	-13.1224	-12.5122	-0.651593	151.675		
11.0533	0.0834138	-0.133459	-0.11719	-0.158887	0.121059	-0.0286882	-0.224609	0.0215608	-0.321288	-12.6646	-11.9019	-13.275	-12.6649	-0.652358	150.917		
11.054	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-0.327403	-12.8176	-11.5965	-13.1224	-12.6649	-0.652676	150.462		
11.0547	-0.221761	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-0.321288	-12.9701	-11.7494	-12.8172	-12.5122	-0.652804	150.137		
11.0553	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	0.0215608	-0.321288	-12.6646	-12.0543	-13.1224	-12.3596	-0.653569	149.834		
11.056	0.0834138	0.171707	0.187996	0.146281	-0.18412	0.276487	0.0805664	0.0215608	-0.327403	-12.3595	-11.7494	-13.275	-12.6649	-0.654142	149.228		
11.0567	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-0.327403	-12.6646	-11.4441	-12.9698	-12.5122	-0.654461	148.621		
11.0573	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	-0.224609	0.0215608	-0.333518	-12.6646	-11.7494	-12.8172	-12.3596	-0.654907	148.015		
11.058	0.0834138	-0.133459	0.187996	0.146281	0.121059	-0.0286882	-0.224609	0.0215608	-0.327403	-12.6646	-12.0543	-12.8172	-12.6649	-0.655544	147.105		
11.0587	-0.221761	0.171707	-0.11719	-0.158887	0.121059	-0.0286882	-0.224609	0.0215608	-0.327403	-12.3595	-11.5965	-12.512	-12.5122	-0.655671	147.257		
11.0593	0.0834138	0.171707	-0.11719	0.146281	-0.18412	-0.333863	-0.224609	0.0215608	-0.333518	-11.9018	-11.1388	-12.512	-12.3596	-0.65599	147.257		
11.06	0.0834138	-0.133459	0.187996	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-0.333518	-12.512	-11.5965	-13.275	-13.1225	-0.65771	145.567		
11.0607	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-0.327403	-12.512	-11.7494	-13.4276	-12.9698	-0.658921	144.354		
11.0613	0.0834138	0.171707	-0.11719	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-0.327403	-11.9018	-11.4441	-12.6646	-11.902	-0.658921	144.354		
11.062	0.0834138	-0.133459	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-0.333518	-12.0544	-11.5965	-12.512	-12.0547	-0.658921	144.203		
11.0627	0.0834138	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	-0.224609	0.0215608	-0.333518	-12.6646	-11.7494	-12.6646	-12.6649	-0.659686	143.748		
11.0633	0.0834138	-0.133459	0.187996	0.146281	0.121059	-0.0286882	-0.224609	0.0215608	-0.333518	-12.3595	-11.7494	-12.6646	-12.5122	-0.660259	143.575		
11.064	-0.221761	-0.133459	-0.11719	0.146281	0.121059	-0.0286882	-0.224609	0.0215608	-0.3395	-12.2069	-11.5965	-12.6646	-12.5122	-0.66045	143.271		
11.0647	-0.221761	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-0.3395	-12.512	-11.5965	-12.6646	-12.5122	-0.661024	142.513		
11.0653	0.0834138	-0.133459	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.326749	-0.3395	-12.3595	-11.5965	-12.8172	-12.3596	-0.661979	141.907		
11.066	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.0215608	-0.3395	-12.3595	-11.7494	-12.8172	-12.3596	-0.662425	141.452		
11.0667	0.0834138	-0.133459	-0.11719	-0.158887	0.121059	-0.0286882	-0.224609	0.0215608	-0.345614	-12.3595	-11.7494	-12.9698	-12.3596	-0.66319	140.997		
11.0673	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-0.3395	-12.3595	-11.5965	-13.1224	-12.3596	-0.664082	140.997		
11.068	-0.221761	-0.133459	-0.11719	-0.158887	-0.489298	-0.0286882	-0.224609	-0.283608	-0.3395	-12.512	-11.7494	-12.9698	-12.5122	-0.664528	140.846		
11.0687	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-0.345614	-12.8176	-11.7494	-12.9698	-12.5122	-0.664719	140.542		
11.0693	0.0834138	-0.133459	0.187996	-0.158887	-0.18412	-0.0286882	0.0805664	0.0215608	-0.345614	-12.8176	-11.4441	-12.9698	-12.2069	-0.665484	139.914		
11.07	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-0.351729	-12.6646	-11.7494	-12.9698	-12.8176	-0.666376	138.701		
11.0707	0.0834138	0.171707	0.187996	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-0.345614	-12.6646	-12.2072	-13.275	-13.1225	-0.667268	138.247		
11.0713	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.385742	0.0215608	-0.345614	-12.8176	-12.2072	-13.275	-12.8176	-0.668224	137.943		
11.072	0.0834138	0.171707	-0.11719	-0.158887	0.121059	-0.0286882	0.0805664	-0.283608	-0.351729	-12.8176	-12.0543	-12.9698	-12.6649	-0.66867	137.792		
11.0727	-0.221761	0.171707	-0.11719	0.146281	-0.18412	-0.0286882	-0.224609	-0.283608	-0.351729	-12.6646	-11.7494	-12.9698	-12.5122	-0.668543	137.792		
11.0733	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-0.351729	-12.8176	-11.7494	-12.9698	-12.5122	-0.668797	137.489		
11.074	0.0834138	0.171707	0.187996	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-0.351729	-12.9701	-11.9019	-12.8172	-12.6649	-0.669307	137.489		
11.0747	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-0.357844	-13.1227	-12.0543	-12.9698	-12.8176	-0.669753	137.034		
11.0753	-0.221761	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	-0.224609	0.0215608	-0.357844	-12.6646	-12.0543	-12.8172	-12.6649	-0.670072	136.709		
11.076	0.388589	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.326749	-0.351729	-12.0544	-11.2916	-12.512	-12.5122	-0.670645	137.034		
11.0767	0.388589	0.171707	0.187996	0.146281	0.121059	0.276487	0.385742	0.0215608	-0.351729	-12.2069	-11.4441	-12.9698	-12.8176	-0.67141	136.882		
11.0773	0.0834138	0.171707	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-0.357844	-12.512	-12.2072	-13.4276	-12.9698	-0.671856	135.799		
11.078	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-0.363959	-12.512	-11.7494	-12.6646	-12.3596	-0.672493	134.738		
11.0787	0.0834138	0.171707	0.187996	0.146281	-0.18412	-0.0286882	0.0805664	-0.283608	-0.363959	-12.3595	-11.4441	-12.6646	-12.3596	-0.673258	134.435		
11.0793	0.0834138	0.171707	-0.11719	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-0.363959	-12.3595	-11.2916	-12.9698	-12.2069	-0.673385	134.89		
11.08	0.0834138	-0.133459	-0.11719	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-0.370073	-12.512	-11.2916	-12.6646	-12.2069	-0.673831	134.738		
