"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
2.5673	0.102341	0.204058	-0.0659201	-0.0541236	-0.135092	0.154219	-0.0327569	0.323693	-1.63611	-12.9702	-11.902	-13.4276	-12.8172	-0.777614	719.598		
2.568	-0.202837	-0.101117	0.239265	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-1.62981	-13.1227	-11.902	-13.2751	-12.5121	-0.777934	719.906		
2.5687	0.102341	-0.101117	0.239265	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-1.62981	-12.9702	-12.2072	-13.2751	-12.9702	-0.777934	719.598		
2.5693	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	-0.286652	-1.62981	-12.9702	-12.0544	-13.2751	-13.2753	-0.777934	719.444		
2.57	-0.202837	-0.406292	-0.371085	-0.0541236	-0.135092	-0.150967	-0.337932	-0.286652	-1.62981	-12.9702	-11.902	-13.2751	-12.9702	-0.778253	720.06		
2.5707	-0.202837	-0.101117	-0.0659201	-0.359297	-0.440262	-0.150967	-0.337932	-0.286652	-1.63611	-12.8172	-12.0544	-13.2751	-12.5121	-0.777774	720.367		
2.5713	0.102341	-0.101117	-0.0659201	-0.359297	-0.135092	-0.150967	-0.0327569	0.0185203	-1.63611	-13.1227	-12.0544	-13.4276	-12.3595	-0.777934	719.752		
2.572	0.102341	-0.101117	-0.0659201	-0.0541236	0.170091	-0.150967	-0.0327569	0.0185203	-1.62981	-13.2753	-12.0544	-13.4276	-12.3595	-0.778892	719.444		
2.5727	-0.202837	0.204058	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-1.62981	-12.6646	-11.4441	-13.2751	-12.6646	-0.779371	719.598		
2.5733	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-1.62981	-12.5121	-11.5969	-13.2751	-12.9702	-0.779451	719.29		
2.574	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-1.63611	-12.9702	-12.0544	-13.2751	-12.9702	-0.779611	719.136		
2.5747	0.102341	-0.101117	-0.0659201	0.251049	0.170091	0.154219	-0.0327569	0.323693	-1.63611	-12.9702	-11.7492	-13.1227	-12.9702	-0.779611	719.004		
2.5753	0.102341	0.204058	-0.0659201	0.251049	-0.135092	0.154219	-0.0327569	0.323693	-1.62981	-13.1227	-11.7492	-13.2751	-13.2753	-0.78025	718.389		
2.576	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	0.272418	0.323693	-1.62981	-12.9702	-11.7492	-13.2751	-12.9702	-0.780729	718.697		
2.5767	0.407504	0.204058	0.239265	0.251049	0.170091	0.459391	0.272418	0.323693	-1.63611	-12.5121	-11.7492	-13.1227	-12.5121	-0.78041	719.004		
2.5773	0.102341	-0.101117	-0.0659201	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-1.62981	-12.5121	-12.0544	-13.2751	-12.6646	-0.780729	718.85		
2.578	-0.202837	-0.406292	-0.0659201	-0.359297	-0.135092	-0.150967	-0.0327569	-0.286652	-1.62981	-12.8172	-12.0544	-13.1227	-13.1227	-0.781448	718.543		
2.5787	-0.202837	-0.101117	-0.371085	-0.359297	-0.135092	-0.150967	-0.337932	-0.286652	-1.63611	-12.6646	-12.0544	-13.2751	-12.9702	-0.781768	718.389		
2.5793	-0.202837	-0.101117	-0.0659201	-0.359297	-0.135092	-0.150967	-0.337932	-0.286652	-1.62981	-12.6646	-12.3596	-13.5805	-12.9702	-0.781927	718.235		
2.58	-0.202837	-0.101117	-0.0659201	-0.0541236	0.170091	-0.150967	-0.0327569	-0.286652	-1.63611	-13.1227	-12.2072	-13.5805	-13.2753	-0.782247	718.081		
2.5807	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	0.272418	0.323693	-1.63611	-13.1227	-11.902	-13.5805	-13.1227	-0.782247	717.773		
2.5813	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	-0.0327569	0.323693	-1.62981	-13.1227	-12.0544	-13.4276	-13.1227	-0.782087	717.312		
2.582	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-1.63611	-12.9702	-12.2072	-13.4276	-13.1227	-0.782407	717.158		
2.5827	-0.202837	-0.101117	-0.0659201	0.251049	-0.135092	-0.150967	-0.0327569	-0.286652	-1.63611	-12.8172	-12.0544	-13.4276	-12.9702	-0.782566	717.465		
2.5833	-0.202837	-0.101117	-0.0659201	0.251049	-0.135092	-0.150967	-0.0327569	0.0185203	-1.63611	-13.1227	-12.0544	-13.2751	-12.8172	-0.782566	717.312		
2.584	0.102341	0.204058	0.239265	-0.0541236	0.170091	0.154219	0.272418	0.323693	-1.63611	-13.4278	-12.2072	-13.4276	-13.1227	-0.782806	716.696		
2.5847	0.102341	0.204058	0.239265	0.251049	0.170091	-0.150967	0.272418	0.323693	-1.62981	-13.2753	-12.3596	-13.7329	-13.2753	-0.783445	716.256		
2.5853	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.337932	0.0185203	-1.62981	-13.1227	-12.6648	-13.5805	-13.2753	-0.783125	716.102		
2.586	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	-0.286652	-1.62981	-13.1227	-12.0544	-13.5805	-13.1227	-0.782966	716.102		
2.5867	0.102341	-0.101117	0.239265	-0.0541236	0.170091	0.154219	0.272418	0.0185203	-1.63611	-12.9702	-11.7492	-13.5805	-12.6646	-0.783605	715.949		
2.5873	-0.202837	-0.101117	-0.0659201	-0.0541236	0.170091	-0.150967	-0.0327569	0.0185203	-1.64241	-12.6646	-12.2072	-13.4276	-12.8172	-0.783764	715.949		
2.588	-0.202837	-0.101117	-0.371085	-0.359297	-0.135092	-0.150967	-0.337932	-0.286652	-1.62981	-12.9702	-12.2072	-13.5805	-12.9702	-0.783445	715.949		
2.5887	-0.202837	-0.101117	-0.0659201	-0.359297	-0.135092	-0.150967	-0.0327569	-0.286652	-1.62981	-12.9702	-12.0544	-13.7329	-12.9702	-0.783605	715.487		
2.5893	0.102341	-0.101117	-0.0659201	0.251049	-0.135092	0.154219	-0.0327569	0.0185203	-1.64241	-12.9702	-11.902	-13.7329	-12.9702	-0.783924	715.025		
2.59	0.102341	-0.101117	-0.0659201	0.251049	-0.135092	0.154219	-0.0327569	0.0185203	-1.64241	-13.2753	-11.902	-13.4276	-12.8172	-0.784084	715.179		
2.5907	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	-0.286652	-1.63611	-12.5121	-11.5969	-13.2751	-12.8172	-0.783924	715.795		
2.5913	-0.202837	0.204058	-0.0659201	0.251049	-0.135092	0.154219	-0.0327569	0.0185203	-1.63611	-12.3595	-11.7492	-13.5805	-13.4278	-0.783924	715.795		
2.592	-0.202837	0.204058	-0.0659201	0.251049	-0.135092	0.154219	-0.0327569	0.0185203	-1.63611	-12.8172	-12.5124	-13.8854	-13.4278	-0.784803	714.717		
2.5927	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	-0.286652	-1.62981	-12.5121	-12.3596	-13.4276	-13.1227	-0.785761	713.948		
2.5933	0.102341	-0.101117	0.239265	0.251049	-0.135092	0.154219	-0.0327569	0.0185203	-1.63611	-12.5121	-11.7492	-13.2751	-12.9702	-0.785442	713.662		
2.594	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	-0.0327569	0.0185203	-1.63611	-12.6646	-11.902	-13.1227	-12.9702	-0.785122	713.948		
2.5947	0.102341	-0.101117	0.239265	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-1.63611	-12.3595	-12.0544	-13.2751	-12.8172	-0.785761	713.948		
2.5953	-0.202837	-0.101117	0.239265	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-1.63611	-12.6646	-12.0544	-13.5805	-12.8172	-0.78648	713.354		
2.596	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-1.63611	-12.8172	-11.902	-13.1227	-12.9702	-0.786959	713.047		
2.5967	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	-0.286652	-1.63611	-12.8172	-11.902	-13.1227	-13.2753	-0.787279	712.893		
2.5973	-0.202837	-0.406292	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	-0.286652	-1.63611	-12.6646	-11.902	-13.5805	-13.2753	-0.787279	712.585		
2.598	0.102341	-0.101117	0.239265	-0.0541236	0.170091	0.154219	0.272418	0.323693	-1.64241	-12.6646	-12.0544	-13.4276	-12.9702	-0.787438	712.431		
2.5987	0.407504	0.204058	0.239265	0.251049	0.47526	0.154219	0.272418	0.323693	-1.64241	-12.9702	-12.2072	-13.2751	-12.8172	-0.787758	712.739		
2.5993	0.102341	-0.101117	-0.0659201	-0.0541236	0.170091	-0.150967	-0.0327569	0.0185203	-1.63611	-12.9702	-12.2072	-13.5805	-12.8172	-0.787838	712.431		
2.6	-0.202837	-0.101117	-0.371085	-0.359297	-0.135092	-0.150967	-0.0327569	-0.286652	-1.64241	-12.6646	-12.2072	-13.7329	-12.9702	-0.788477	711.815		
2.6007	0.102341	-0.101117	-0.0659201	-0.359297	-0.135092	-0.150967	-0.0327569	0.0185203	-1.63611	-12.9702	-12.0544	-13.2751	-13.1227	-0.788956	711.222		
2.6013	0.102341	0.204058	-0.0659201	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-1.63611	-13.1227	-12.0544	-13.2751	-13.1227	-0.788636	711.222		
2.602	0.102341	0.204058	0.239265	-0.0541236	0.170091	0.154219	0.272418	0.323693	-1.64241	-13.1227	-12.3596	-13.5805	-12.9702	-0.788956	711.068		
2.6027	0.102341	0.204058	-0.0659201	-0.0541236	0.170091	-0.150967	-0.0327569	0.0185203	-1.64241	-13.2753	-12.5124	-13.4276	-12.9702	-0.789435	710.452		
2.6033	-0.202837	-0.101117	-0.371085	-0.0541236	-0.135092	-0.150967	-0.337932	0.0185203	-1.64241	-13.2753	-12.5124	-13.5805	-13.1227	-0.789595	710.606		
2.604	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-1.64241	-13.1227	-12.3596	-13.5805	-12.8172	-0.789834	710.145		
2.6047	0.102341	0.204058	0.239265	-0.0541236	0.170091	0.154219	0.272418	0.0185203	-1.64241	-12.6646	-12.5124	-13.4276	-12.9702	-0.790314	709.683		
2.6053	0.102341	0.204058	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-1.64241	-12.9702	-12.2072	-13.2751	-13.1227	-0.790314	709.683		
2.606	0.102341	-0.101117	-0.0659201	-0.0541236	0.170091	-0.150967	0.272418	0.0185203	-1.64241	-13.4278	-12.0544	-13.2751	-12.8172	-0.790473	709.221		
2.6067	-0.202837	-0.101117	-0.0659201	-0.0541236	0.170091	0.154219	0.272418	0.0185203	-1.64819	-12.9702	-12.2072	-13.2751	-12.8172	-0.790473	708.782		
2.6073	-0.202837	-0.406292	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	-0.286652	-1.64819	-12.9702	-12.3596	-13.1227	-12.9702	-0.790314	708.628		
2.608	-0.202837	-0.101117	-0.0659201	-0.359297	-0.440262	-0.150967	-0.337932	-0.286652	-1.64819	-12.9702	-12.3596	-13.2751	-13.1227	-0.790793	707.858		
2.6087	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-1.64241	-12.9702	-12.2072	-13.4276	-13.1227	-0.791112	707.397		
2.6093	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	0.272418	0.0185203	-1.64241	-13.2753	-12.2072	-13.5805	-12.9702	-0.791512	707.089		
2.61	0.102341	0.204058	-0.0659201	0.251049	0.170091	0.154219	-0.0327569	0.323693	-1.64819	-13.1227	-12.0544	-13.4276	-13.2753	-0.792151	706.781		
2.6107	-0.202837	-0.101117	-0.0659201	-0.359297	-0.135092	-0.150967	-0.337932	0.0185203	-1.64819	-12.6646	-11.902	-13.1227	-13.4278	-0.792151	706.627		
2.6113	-0.202837	-0.406292	-0.0659201	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-1.64819	-12.9702	-11.7492	-13.1227	-13.1227	-0.79231	706.319		
2.612	0.102341	0.204058	0.239265	0.251049	0.170091	0.459391	0.272418	0.0185203	-1.64819	-12.9702	-11.7492	-13.1227	-12.6646	-0.79263	706.034		
2.6127	-0.202837	0.204058	-0.0659201	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-1.64819	-12.6646	-11.902	-12.9698	-12.9702	-0.793189	705.572		
2.6133	0.102341	-0.101117	-0.0659201	-0.0541236	0.170091	-0.150967	-0.0327569	-0.286652	-1.64819	-12.6646	-11.902	-13.2751	-13.1227	-0.793988	704.495		
2.614	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	-0.286652	-1.64819	-12.6646	-11.7492	-13.2751	-12.6646	-0.794307	703.593		
2.6147	-0.202837	-0.101117	-0.371085	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-1.64819	-12.6646	-11.5969	-12.9698	-12.6646	-0.794627	703.725		
2.6153	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	0.272418	0.0185203	-1.64819	-12.9702	-12.2072	-13.2751	-12.9702	-0.795186	703.439		
2.616	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	0.272418	0.0185203	-1.64819	-12.8172	-12.2072	-13.5805	-13.1227	-0.795665	702.978		
2.6167	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	-0.286652	-1.64819	-12.8172	-11.902	-13.4276	-13.1227	-0.795665	702.978		
2.6173	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	-0.286652	-1.65448	-12.9702	-11.5969	-13.2751	-13.2753	-0.795984	702.67		
2.618	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	0.272418	0.323693	-1.65448	-12.8172	-11.7492	-13.4276	-13.2753	-0.796384	702.208		
2.6187	0.102341	-0.101117	0.239265	0.251049	0.170091	0.154219	0.272418	0.323693	-1.65448	-12.9702	-12.3596	-13.2751	-12.9702	-0.796384	702.67		
2.6193	0.102341	-0.101117	0.239265	0.251049	0.170091	0.154219	-0.0327569	0.0185203	-1.64819	-13.2753	-12.3596	-12.9698	-12.8172	-0.796304	702.208		
2.62	0.102341	0.204058	0.544429	0.251049	0.170091	0.154219	0.272418	0.323693	-1.65448	-13.5804	-12.3596	-13.2751	-12.9702	-0.797502	700.23		
2.6207	0.102341	0.204058	0.239265	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-1.65448	-13.2753	-12.0544	-13.4276	-12.9702	-0.798221	699.768		
2.6213	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-1.64241	-12.8172	-11.902	-13.5805	-13.1227	-0.798221	700.23		
2.622	0.102341	-0.101117	0.239265	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-1.64819	-12.6646	-12.2072	-13.4276	-12.9702	-0.79838	699.768		
2.6227	0.102341	-0.101117	0.239265	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-1.66026	-12.8172	-12.3596	-13.1227	-12.9702	-0.7987	699.306		
2.6233	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	-0.286652	-1.65448	-12.9702	-12.6648	-13.5805	-13.2753	-0.799019	698.691		
2.624	0.102341	-0.101117	-0.0659201	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-1.64241	-13.1227	-12.6648	-13.7329	-13.1227	-0.799339	698.097		
2.6247	0.102341	-0.101117	-0.0659201	0.251049	0.170091	0.154219	0.272418	0.323693	-1.64819	-13.1227	-12.2072	-13.4276	-12.8172	-0.799658	698.097		
2.6253	0.102341	0.204058	-0.0659201	-0.0541236	0.170091	0.154219	0.272418	0.0185203	-1.65448	-13.2753	-12.2072	-13.1227	-12.9702	-0.800058	697.482		
2.626	0.102341	0.204058	-0.0659201	0.251049	-0.135092	-0.150967	-0.0327569	0.0185203	-1.65448	-13.2753	-12.3596	-13.1227	-13.1227	-0.800537	696.25		
2.6267	-0.202837	0.204058	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-1.65448	-12.9702	-12.3596	-13.5805	-13.2753	-0.801176	695.503		
2.6273	0.102341	0.204058	-0.0659201	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-1.65448	-12.9702	-12.3596	-13.8854	-12.9702	-0.801176	695.195		
2.628	0.407504	0.204058	0.239265	0.251049	0.170091	0.459391	0.272418	0.323693	-1.65448	-13.1227	-12.3596	-13.4276	-12.9702	-0.801016	694.887		
2.6287	0.102341	0.204058	0.239265	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-1.65448	-12.9702	-12.0544	-12.9698	-12.9702	-0.801495	694.58		
2.6293	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-1.65448	-12.9702	-11.7492	-13.4276	-12.9702	-0.801495	694.272		
2.63	0.102341	-0.101117	-0.0659201	0.251049	0.170091	0.154219	-0.0327569	0.0185203	-1.65448	-13.1227	-12.0544	-13.5805	-13.2753	-0.801575	693.348		
2.6307	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	0.272418	0.0185203	-1.66026	-12.6646	-12.0544	-13.1227	-13.1227	-0.802374	692.909		
2.6313	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-1.66026	-12.207	-11.7492	-12.8174	-12.3595	-0.802055	693.216		
2.632	0.102341	-0.101117	-0.0659201	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-1.66026	-13.1227	-12.3596	-13.1227	-12.6646	-0.801895	692.293		
2.6327	0.407504	0.204058	0.239265	0.251049	0.170091	0.154219	0.272418	0.0185203	-1.66026	-13.4278	-12.6648	-13.5805	-13.2753	-0.803013	690.908		
2.6333	-0.202837	-0.406292	-0.371085	-0.0541236	-0.135092	-0.150967	-0.0327569	-0.286652	-1.66656	-12.8172	-11.902	-13.2751	-13.2753	-0.804051	690.161		
2.634	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	-0.286652	-1.66656	-12.6646	-11.902	-13.1227	-13.1227	-0.804531	689.545		
2.6347	0.102341	0.204058	0.239265	-0.0541236	0.170091	0.154219	0.272418	0.0185203	-1.66656	-12.6646	-12.0544	-13.1227	-12.9702	-0.804531	689.391		
2.6353	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-1.66656	-12.6646	-11.7492	-13.1227	-12.8172	-0.80493	688.93		
2.636	0.102341	-0.101117	-0.0659201	0.251049	0.170091	0.154219	-0.0327569	0.0185203	-1.66656	-12.6646	-11.902	-13.2751	-12.6646	-0.805569	688.622		
2.6367	0.407504	-0.101117	-0.0659201	0.251049	0.170091	0.154219	-0.0327569	0.0185203	-1.66656	-12.5121	-12.0544	-13.2751	-12.8172	-0.805569	688.314		
2.6373	0.102341	0.204058	-0.0659201	0.251049	-0.135092	0.154219	-0.0327569	0.0185203	-1.67286	-12.6646	-11.7492	-13.1227	-12.9702	-0.806048	687.259		
2.638	0.102341	0.204058	0.239265	0.251049	-0.135092	-0.150967	0.272418	0.0185203	-1.66656	-12.9702	-12.0544	-13.2751	-12.8172	-0.806607	686.797		
2.6387	0.102341	0.204058	0.239265	-0.0541236	0.170091	-0.150967	-0.0327569	0.0185203	-1.66026	-12.9702	-12.3596	-13.4276	-12.9702	-0.807406	686.335		
2.6393	0.102341	0.204058	0.239265	-0.0541236	0.170091	-0.150967	-0.0327569	0.0185203	-1.66656	-12.9702	-12.0544	-13.2751	-13.2753	-0.807566	685.874		
2.64	-0.202837	-0.101117	-0.371085	-0.0541236	-0.135092	-0.150967	-0.337932	-0.286652	-1.66656	-13.1227	-11.902	-13.1227	-13.2753	-0.807725	685.28		
2.6407	-0.202837	-0.101117	-0.0659201	-0.359297	-0.135092	-0.150967	-0.337932	-0.286652	-1.67286	-13.2753	-12.0544	-13.4276	-12.9702	-0.807885	684.665		
2.6413	-0.202837	-0.101117	0.239265	-0.0541236	-0.135092	-0.150967	-0.337932	0.0185203	-1.67286	-13.2753	-11.902	-13.4276	-12.8172	-0.808205	684.203		
2.642	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.337932	-0.286652	-1.67286	-13.4278	-12.2072	-13.4276	-12.8172	-0.808923	682.994		
2.6427	-0.202837	-0.101117	-0.371085	-0.359297	-0.135092	-0.150967	-0.0327569	-0.286652	-1.67286	-13.4278	-12.6648	-13.4276	-13.2753	-0.809243	682.224		
2.6433	0.102341	0.204058	-0.0659201	0.251049	-0.135092	0.154219	0.272418	0.0185203	-1.67286	-13.1227	-12.5124	-13.2751	-13.2753	-0.809403	682.224		
2.644	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-1.67863	-13.2753	-12.2072	-13.2751	-12.8172	-0.809562	681.763		
2.6447	0.102341	-0.101117	0.239265	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-1.67863	-13.1227	-12.3596	-13.4276	-12.9702	-0.810121	680.839		
2.6453	0.102341	0.204058	0.239265	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-1.67286	-13.2753	-12.5124	-13.5805	-13.1227	-0.81092	679.476		
2.646	0.102341	0.204058	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-1.66656	-13.2753	-12.3596	-13.2751	-12.8172	-0.81124	678.861		
2.6467	0.102341	0.204058	-0.0659201	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-1.67286	-12.8172	-12.0544	-13.1227	-12.8172	-0.81124	678.553		
2.6473	0.102341	0.204058	0.239265	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-1.67863	-12.9702	-11.902	-13.5805	-12.9702	-0.811719	677.805		
2.648	-0.202837	-0.101117	-0.0659201	-0.359297	-0.440262	-0.150967	-0.337932	-0.286652	-1.67863	-12.9702	-11.7492	-13.2751	-12.8172	-0.811719	677.19		
2.6487	-0.202837	-0.101117	-0.371085	-0.359297	-0.135092	-0.150967	-0.337932	-0.286652	-1.67863	-12.9702	-11.902	-13.1227	-12.8172	-0.811799	676.574		
2.6493	-0.202837	-0.101117	-0.371085	-0.0541236	-0.135092	-0.150967	-0.337932	-0.286652	-1.67863	-13.1227	-12.0544	-13.4276	-12.8172	-0.812278	675.959		
2.65	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-1.67863	-12.8172	-12.0544	-13.4276	-12.9702	-0.812757	675.057		
2.6507	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-1.67863	-12.3595	-11.902	-13.2751	-13.1227	-0.812917	674.75		
2.6513	0.102341	-0.101117	-0.0659201	0.251049	-0.135092	0.154219	-0.0327569	0.0185203	-1.68493	-12.0544	-11.4441	-13.1227	-13.2753	-0.813236	674.903		
2.652	0.102341	0.204058	-0.0659201	0.251049	0.170091	0.154219	0.272418	0.0185203	-1.68493	-12.8172	-11.2917	-13.1227	-13.4278	-0.814275	673.518		
2.6527	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-1.67863	-12.8172	-12.0544	-13.2751	-13.1227	-0.815073	671.848		
2.6533	-0.202837	-0.406292	-0.371085	-0.359297	-0.440262	-0.456139	-0.337932	-0.286652	-1.68493	-12.5121	-12.3596	-13.2751	-12.9702	-0.815073	671.078		
2.654	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-1.68493	-12.3595	-11.902	-12.9698	-12.9702	-0.815153	670.463		
2.6547	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-1.69123	-12.5121	-11.7492	-12.9698	-12.8172	-0.815632	670.177		
2.6553	-0.202837	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-1.69123	-12.8172	-11.5969	-12.9698	-13.2753	-0.816271	669.253		
2.656	0.102341	-0.101117	-0.0659201	0.251049	-0.135092	0.154219	-0.0327569	0.0185203	-1.69123	-12.9702	-11.7492	-12.9698	-13.1227	-0.816751	668.484		
2.6567	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-1.697	-12.6646	-11.902	-13.2751	-12.6646	-0.81683	668.022		
2.6573	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	0.154219	-0.0327569	-0.286652	-1.69123	-12.8172	-11.902	-13.2751	-12.9702	-0.817469	667.429		
2.658	0.102341	0.204058	-0.0659201	0.251049	0.170091	0.459391	0.272418	0.0185203	-1.69123	-12.8172	-11.7492	-13.1227	-13.1227	-0.817789	666.813		
2.6587	0.102341	-0.101117	-0.0659201	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-1.69123	-12.6646	-11.7492	-13.2751	-12.8172	-0.818108	665.89		
2.6593	-0.202837	-0.406292	-0.0659201	-0.0541236	-0.135092	-0.456139	-0.0327569	0.0185203	-1.697	-13.1227	-12.2072	-13.2751	-12.9702	-0.818827	665.274		
2.66	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-1.697	-13.2753	-12.3596	-13.7329	-13.1227	-0.819466	664.681		
2.6607	0.102341	0.204058	0.239265	-0.0541236	0.170091	0.154219	-0.0327569	0.0185203	-1.7033	-12.9702	-11.902	-13.4276	-13.2753	-0.819786	663.603		
2.6613	-0.202837	0.204058	-0.0659201	-0.0541236	-0.135092	-0.150967	-0.0327569	0.0185203	-1.697	-12.8172	-11.7492	-12.9698	-12.9702	-0.819945	662.68		
2.662	-0.202837	-0.101117	-0.371085	-0.0541236	-0.135092	-0.150967	-0.337932	-0.286652	-1.697	-12.9702	-12.0544	-13.5805	-12.6646	-0.820105	662.086		
2.6627	0.102341	-0.101117	-0.0659201	-0.0541236	-0.135092	0.154219	-0.0327569	0.0185203	-1.7033	-13.2753	-12.5124	-13.8854	-12.9702	-0.820824	661.317		
2.6633	0.102341	-0.101117	-0.0659201	0.251049	0.170091	0.154219	-0.0327569	0.0185203	-1.7033	-13.7329	-12.6648	-13.5805	-13.1227	-0.820984	660.547		
2.664	-0.202837	-0.406292	-0.371085	-0.0541236	-0.135092	-0.150967	-0.337932	-0.286652	-1.7033	-13.2753	-12.2072	-13.5805	-12.9702	-0.820984	659.8		
2.6647	0.102341	-0.101117	-0.0659201	-0.0541236	0.170091	-0.150967	-0.0327569	0.0185203	-1.70907	-13.1227	-12.2072	-13.4276	-12.9702	-0.821623	658.877		
2.6653	0.102341	0.204058	0.239265	0.251049	0.170091	0.154219	0.272418	0.323693	-1.7033	-13.4278	-12.3596	-13.4276	-13.2753	-0.822022	657.953		
